velocity_data_x,velocity_data_y,velocity_data_z,acceleration_data_x,acceleration_data_y,acceleration_data_z,euler_data_r,euler_data_p,euler_data_y,angular_rate_data_vr,angular_rate_data_vp,angular_rate_data_vy,rc_with_flag_data_roll,rc_with_flag_data_pitch,rc_with_flag_data_yaw,rc_with_flag_data_throttle,position_vo_x,position_vo_y,position_vo_z,altitude_fusioned,altitude_barometer,height_homepoint,height_fusion,gps_fused_latitude,gps_fused_longitude,gps_fused_altitude,gps_longitude,gps_latitude,gps_altitude,velocity_x,velocity_y,velocity_z,status_displaymode,status_flight,rtk_connect_status_rtkConnected
0.003297,-0.000645,-0.001040,0.009431,-0.006421,-0.002569,0.003948,-0.008074,-0.619266,0.001042,-0.001100,0.000142,0.000000,0.000000,0.000000,0.000000,0.000427,0.000911,-16.696779,16.769762,28.367033,16.769650,0.230928,0.000000,-0.000000,28.459515,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003386,-0.001258,-0.000888,0.008807,-0.007121,0.003431,0.003952,-0.008112,-0.619283,-0.001091,0.000843,0.000500,0.000000,0.000000,0.000000,0.000000,0.000536,0.000868,-16.696609,16.769627,28.369677,16.769762,0.231681,0.000000,-0.000000,28.174145,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003143,-0.001650,-0.000366,0.011836,-0.004503,-0.004503,0.003948,-0.008127,-0.619238,0.001245,0.001394,0.000829,0.000000,0.000000,0.000000,0.000000,0.000569,0.000745,-16.696693,16.769772,28.298332,16.769762,0.231965,0.000000,-0.000000,28.171501,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003204,-0.001809,-0.000022,0.010088,-0.001854,0.004422,0.003961,-0.008124,-0.619235,-0.001127,0.000349,-0.000273,0.000000,0.000000,0.000000,0.000000,0.000466,0.000600,-16.696814,16.769823,28.324757,16.769762,0.231453,0.000000,-0.000000,28.411953,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003077,-0.001899,0.000131,0.009050,-0.004246,0.004727,0.003955,-0.008113,-0.619217,0.000250,0.001303,0.000810,0.000000,0.000000,0.000000,0.000000,0.000413,0.000629,-16.696938,16.769945,28.203209,16.769762,0.232590,0.000000,-0.000000,28.168859,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003754,-0.001284,0.000400,0.010681,-0.004386,-0.003531,0.003968,-0.008118,-0.619208,-0.000113,0.001009,0.000185,0.000000,0.000000,0.000000,0.000000,0.000556,0.000722,-16.696970,16.770012,28.293049,16.769762,0.231664,0.000000,-0.000000,28.242844,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003520,-0.000609,0.000185,0.009538,0.001414,-0.004915,0.003979,-0.008115,-0.619230,-0.000539,0.000802,0.001741,0.000000,0.000000,0.000000,0.000000,0.000514,0.000801,-16.696920,16.769913,28.417238,16.769762,0.231981,0.000000,-0.000000,28.351179,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003266,-0.001002,0.000398,0.006901,-0.005324,0.000442,0.003965,-0.008109,-0.619264,-0.000667,-0.000571,-0.001365,0.000000,0.000000,0.000000,0.000000,0.000473,0.000793,-16.696865,16.769821,28.411953,16.769762,0.231767,0.000000,-0.000000,28.382887,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003032,-0.000996,0.000847,0.008982,-0.000786,0.001726,0.004002,-0.008096,-0.619275,0.001197,0.000691,0.000344,0.000000,0.000000,0.000000,0.000000,0.000477,0.000808,-16.696777,16.769787,28.242844,16.769762,0.232008,0.000000,-0.000000,28.150364,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002899,-0.000884,0.000878,0.006893,-0.004567,0.002419,0.003968,-0.008087,-0.619277,-0.000437,-0.000704,0.001514,0.000000,0.000000,0.000000,0.000000,0.000441,0.000834,-16.696768,16.769785,28.565207,16.769762,0.231482,0.000000,-0.000000,28.390814,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003157,-0.000978,0.000710,0.010055,-0.003418,0.000201,0.003975,-0.008077,-0.619266,0.000375,0.000942,-0.001355,0.000000,0.000000,0.000000,0.000000,0.000436,0.000748,-16.696959,16.770010,28.332684,16.769991,0.232298,0.000000,-0.000000,28.102802,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003248,-0.001135,0.000908,0.010388,-0.005265,0.002512,0.003999,-0.008074,-0.619269,-0.001618,-0.001427,-0.002283,0.000000,0.000000,0.000000,0.000000,0.000411,0.000840,-16.697031,16.769968,28.504435,16.769991,0.232173,0.000000,-0.000000,28.393457,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003242,-0.001251,0.000765,0.008291,-0.003937,-0.007903,0.003997,-0.008044,-0.619288,0.000469,-0.000589,0.000127,0.000000,0.000000,0.000000,0.000000,0.000445,0.000747,-16.696829,16.769869,28.443661,16.769991,0.232131,0.000000,-0.000000,28.332684,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003166,-0.000914,0.000590,0.007432,-0.000616,-0.009597,0.004020,-0.008055,-0.619275,0.000361,0.000529,0.001022,0.000000,0.000000,0.000000,0.000000,0.000536,0.000795,-16.696840,16.769846,28.483295,16.769991,0.232713,0.000000,-0.000000,27.986540,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002741,-0.000613,0.000613,0.008624,-0.002795,-0.002505,0.004070,-0.008078,-0.619255,-0.000047,0.001395,-0.001380,0.000000,0.000000,0.000000,0.000000,0.000420,0.000724,-16.696865,16.769854,28.377604,16.769991,0.232230,0.000000,-0.000000,28.248129,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002809,-0.000516,0.000422,0.009799,0.002228,0.000598,0.004065,-0.008074,-0.619268,0.000128,0.000062,0.001555,0.000000,0.000000,0.000000,0.000000,0.000338,0.000839,-16.696798,16.769716,28.393457,16.769991,0.232059,0.000000,-0.000000,28.448946,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003216,-0.000205,0.000478,0.009609,-0.003069,-0.003027,0.004040,-0.008057,-0.619259,-0.000344,0.000341,0.000151,0.000000,0.000000,0.000000,0.000000,0.000421,0.000949,-16.696785,16.769838,28.269268,16.769991,0.232013,0.000000,-0.000000,28.353821,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003597,-0.000138,0.000060,0.008755,0.000740,-0.000799,0.003997,-0.008052,-0.619345,-0.000695,-0.000741,-0.002140,0.000000,0.000000,0.000000,0.000000,0.000541,0.000902,-16.696795,16.769817,28.221706,16.769991,0.231705,0.000000,-0.000000,28.211136,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003566,-0.000105,0.000225,0.012314,-0.004927,0.004474,0.003996,-0.008053,-0.619336,-0.000984,-0.001174,-0.000222,0.000000,0.000000,0.000000,0.000000,0.000525,0.001034,-16.696810,16.769814,27.970686,16.769991,0.231866,0.000000,-0.000000,28.369677,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003423,-0.000587,-0.000023,0.005927,-0.002268,-0.012122,0.003991,-0.008061,-0.619330,0.000958,-0.000831,0.000933,0.000000,0.000000,0.000000,0.000000,0.000556,0.000910,-16.696804,16.769793,28.396099,16.769991,0.231947,0.000000,-0.000000,28.345894,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003225,-0.000704,-0.000229,0.008289,-0.000846,-0.003515,0.003980,-0.008097,-0.619321,-0.000758,-0.002408,0.000309,0.000000,0.000000,0.000000,0.000000,0.000525,0.000917,-16.696768,16.769787,28.451588,16.769789,0.231307,0.000000,-0.000000,28.298332,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003090,-0.001215,-0.000281,0.008901,-0.003452,0.006583,0.003983,-0.008116,-0.619325,-0.000217,0.000694,0.001459,0.000000,0.000000,0.000000,0.000000,0.000442,0.000763,-16.696781,16.769779,28.219063,16.769789,0.231739,0.000000,-0.000000,28.287764,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002704,-0.001150,-0.000269,0.006450,-0.004032,0.006442,0.003990,-0.008099,-0.619324,0.000433,0.000155,0.001613,0.000000,0.000000,0.000000,0.000000,0.000352,0.000775,-16.696636,16.769672,28.221706,16.769789,0.232252,0.000000,-0.000000,28.356464,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003168,-0.000782,-0.000336,0.010057,0.001485,-0.004778,0.003977,-0.008119,-0.619319,0.001316,-0.001060,0.000429,0.000000,0.000000,0.000000,0.000000,0.000487,0.000762,-16.696726,16.769751,28.197926,16.769789,0.231770,0.000000,-0.000000,28.295691,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002836,-0.000426,-0.000386,0.006374,-0.000925,-0.008795,0.003985,-0.008132,-0.619327,0.000583,-0.001109,-0.001108,0.000000,0.000000,0.000000,0.000000,0.000427,0.000803,-16.696869,16.769848,28.327398,16.769789,0.231879,0.000000,-0.000000,28.390814,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002713,-0.000804,-0.000512,0.005492,-0.005102,0.009851,0.003944,-0.008178,-0.619309,-0.000499,0.000681,-0.001427,0.000000,0.000000,0.000000,0.000000,0.000412,0.000818,-16.696798,16.769800,28.559923,16.769789,0.231902,0.000000,-0.000000,28.176786,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002451,-0.001110,-0.000285,0.002708,-0.005403,-0.013098,0.003928,-0.008172,-0.619272,0.000124,-0.001460,0.001605,0.000000,0.000000,0.000000,0.000000,0.000421,0.000858,-16.696751,16.769760,28.404026,16.769789,0.231286,0.000000,-0.000000,28.493864,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002579,-0.001662,-0.000258,0.008689,-0.003965,0.000467,0.003972,-0.008195,-0.619247,-0.001205,0.000979,-0.000496,0.000000,0.000000,0.000000,0.000000,0.000361,0.000752,-16.696707,16.769716,28.380245,16.769789,0.231128,0.000000,-0.000000,28.382887,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002723,-0.001718,-0.000217,0.006899,-0.004357,0.004463,0.003969,-0.008208,-0.619269,0.000112,-0.000688,-0.001314,0.000000,0.000000,0.000000,0.000000,0.000371,0.000633,-16.696798,16.769817,28.459515,16.769789,0.231750,0.000000,-0.000000,28.110729,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002829,-0.001423,0.000016,0.010449,-0.002416,0.008926,0.003949,-0.008220,-0.619276,0.000317,-0.001182,-0.000444,0.000000,0.000000,0.000000,0.000000,0.000320,0.000697,-16.696873,16.769926,28.282478,16.769789,0.231964,0.000000,-0.000000,28.256056,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003319,-0.001240,0.000082,0.011444,-0.003342,0.006500,0.003939,-0.008220,-0.619303,-0.000254,-0.000491,-0.000353,0.000000,0.000000,0.000000,0.000000,0.000481,0.000758,-16.696913,16.769926,28.433092,16.769924,0.232408,0.000000,-0.000000,28.332684,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003232,-0.001734,0.000495,0.008906,-0.006248,0.008248,0.003918,-0.008204,-0.619309,-0.000597,-0.000164,0.000723,0.000000,0.000000,0.000000,0.000000,0.000473,0.000688,-16.696989,16.770002,28.179428,16.769924,0.232184,0.000000,-0.000000,28.483295,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003588,-0.001716,0.000694,0.009373,-0.002069,-0.002904,0.003933,-0.008208,-0.619310,0.001252,0.000271,0.000511,0.000000,0.000000,0.000000,0.000000,0.000564,0.000639,-16.697037,16.770060,28.438375,16.769924,0.231503,0.000000,-0.000000,28.121298,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002844,-0.001872,0.000943,0.004966,-0.005216,0.008212,0.003958,-0.008226,-0.619336,0.000043,0.000767,-0.000013,0.000000,0.000000,0.000000,0.000000,0.000485,0.000585,-16.697018,16.769987,28.528215,16.769924,0.231935,0.000000,-0.000000,28.290405,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002724,-0.001580,0.000703,0.008819,-0.006051,0.006527,0.003974,-0.008249,-0.619337,-0.001378,-0.000553,-0.000806,0.000000,0.000000,0.000000,0.000000,0.000464,0.000673,-16.697079,16.770065,28.491222,16.769924,0.232077,0.000000,-0.000000,28.367033,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002211,-0.001570,0.000695,0.003626,-0.003368,-0.002565,0.003955,-0.008256,-0.619326,0.000267,0.001387,0.000350,0.000000,0.000000,0.000000,0.000000,0.000354,0.000747,-16.696964,16.769968,28.097517,16.769924,0.231103,0.000000,-0.000000,28.343252,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.001928,-0.001695,0.000476,0.007594,-0.003613,-0.001078,0.003946,-0.008273,-0.619359,0.001964,-0.000567,0.001243,0.000000,0.000000,0.000000,0.000000,0.000257,0.000633,-16.696869,16.769886,28.393457,16.769924,0.231164,0.000000,-0.000000,28.332684,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002343,-0.001955,0.000487,0.007144,-0.004188,-0.008553,0.003958,-0.008257,-0.619399,0.001526,0.000667,-0.001466,0.000000,0.000000,0.000000,0.000000,0.000339,0.000617,-16.696835,16.769835,28.361750,16.769924,0.231196,0.000000,-0.000000,28.507076,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002705,-0.001945,0.000176,0.009702,-0.003366,0.003936,0.003971,-0.008288,-0.619413,0.000278,0.000085,0.000472,0.000000,0.000000,0.000000,0.000000,0.000413,0.000578,-16.696859,16.769857,28.042028,16.769924,0.232060,0.000000,-0.000000,28.303617,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002429,-0.001111,0.000234,0.004813,0.001537,-0.000004,0.004015,-0.008305,-0.619417,0.001410,0.001904,-0.001841,0.000000,0.000000,0.000000,0.000000,0.000356,0.000667,-16.696835,16.769859,28.189999,16.769924,0.231467,0.000000,-0.000000,28.271910,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002597,-0.000750,0.000769,0.008051,0.000573,0.008039,0.004039,-0.008321,-0.619413,0.000063,0.000715,-0.001684,0.000000,0.000000,0.000000,0.000000,0.000322,0.000728,-16.696884,16.769890,28.406668,16.769859,0.231935,0.000000,-0.000000,28.290405,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003030,-0.000366,0.000744,0.010582,0.000019,-0.009818,0.004049,-0.008297,-0.619423,0.000032,-0.000899,0.003445,0.000000,0.000000,0.000000,0.000000,0.000429,0.000878,-16.696932,16.769947,28.723747,16.769859,0.232134,0.000000,-0.000000,28.282478,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003014,-0.000884,0.000673,0.010247,-0.005660,-0.005773,0.004031,-0.008295,-0.619413,0.000371,-0.000015,0.000259,0.000000,0.000000,0.000000,0.000000,0.000406,0.000925,-16.696945,16.769926,28.285122,16.769859,0.231533,0.000000,-0.000000,28.478010,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002838,-0.001582,0.000709,0.008520,-0.004498,-0.006592,0.004046,-0.008315,-0.619429,-0.001407,-0.000396,0.000955,0.000000,0.000000,0.000000,0.000000,0.000441,0.000795,-16.696993,16.770046,28.216421,16.769859,0.231331,0.000000,-0.000000,28.353821,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002559,-0.001933,0.000617,0.007276,-0.006372,0.007768,0.004051,-0.008321,-0.619409,0.000328,0.002130,-0.000018,0.000000,0.000000,0.000000,0.000000,0.000430,0.000681,-16.696875,16.769869,28.443661,16.769859,0.232239,0.000000,-0.000000,28.248129,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002192,-0.001864,0.000250,0.002979,-0.006100,0.002343,0.004060,-0.008311,-0.619410,0.000767,-0.000094,0.000117,0.000000,0.000000,0.000000,0.000000,0.000367,0.000566,-16.696878,16.769840,28.337967,16.769859,0.232772,0.000000,-0.000000,28.113371,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002375,-0.001832,0.000179,0.006235,-0.004979,-0.003040,0.004039,-0.008334,-0.619397,-0.000903,-0.000201,-0.000180,0.000000,0.000000,0.000000,0.000000,0.000327,0.000622,-16.696854,16.769800,28.530857,16.769859,0.231605,0.000000,-0.000000,28.470083,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002381,-0.001380,0.000249,0.007220,-0.000810,0.003633,0.004040,-0.008348,-0.619387,-0.000908,-0.000610,0.002347,0.000000,0.000000,0.000000,0.000000,0.000312,0.000682,-16.696789,16.769798,28.464800,16.769859,0.231861,0.000000,-0.000000,28.219063,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002316,-0.001195,0.000630,0.006435,-0.004134,-0.003253,0.004020,-0.008364,-0.619364,-0.001508,0.000116,0.000855,0.000000,0.000000,0.000000,0.000000,0.000283,0.000746,-16.696817,16.769810,28.332684,16.769859,0.232013,0.000000,-0.000000,28.351179,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002390,-0.001108,0.000808,0.006167,-0.004896,-0.000609,0.004030,-0.008351,-0.619367,0.000189,0.000591,-0.000876,0.000000,0.000000,0.000000,0.000000,0.000328,0.000753,-16.696949,16.769972,28.221706,16.769968,0.232449,0.000000,-0.000000,28.509718,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002375,-0.001492,0.000903,0.008370,-0.007796,0.007941,0.004022,-0.008331,-0.619313,-0.000972,-0.002120,-0.001292,0.000000,0.000000,0.000000,0.000000,0.000338,0.000816,-16.697086,16.770117,28.211136,16.769968,0.231864,0.000000,-0.000000,28.263983,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002687,-0.002362,0.001053,0.012513,-0.010821,-0.001179,0.003984,-0.008315,-0.619323,0.001588,0.001972,-0.001695,0.000000,0.000000,0.000000,0.000000,0.000318,0.000665,-16.697104,16.770025,28.155647,16.769968,0.232054,0.000000,-0.000000,28.417238,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002553,-0.002569,0.000880,0.006935,-0.004939,-0.000748,0.003961,-0.008297,-0.619310,-0.000140,-0.000056,0.000726,0.000000,0.000000,0.000000,0.000000,0.000299,0.000500,-16.696964,16.770004,28.559923,16.769968,0.232099,0.000000,-0.000000,28.348537,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003211,-0.002307,0.000917,0.012684,-0.003537,0.006244,0.003996,-0.008316,-0.619375,-0.000079,-0.000560,-0.001294,0.000000,0.000000,0.000000,0.000000,0.000409,0.000479,-16.696926,16.769922,28.401384,16.769968,0.231441,0.000000,-0.000000,28.263983,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002974,-0.002307,0.001060,0.006295,-0.006460,-0.007064,0.003986,-0.008289,-0.619378,0.001730,-0.000827,0.001075,0.000000,0.000000,0.000000,0.000000,0.000494,0.000514,-16.696785,16.769789,28.274551,16.769968,0.231271,0.000000,-0.000000,28.496508,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002713,-0.001929,0.000932,0.006087,-0.003306,0.003278,0.003987,-0.008307,-0.619337,-0.000702,0.000080,0.001858,0.000000,0.000000,0.000000,0.000000,0.000398,0.000638,-16.696819,16.769815,28.261341,16.769968,0.231881,0.000000,-0.000000,28.427807,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002534,-0.001858,0.000802,0.007871,-0.005042,0.011577,0.003989,-0.008324,-0.619319,-0.000738,0.000063,0.000754,0.000000,0.000000,0.000000,0.000000,0.000379,0.000627,-16.696920,16.769939,28.491222,16.769968,0.232067,0.000000,-0.000000,28.263983,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002390,-0.002413,0.000865,0.007684,-0.009462,0.000611,0.003972,-0.008321,-0.619272,-0.001130,-0.000680,0.000983,0.000000,0.000000,0.000000,0.000000,0.000300,0.000599,-16.696941,16.769949,28.409311,16.769968,0.231774,0.000000,-0.000000,28.081663,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002253,-0.002220,0.001062,0.006690,-0.006765,0.001760,0.003986,-0.008325,-0.619278,-0.001012,-0.001062,0.000635,0.000000,0.000000,0.000000,0.000000,0.000328,0.000640,-16.696903,16.769903,28.340611,16.769968,0.232413,0.000000,-0.000000,28.137152,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002457,-0.002075,0.001157,0.007649,-0.003998,0.010073,0.003959,-0.008353,-0.619306,-0.000910,-0.000813,0.000172,0.000000,0.000000,0.000000,0.000000,0.000322,0.000537,-16.696878,16.769917,28.472727,16.769913,0.232591,0.000000,-0.000000,28.303617,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002849,-0.001902,0.001441,0.008476,-0.006932,0.001810,0.003941,-0.008352,-0.619348,0.001048,-0.000371,-0.000089,0.000000,0.000000,0.000000,0.000000,0.000372,0.000602,-16.697050,16.770021,28.636551,16.769913,0.231646,0.000000,-0.000000,28.345894,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002526,-0.002051,0.001291,0.006979,-0.008609,-0.002225,0.003936,-0.008337,-0.619333,-0.000219,0.000047,-0.000833,0.000000,0.000000,0.000000,0.000000,0.000371,0.000700,-16.696981,16.769993,28.340611,16.769913,0.231359,0.000000,-0.000000,28.393457,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002451,-0.002101,0.001063,0.007092,-0.005249,-0.010356,0.003945,-0.008331,-0.619305,0.000092,-0.000710,0.000785,0.000000,0.000000,0.000000,0.000000,0.000362,0.000627,-16.696911,16.769924,28.263983,16.769913,0.231900,0.000000,-0.000000,28.282478,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002392,-0.002761,0.000672,0.009277,-0.009774,-0.009248,0.003900,-0.008344,-0.619299,-0.000833,-0.001250,-0.000269,0.000000,0.000000,0.000000,0.000000,0.000338,0.000535,-16.696882,16.769821,28.097517,16.769913,0.232386,0.000000,-0.000000,28.596914,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002291,-0.002904,0.000229,0.003347,-0.009923,-0.002213,0.003902,-0.008351,-0.619236,-0.000400,0.001280,-0.001104,0.000000,0.000000,0.000000,0.000000,0.000273,0.000531,-16.696716,16.769661,28.364391,16.769913,0.232453,0.000000,-0.000000,28.454229,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002767,-0.002437,0.000049,0.008772,-0.003735,-0.000387,0.003904,-0.008351,-0.619206,-0.000091,0.001050,0.000835,0.000000,0.000000,0.000000,0.000000,0.000354,0.000503,-16.696640,16.769623,28.261341,16.769913,0.232062,0.000000,-0.000000,28.396099,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003252,-0.002061,0.000065,0.011323,-0.002163,-0.001288,0.003941,-0.008364,-0.619219,-0.000177,-0.000399,0.000259,0.000000,0.000000,0.000000,0.000000,0.000436,0.000432,-16.696587,16.769598,28.182072,16.769913,0.231321,0.000000,-0.000000,28.295691,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002835,-0.001253,0.000075,0.005335,-0.004461,0.001871,0.003926,-0.008392,-0.619185,0.000046,0.001595,0.000265,0.000000,0.000000,0.000000,0.000000,0.000403,0.000646,-16.696665,16.769676,28.348537,16.769913,0.231757,0.000000,-0.000000,28.261341,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002852,-0.001317,0.000002,0.005913,-0.007177,0.003660,0.003899,-0.008389,-0.619143,0.000442,0.000095,-0.000447,0.000000,0.000000,0.000000,0.000000,0.000493,0.000797,-16.696844,16.769857,28.401384,16.769913,0.231927,0.000000,-0.000000,28.168859,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002626,-0.001792,-0.000176,0.008495,-0.007280,-0.005123,0.003915,-0.008424,-0.619127,-0.002324,-0.000619,-0.000167,0.000000,0.000000,0.000000,0.000000,0.000404,0.000689,-16.696859,16.769835,28.348537,16.769835,0.231336,0.000000,-0.000000,28.324757,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002833,-0.002111,-0.000458,0.009981,-0.004292,-0.012103,0.003920,-0.008435,-0.619101,0.001099,0.002246,-0.000094,0.000000,0.000000,0.000000,0.000000,0.000324,0.000613,-16.696753,16.769751,28.594273,16.769835,0.231765,0.000000,-0.000000,28.353821,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002981,-0.002019,-0.000578,0.010035,-0.007106,-0.006134,0.003912,-0.008434,-0.619096,0.000351,0.000823,0.000796,0.000000,0.000000,0.000000,0.000000,0.000409,0.000548,-16.696651,16.769621,28.335325,16.769835,0.231253,0.000000,-0.000000,28.269268,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002846,-0.002105,-0.000702,0.006082,-0.006339,-0.007079,0.003880,-0.008446,-0.619082,0.000553,-0.000806,-0.001598,0.000000,0.000000,0.000000,0.000000,0.000396,0.000612,-16.696598,16.769627,28.100159,16.769835,0.231088,0.000000,-0.000000,28.308903,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002275,-0.002184,-0.000939,0.007916,-0.005515,0.003775,0.003870,-0.008426,-0.619071,0.000123,-0.000730,0.002266,0.000000,0.000000,0.000000,0.000000,0.000314,0.000662,-16.696590,16.769590,28.438375,16.769835,0.231687,0.000000,-0.000000,28.044670,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002536,-0.001960,-0.000730,0.007110,-0.001784,0.006013,0.003911,-0.008424,-0.619087,0.002120,-0.000719,-0.000818,0.000000,0.000000,0.000000,0.000000,0.000289,0.000572,-16.696667,16.769674,28.435734,16.769835,0.231262,0.000000,-0.000000,28.324757,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002694,-0.002131,-0.000471,0.008172,-0.009878,0.001190,0.003899,-0.008415,-0.619107,0.000541,0.000751,-0.002322,0.000000,0.000000,0.000000,0.000000,0.000360,0.000603,-16.696709,16.769703,28.287764,16.769835,0.231457,0.000000,-0.000000,28.168859,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002250,-0.001405,-0.000488,-0.002513,-0.002311,-0.001924,0.003896,-0.008386,-0.619086,-0.000613,-0.000970,0.000834,0.000000,0.000000,0.000000,0.000000,0.000461,0.000677,-16.696707,16.769732,28.549353,16.769835,0.231558,0.000000,-0.000000,28.306259,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002085,-0.001617,-0.000503,0.010195,-0.005431,0.000453,0.003902,-0.008402,-0.619089,0.000766,0.000018,-0.001607,0.000000,0.000000,0.000000,0.000000,0.000295,0.000735,-16.696806,16.769791,28.200567,16.769835,0.231942,0.000000,-0.000000,28.406668,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002080,-0.001755,-0.000490,0.008497,-0.004996,-0.007568,0.003878,-0.008390,-0.619111,0.001296,0.001747,-0.000686,0.000000,0.000000,0.000000,0.000000,0.000245,0.000658,-16.696793,16.769754,28.364391,16.769835,0.232055,0.000000,-0.000000,28.393457,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
