velocity_data_x,velocity_data_y,velocity_data_z,acceleration_data_x,acceleration_data_y,acceleration_data_z,euler_data_r,euler_data_p,euler_data_y,angular_rate_data_vr,angular_rate_data_vp,angular_rate_data_vy,rc_with_flag_data_roll,rc_with_flag_data_pitch,rc_with_flag_data_yaw,rc_with_flag_data_throttle,position_vo_x,position_vo_y,position_vo_z,altitude_fusioned,altitude_barometer,height_homepoint,height_fusion,gps_fused_latitude,gps_fused_longitude,gps_fused_altitude,gps_longitude,gps_latitude,gps_altitude,velocity_x,velocity_y,velocity_z,status_displaymode,status_flight,rtk_connect_status_rtkConnected
4.936367,-0.774331,-0.000444,0.003103,0.000185,0.000007,-0.028204,-0.001235,-0.154087,0.002408,0.000284,0.000003,0.000000,0.000000,0.000000,0.000000,-361.665741,-512.105042,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022540,1.812422,200.101379,1038441072,12914272,100121,493.840881,-77.114609,-0.220848,14,0,1
4.936682,-0.774133,-0.000448,0.003160,0.002278,-0.000043,-0.028174,-0.000983,-0.154087,0.002231,0.000252,0.000002,0.000000,0.000000,0.000000,0.000000,-361.172577,-512.183167,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022540,1.812422,200.101379,1038441072,12914272,100121,493.840881,-77.114609,-0.220848,14,0,1
4.937004,-0.773716,-0.000451,0.003225,0.004294,-0.000013,-0.028160,-0.000822,-0.154087,0.001044,0.000048,-0.000002,0.000000,0.000000,0.000000,0.000000,-360.679413,-512.261292,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022540,1.812422,200.101379,1038441072,12914272,100121,493.840881,-77.114609,-0.220848,14,0,1
4.937333,-0.773186,-0.000451,0.003303,0.005331,0.000002,-0.028160,-0.000756,-0.154088,0.000409,-0.000038,-0.000006,0.000000,0.000000,0.000000,0.000000,-360.186249,-512.339417,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022540,1.812422,200.101379,1038441072,12914272,100121,493.840881,-77.114609,-0.220848,14,0,1
4.937671,-0.772611,-0.000451,0.003369,0.005751,0.000010,-0.028165,-0.000726,-0.154089,0.000235,-0.000038,-0.000009,0.000000,0.000000,0.000000,0.000000,-359.693085,-512.417542,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022540,1.812422,200.101379,1038441072,12914272,100121,493.840881,-77.114609,-0.220848,14,0,1
4.938011,-0.772016,-0.000441,0.003385,0.005964,0.000318,-0.028149,-0.000707,-0.154090,0.000074,0.000894,-0.000010,0.000000,0.000000,0.000000,0.000000,-359.199097,-512.495667,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022540,1.812422,200.101379,1038441072,12914272,100121,493.840881,-77.114609,-0.220848,14,0,1
4.938270,-0.771402,-0.000431,0.002297,0.006149,-0.000105,-0.027947,-0.000716,-0.154091,-0.000182,0.002593,-0.000009,0.000000,0.000000,0.000000,0.000000,-358.704712,-512.573792,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022540,1.812422,200.101379,1038441072,12914272,100121,493.840881,-77.114609,-0.220848,14,0,1
4.938298,-0.770771,-0.000455,0.000061,0.006326,-0.000182,-0.027723,-0.000730,-0.154091,-0.000069,0.001699,-0.000008,0.000000,0.000000,0.000000,0.000000,-358.210327,-512.651917,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022540,1.812422,200.101379,1038441072,12914272,100121,493.840881,-77.114609,-0.220848,14,0,1
4.938154,-0.770124,-0.000466,-0.001520,0.006486,-0.000007,-0.027610,-0.000728,-0.154092,0.000092,0.000714,-0.000006,0.000000,0.000000,0.000000,0.000000,-357.715942,-512.730042,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022540,1.812422,200.101379,1038441072,12914272,100121,493.840881,-77.114609,-0.220848,14,0,1
4.937933,-0.769461,-0.000463,-0.002225,0.006643,0.000051,-0.027563,-0.000716,-0.154092,0.000143,0.000317,-0.000004,0.000000,0.000000,0.000000,0.000000,-357.221558,-512.808167,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022540,1.812422,200.101379,1038441072,12914272,100121,493.840881,-77.114609,-0.220848,14,0,1
4.937683,-0.768783,-0.000458,-0.002514,0.006792,0.000022,-0.027539,-0.000702,-0.154093,0.000012,0.000170,-0.000002,0.000000,0.000000,0.000000,0.000000,-356.727325,-512.885681,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022540,1.812421,200.101379,1038441135,12914618,100047,493.127106,-77.880829,-1.195413,14,0,1
4.937433,-0.768146,-0.000481,-0.002362,0.006069,-0.000194,-0.027649,-0.000901,-0.154092,-0.004042,-0.002661,-0.000001,0.000000,0.000000,0.000000,0.000000,-356.234161,-512.961365,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022540,1.812421,200.101379,1038441135,12914618,100047,493.127106,-77.880829,-1.195413,14,0,1
4.937348,-0.767870,-0.000460,-0.000554,0.002170,0.000326,-0.027964,-0.001354,-0.154091,-0.004178,-0.002952,0.000005,0.000000,0.000000,0.000000,0.000000,-355.740997,-513.037048,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022540,1.812421,200.101379,1038441135,12914618,100047,493.127106,-77.880829,-1.195413,14,0,1
4.937477,-0.768036,-0.000430,0.001454,-0.001933,0.000133,-0.028178,-0.001659,-0.154090,-0.002013,-0.001388,0.000015,0.000000,0.000000,0.000000,0.000000,-355.247833,-513.112732,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022541,1.812421,200.101379,1038441135,12914618,100047,493.127106,-77.880829,-1.195413,14,0,1
4.937723,-0.768442,-0.000426,0.002507,-0.004120,-0.000033,-0.028266,-0.001783,-0.154087,-0.000699,-0.000538,0.000023,0.000000,0.000000,0.000000,0.000000,-354.754669,-513.188416,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022541,1.812421,200.101379,1038441135,12914618,100047,493.127106,-77.880829,-1.195413,14,0,1
4.938013,-0.768939,-0.000417,0.002848,-0.004973,0.000243,-0.028261,-0.001837,-0.154085,-0.000575,0.001154,0.000028,0.000000,0.000000,0.000000,0.000000,-354.260468,-513.264099,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022541,1.812421,200.101379,1038441135,12914618,100047,493.127106,-77.880829,-1.195413,14,0,1
4.938202,-0.769472,-0.000419,0.001581,-0.005301,-0.000128,-0.028044,-0.001863,-0.154082,0.001179,0.002734,0.000028,0.000000,0.000000,0.000000,0.000000,-353.766083,-513.341492,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022541,1.812421,200.101379,1038441135,12914618,100047,493.127106,-77.880829,-1.195413,14,0,1
4.938165,-0.769860,-0.000445,-0.000593,-0.003357,-0.000227,-0.027788,-0.001520,-0.154080,0.004680,0.002159,0.000023,0.000000,0.000000,0.000000,0.000000,-353.271698,-513.419617,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022541,1.812421,200.101379,1038441135,12914618,100047,493.127106,-77.880829,-1.195413,14,0,1
4.937975,-0.769816,-0.000465,-0.001942,0.000905,-0.000084,-0.027634,-0.001105,-0.154079,0.003211,0.000976,0.000012,0.000000,0.000000,0.000000,0.000000,-352.777313,-513.497742,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022541,1.812421,200.101379,1038441135,12914618,100047,493.127106,-77.880829,-1.195413,14,0,1
4.937727,-0.769430,-0.000465,-0.002472,0.003997,0.000059,-0.027565,-0.000898,-0.154079,0.001154,0.000598,-0.000003,0.000000,0.000000,0.000000,0.000000,-352.282928,-513.575867,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022541,1.812421,200.101379,1038441135,12914618,100047,493.127106,-77.880829,-1.195413,14,0,1
4.937454,-0.768901,-0.000479,-0.002708,0.005296,-0.000265,-0.027569,-0.000826,-0.154080,0.000541,-0.001237,-0.000014,0.000000,0.000000,0.000000,0.000000,-351.789703,-513.653625,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022541,1.812421,200.101379,1038441038,12915150,100142,493.876923,-77.271355,-1.085775,14,0,1
4.937284,-0.768367,-0.000479,-0.001419,0.005096,0.000177,-0.027804,-0.000951,-0.154082,-0.003522,-0.002938,-0.000020,0.000000,0.000000,0.000000,0.000000,-351.296539,-513.729309,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022541,1.812421,200.101379,1038441038,12915150,100142,493.876923,-77.271355,-1.085775,14,0,1
4.937329,-0.768150,-0.000449,0.000623,0.001573,0.000233,-0.028059,-0.001398,-0.154083,-0.004446,-0.001967,-0.000018,0.000000,0.000000,0.000000,0.000000,-350.803375,-513.804993,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022541,1.812421,200.101379,1038441038,12915150,100142,493.876923,-77.271355,-1.085775,14,0,1
4.937510,-0.768376,-0.000433,0.001832,-0.002568,0.000032,-0.028190,-0.001731,-0.154084,-0.002215,-0.000801,-0.000007,0.000000,0.000000,0.000000,0.000000,-350.310211,-513.880676,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022541,1.812421,200.101379,1038441038,12915150,100142,493.876923,-77.271355,-1.085775,14,0,1
4.937743,-0.768854,-0.000433,0.002307,-0.004838,-0.000040,-0.028241,-0.001864,-0.154083,-0.000705,-0.000323,0.000005,0.000000,0.000000,0.000000,0.000000,-349.817047,-513.956360,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022541,1.812421,200.101379,1038441038,12915150,100142,493.876923,-77.271355,-1.085775,14,0,1
4.938123,-0.769887,-0.000420,0.001055,-0.004196,-0.000225,-0.027948,-0.001597,-0.154081,0.004520,0.003218,0.000017,0.000000,0.000000,0.000000,0.000000,-348.828430,-514.111511,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022542,1.812421,200.101379,1038441038,12915150,100142,493.876923,-77.271355,-1.085775,14,0,1
4.938032,-0.769931,-0.000455,-0.001095,0.000077,-0.000244,-0.027683,-0.001167,-0.154081,0.003511,0.001922,0.000011,0.000000,0.000000,0.000000,0.000000,-348.334045,-514.189636,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022542,1.812421,200.101379,1038441038,12915150,100142,493.876923,-77.271355,-1.085775,14,0,1
4.937794,-0.769596,-0.000470,-0.002391,0.003531,-0.000027,-0.027560,-0.000931,-0.154081,0.001400,0.000698,0.000001,0.000000,0.000000,0.000000,0.000000,-347.839661,-514.267761,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022542,1.812421,200.101379,1038441038,12915150,100142,493.876923,-77.271355,-1.085775,14,0,1
4.937506,-0.769090,-0.000477,-0.002852,0.005077,-0.000268,-0.027541,-0.000846,-0.154081,0.000590,-0.000765,-0.000009,0.000000,0.000000,0.000000,0.000000,-347.346130,-514.345886,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022542,1.812421,200.101379,1038441038,12915150,100142,493.876923,-77.271355,-1.085775,14,0,1
4.937295,-0.768537,-0.000484,-0.001835,0.005460,0.000081,-0.027745,-0.000851,-0.154083,-0.001826,-0.002909,-0.000015,0.000000,0.000000,0.000000,0.000000,-346.852966,-514.422058,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022542,1.812421,200.101379,1038440874,12915557,100169,492.236053,-76.140320,-0.061204,14,0,1
4.937312,-0.768173,-0.000455,0.000397,0.003072,0.000270,-0.028028,-0.001231,-0.154084,-0.004749,-0.002400,-0.000016,0.000000,0.000000,0.000000,0.000000,-346.359802,-514.497742,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022542,1.812421,200.101379,1038440874,12915557,100169,492.236053,-76.140320,-0.061204,14,0,1
4.937498,-0.768261,-0.000433,0.001936,-0.001304,0.000092,-0.028197,-0.001636,-0.154084,-0.002999,-0.001074,-0.000007,0.000000,0.000000,0.000000,0.000000,-345.866638,-514.573425,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022542,1.812421,200.101379,1038440874,12915557,100169,492.236053,-76.140320,-0.061204,14,0,1
4.937755,-0.768674,-0.000431,0.002569,-0.004253,-0.000031,-0.028265,-0.001826,-0.154084,-0.001071,-0.000416,0.000004,0.000000,0.000000,0.000000,0.000000,-345.373474,-514.649109,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022542,1.812421,200.101379,1038440874,12915557,100169,492.236053,-76.140320,-0.061204,14,0,1
4.938029,-0.769218,-0.000419,0.002692,-0.005444,0.000240,-0.028244,-0.001894,-0.154083,-0.000493,0.001369,0.000014,0.000000,0.000000,0.000000,0.000000,-344.879181,-514.725281,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022542,1.812421,200.101379,1038440874,12915557,100169,492.236053,-76.140320,-0.061204,14,0,1
4.938187,-0.769756,-0.000419,0.001283,-0.005104,-0.000172,-0.027995,-0.001748,-0.154081,0.003776,0.003064,0.000019,0.000000,0.000000,0.000000,0.000000,-344.384796,-514.803406,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022542,1.812421,200.101379,1038440874,12915557,100169,492.236053,-76.140320,-0.061204,14,0,1
4.938120,-0.769955,-0.000451,-0.000845,-0.001378,-0.000255,-0.027730,-0.001289,-0.154080,0.004391,0.001997,0.000015,0.000000,0.000000,0.000000,0.000000,-343.890411,-514.881531,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022542,1.812421,200.101379,1038440874,12915557,100169,492.236053,-76.140320,-0.061204,14,0,1
4.937915,-0.769710,-0.000468,-0.002092,0.002735,-0.000036,-0.027601,-0.000970,-0.154080,0.002038,0.000758,0.000005,0.000000,0.000000,0.000000,0.000000,-343.396027,-514.959656,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022542,1.812421,200.101379,1038440874,12915557,100169,492.236053,-76.140320,-0.061204,14,0,1
4.937658,-0.769229,-0.000467,-0.002556,0.004853,0.000008,-0.027555,-0.000851,-0.154080,0.000620,0.000228,-0.000006,0.000000,0.000000,0.000000,0.000000,-342.901886,-515.037781,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022543,1.812421,200.101379,1038440874,12915557,100169,492.236053,-76.140320,-0.061204,14,0,1
4.937412,-0.768671,-0.000484,-0.002335,0.005559,-0.000182,-0.027648,-0.000817,-0.154082,-0.000568,-0.002290,-0.000014,0.000000,0.000000,0.000000,0.000000,-342.408722,-515.114563,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022543,1.812421,200.101379,1038440874,12915557,100169,492.236053,-76.140320,-0.061204,14,0,1
4.937341,-0.768215,-0.000469,-0.000403,0.004088,0.000281,-0.027945,-0.001110,-0.154083,-0.004555,-0.003019,-0.000017,0.000000,0.000000,0.000000,0.000000,-341.915558,-515.190247,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022543,1.812421,200.101379,1038440848,12916020,100018,495.349823,-77.614487,-1.696327,14,0,1
4.937491,-0.768181,-0.000438,0.001625,-0.000183,0.000175,-0.028177,-0.001544,-0.154083,-0.003570,-0.001599,-0.000011,0.000000,0.000000,0.000000,0.000000,-341.422394,-515.265930,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022543,1.812421,200.101379,1038440848,12916020,100018,495.349823,-77.614487,-1.696327,14,0,1
4.937758,-0.768527,-0.000429,0.002652,-0.003637,-0.000005,-0.028279,-0.001783,-0.154083,-0.001414,-0.000609,0.000001,0.000000,0.000000,0.000000,0.000000,-340.929230,-515.341614,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022543,1.812421,200.101379,1038440848,12916020,100018,495.349823,-77.614487,-1.696327,14,0,1
4.938053,-0.769043,-0.000417,0.002923,-0.005177,0.000223,-0.028267,-0.001872,-0.154083,-0.000653,0.001310,0.000011,0.000000,0.000000,0.000000,0.000000,-340.434937,-515.417297,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022543,1.812421,200.101379,1038440848,12916020,100018,495.349823,-77.614487,-1.696327,14,0,1
4.938240,-0.769601,-0.000420,0.001561,-0.005483,-0.000141,-0.028042,-0.001850,-0.154081,0.002228,0.002788,0.000017,0.000000,0.000000,0.000000,0.000000,-339.940552,-515.495117,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022543,1.812421,200.101379,1038440848,12916020,100018,495.349823,-77.614487,-1.696327,14,0,1
4.938203,-0.769943,-0.000447,-0.000539,-0.002835,-0.000233,-0.027788,-0.001445,-0.154080,0.004791,0.002054,0.000017,0.000000,0.000000,0.000000,0.000000,-339.446167,-515.573242,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022543,1.812421,200.101379,1038440848,12916020,100018,495.349823,-77.614487,-1.696327,14,0,1
4.938029,-0.769830,-0.000465,-0.001782,0.001538,-0.000063,-0.027647,-0.001049,-0.154080,0.002873,0.000882,0.000008,0.000000,0.000000,0.000000,0.000000,-338.951782,-515.651367,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022543,1.812421,200.101379,1038440848,12916020,100018,495.349823,-77.614487,-1.696327,14,0,1
4.937800,-0.769404,-0.000466,-0.002242,0.004361,0.000027,-0.027592,-0.000869,-0.154080,0.000991,0.000308,-0.000003,0.000000,0.000000,0.000000,0.000000,-338.457397,-515.729492,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022543,1.812421,200.101379,1038440848,12916020,100018,495.349823,-77.614487,-1.696327,14,0,1
4.937566,-0.768858,-0.000470,-0.002373,0.005466,-0.000275,-0.027588,-0.000811,-0.154081,0.000343,-0.000676,-0.000013,0.000000,0.000000,0.000000,0.000000,-337.963776,-515.807068,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022543,1.812421,200.101379,1038440848,12916020,100018,495.349823,-77.614487,-1.696327,14,0,1
4.937399,-0.768324,-0.000484,-0.001390,0.005052,0.000089,-0.027809,-0.000970,-0.154082,-0.003751,-0.003234,-0.000017,0.000000,0.000000,0.000000,0.000000,-337.470612,-515.882751,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022543,1.812421,200.101379,1038440848,12916020,100018,495.349823,-77.614487,-1.696327,14,0,1
4.937460,-0.768131,-0.000451,0.000861,0.001341,0.000297,-0.028109,-0.001412,-0.154083,-0.004194,-0.002410,-0.000014,0.000000,0.000000,0.000000,0.000000,-336.977448,-515.958435,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022543,1.812421,200.101379,1038440722,12916378,100031,491.848633,-78.784988,1.920869,14,0,1
4.937704,-0.768370,-0.000430,0.002478,-0.002672,0.000067,-0.028273,-0.001719,-0.154083,-0.001984,-0.001006,-0.000004,0.000000,0.000000,0.000000,0.000000,-336.484283,-516.034119,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022544,1.812421,200.101379,1038440722,12916378,100031,491.848633,-78.784988,1.920869,14,0,1
4.938019,-0.768842,-0.000419,0.003131,-0.004769,0.000269,-0.028308,-0.001840,-0.154083,-0.000778,0.000749,0.000007,0.000000,0.000000,0.000000,0.000000,-335.990204,-516.109802,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022544,1.812421,200.101379,1038440722,12916378,100031,491.848633,-78.784988,1.920869,14,0,1
4.938262,-0.769392,-0.000417,0.002163,-0.005482,-0.000110,-0.028119,-0.001892,-0.154082,0.000411,0.002532,0.000015,0.000000,0.000000,0.000000,0.000000,-335.495819,-516.186768,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022544,1.812421,200.101379,1038440722,12916378,100031,491.848633,-78.784988,1.920869,14,0,1
4.938290,-0.769848,-0.000441,0.000060,-0.004095,-0.000223,-0.027866,-0.001603,-0.154081,0.004646,0.002246,0.000018,0.000000,0.000000,0.000000,0.000000,-335.001434,-516.264893,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022544,1.812421,200.101379,1038440722,12916378,100031,491.848633,-78.784988,1.920869,14,0,1
4.938160,-0.769885,-0.000462,-0.001358,0.000160,-0.000102,-0.027701,-0.001153,-0.154080,0.003735,0.001096,0.000012,0.000000,0.000000,0.000000,0.000000,-334.507050,-516.343018,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022544,1.812421,200.101379,1038440722,12916378,100031,491.848633,-78.784988,1.920869,14,0,1
4.937968,-0.769535,-0.000466,-0.001904,0.003690,0.000012,-0.027632,-0.000900,-0.154080,0.001502,0.000406,0.000001,0.000000,0.000000,0.000000,0.000000,-334.012665,-516.421143,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022544,1.812421,200.101379,1038440722,12916378,100031,491.848633,-78.784988,1.920869,14,0,1
4.937760,-0.769008,-0.000463,-0.002077,0.005286,0.000044,-0.027607,-0.000813,-0.154080,0.000469,0.000156,-0.000010,0.000000,0.000000,0.000000,0.000000,-333.518280,-516.499268,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022544,1.812421,200.101379,1038440722,12916378,100031,491.848633,-78.784988,1.920869,14,0,1
4.937550,-0.768441,-0.000476,-0.002078,0.005543,-0.000363,-0.027646,-0.000885,-0.154082,-0.002790,-0.001707,-0.000016,0.000000,0.000000,0.000000,0.000000,-333.024872,-516.575073,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022544,1.812421,200.101379,1038440722,12916378,100031,491.848633,-78.784988,1.920869,14,0,1
4.937446,-0.768116,-0.000475,-0.000737,0.002645,0.000254,-0.027936,-0.001301,-0.154083,-0.004507,-0.003309,-0.000016,0.000000,0.000000,0.000000,0.000000,-332.531708,-516.650757,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022544,1.812421,200.101379,1038440722,12916378,100031,491.848633,-78.784988,1.920869,14,0,1
4.937575,-0.768247,-0.000440,0.001496,-0.001679,0.000229,-0.028205,-0.001657,-0.154083,-0.002480,-0.001926,-0.000007,0.000000,0.000000,0.000000,0.000000,-332.038544,-516.726440,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022544,1.812421,200.101379,1038440695,12916868,100096,493.700470,-75.348106,1.811740,14,0,1
4.938190,-0.769200,-0.000410,0.003113,-0.005306,0.000061,-0.028260,-0.001873,-0.154082,-0.000580,0.001962,0.000013,0.000000,0.000000,0.000000,0.000000,-331.050690,-516.878235,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022544,1.812421,200.101379,1038440695,12916868,100096,493.700470,-75.348106,1.811740,14,0,1
4.938356,-0.769722,-0.000426,0.001361,-0.004975,-0.000219,-0.028007,-0.001739,-0.154081,0.003663,0.002682,0.000017,0.000000,0.000000,0.000000,0.000000,-330.556305,-516.956360,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022544,1.812421,200.101379,1038440695,12916868,100096,493.700470,-75.348106,1.811740,14,0,1
4.938317,-0.769920,-0.000452,-0.000514,-0.001377,-0.000153,-0.027782,-0.001284,-0.154080,0.004459,0.001791,0.000014,0.000000,0.000000,0.000000,0.000000,-330.061920,-517.034485,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022545,1.812421,200.101379,1038440695,12916868,100096,493.700470,-75.348106,1.811740,14,0,1
4.938163,-0.769674,-0.000464,-0.001605,0.002763,-0.000048,-0.027648,-0.000953,-0.154080,0.002177,0.000942,0.000004,0.000000,0.000000,0.000000,0.000000,-329.567535,-517.112610,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022545,1.812421,200.101379,1038440695,12916868,100096,493.700470,-75.348106,1.811740,14,0,1
4.937943,-0.769177,-0.000466,-0.002183,0.005024,0.000020,-0.027585,-0.000822,-0.154080,0.000693,0.000419,-0.000007,0.000000,0.000000,0.000000,0.000000,-329.073151,-517.190735,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022545,1.812421,200.101379,1038440695,12916868,100096,493.700470,-75.348106,1.811740,14,0,1
4.937700,-0.768595,-0.000465,-0.002467,0.005798,-0.000053,-0.027561,-0.000814,-0.154081,-0.001367,-0.000067,-0.000015,0.000000,0.000000,0.000000,0.000000,-328.578857,-517.267273,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022545,1.812421,200.101379,1038440695,12916868,100096,493.700470,-75.348106,1.811740,14,0,1
4.937454,-0.768140,-0.000484,-0.002341,0.004026,-0.000145,-0.027689,-0.001169,-0.154082,-0.004707,-0.002685,-0.000017,0.000000,0.000000,0.000000,0.000000,-328.085693,-517.342957,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022545,1.812421,200.101379,1038440695,12916868,100096,493.700470,-75.348106,1.811740,14,0,1
4.937366,-0.768124,-0.000462,-0.000582,-0.000325,0.000310,-0.027998,-0.001579,-0.154083,-0.003111,-0.002880,-0.000010,0.000000,0.000000,0.000000,0.000000,-327.592529,-517.418640,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022545,1.812421,200.101379,1038440695,12916868,100096,493.700470,-75.348106,1.811740,14,0,1
4.937502,-0.768467,-0.000433,0.001506,-0.003578,0.000138,-0.028208,-0.001777,-0.154083,-0.001089,-0.001380,0.000001,0.000000,0.000000,0.000000,0.000000,-327.099365,-517.494324,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022545,1.812421,200.101379,1038440711,12917369,100084,493.550354,-77.595306,0.349667,14,0,1
4.937764,-0.768959,-0.000428,0.002669,-0.004940,-0.000024,-0.028295,-0.001837,-0.154082,-0.000323,-0.000524,0.000011,0.000000,0.000000,0.000000,0.000000,-326.606201,-517.570007,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022545,1.812421,200.101379,1038440711,12917369,100084,493.550354,-77.595306,0.349667,14,0,1
4.938070,-0.769495,-0.000414,0.003018,-0.005310,0.000324,-0.028271,-0.001821,-0.154081,0.001616,0.001674,0.000016,0.000000,0.000000,0.000000,0.000000,-326.111908,-517.647461,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022545,1.812421,200.101379,1038440711,12917369,100084,493.550354,-77.595306,0.349667,14,0,1
4.938265,-0.769866,-0.000419,0.001653,-0.003165,-0.000275,-0.027991,-0.001459,-0.154080,0.004664,0.003168,0.000016,0.000000,0.000000,0.000000,0.000000,-325.617523,-517.725586,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022545,1.812421,200.101379,1038440711,12917369,100084,493.550354,-77.595306,0.349667,14,0,1
4.938239,-0.769789,-0.000456,-0.000434,0.001232,-0.000230,-0.027740,-0.001052,-0.154079,0.003113,0.001742,0.000008,0.000000,0.000000,0.000000,0.000000,-325.123138,-517.803711,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022545,1.812421,200.101379,1038440711,12917369,100084,493.550354,-77.595306,0.349667,14,0,1
4.938080,-0.769367,-0.000468,-0.001640,0.004352,-0.000011,-0.027631,-0.000851,-0.154080,0.001146,0.000626,-0.000004,0.000000,0.000000,0.000000,0.000000,-324.628754,-517.881836,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022545,1.812421,200.101379,1038440711,12917369,100084,493.550354,-77.595306,0.349667,14,0,1
4.937869,-0.768803,-0.000466,-0.002110,0.005653,0.000005,-0.027592,-0.000786,-0.154081,0.000146,0.000210,-0.000013,0.000000,0.000000,0.000000,0.000000,-324.134369,-517.959229,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022545,1.812421,200.101379,1038440711,12917369,100084,493.550354,-77.595306,0.349667,14,0,1
4.937643,-0.768256,-0.000469,-0.002281,0.005133,-0.000128,-0.027616,-0.001005,-0.154082,-0.004362,-0.000809,-0.000018,0.000000,0.000000,0.000000,0.000000,-323.640411,-518.034912,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022546,1.812421,200.101379,1038440711,12917369,100084,493.550354,-77.595306,0.349667,14,0,1
4.937447,-0.768071,-0.000479,-0.001756,0.001266,0.000060,-0.027825,-0.001463,-0.154083,-0.003957,-0.003042,-0.000014,0.000000,0.000000,0.000000,0.000000,-323.147247,-518.110596,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022546,1.812421,200.101379,1038440711,12917369,100084,493.550354,-77.595306,0.349667,14,0,1
4.937454,-0.768311,-0.000450,0.000326,-0.002648,0.000274,-0.028113,-0.001732,-0.154083,-0.001594,-0.002364,-0.000003,0.000000,0.000000,0.000000,0.000000,-322.654083,-518.186279,-200.101379,200.174377,200.101379,100.173004,100.101379,0.022546,1.812421,200.101379,1038440711,12917369,100084,493.550354,-77.595306,0.349667,14,0,1
