velocity_data_x,velocity_data_y,velocity_data_z,acceleration_data_x,acceleration_data_y,acceleration_data_z,euler_data_r,euler_data_p,euler_data_y,angular_rate_data_vr,angular_rate_data_vp,angular_rate_data_vy,rc_with_flag_data_roll,rc_with_flag_data_pitch,rc_with_flag_data_yaw,rc_with_flag_data_throttle,position_vo_x,position_vo_y,position_vo_z,altitude_fusioned,altitude_barometer,height_homepoint,height_fusion,gps_fused_latitude,gps_fused_longitude,gps_fused_altitude,gps_longitude,gps_latitude,gps_altitude,velocity_x,velocity_y,velocity_z,status_displaymode,status_flight,rtk_connect_status_rtkConnected
-0.000241,0.005651,-0.998429,0.000015,0.005522,0.011969,-0.026478,-0.233349,-0.103535,-0.003246,-0.000350,-0.000001,0.000000,0.000000,0.000000,0.000000,0.718591,0.350298,-119.582764,119.496826,119.562805,100.034019,19.560308,0.022596,1.812502,119.582764,1038487191,12946671,20518,0.457747,-0.069333,106.940804,12,0,1
-0.000239,0.006057,-0.997547,0.000016,0.003968,0.004815,-0.026507,-0.233614,-0.103528,-0.002185,-0.000248,-0.000003,0.000000,0.000000,0.000000,0.000000,0.718567,0.350879,-119.483002,119.397079,119.463058,100.034019,19.460566,0.022596,1.812502,119.483002,1038487107,12946710,19578,-0.278557,0.862963,101.606873,12,0,1
-0.000233,0.006560,-0.997354,0.000035,0.001943,-0.002776,-0.026544,-0.233954,-0.103519,-0.001365,-0.000148,-0.000004,0.000000,0.000000,0.000000,0.000000,0.718519,0.352140,-119.283569,119.197647,119.263626,100.034019,19.261133,0.022596,1.812502,119.283569,1038487107,12946710,19578,-0.278557,0.862963,101.606873,12,0,1
-0.000226,0.006685,-0.998073,0.000036,0.000106,-0.004633,-0.026566,-0.234164,-0.103514,-0.000738,-0.000079,-0.000003,0.000000,0.000000,0.000000,0.000000,0.718472,0.353468,-119.084084,118.998146,119.064125,100.034019,19.061632,0.022596,1.812502,119.084084,1038487107,12946710,19578,-0.278557,0.862963,101.606873,12,0,1
-0.000223,0.006629,-0.998498,0.000035,-0.000610,-0.004447,-0.026572,-0.234223,-0.103513,-0.000474,-0.000048,-0.000002,0.000000,0.000000,0.000000,0.000000,0.718450,0.354135,-118.984291,118.898338,118.964317,100.034019,18.961823,0.022596,1.812502,118.984291,1038487107,12946710,19578,-0.278557,0.862963,101.606873,12,0,1
-0.000219,0.006519,-0.998891,0.000032,-0.001146,-0.003916,-0.026576,-0.234261,-0.103512,-0.000296,-0.000028,-0.000001,0.000000,0.000000,0.000000,0.000000,0.718429,0.354794,-118.884422,118.798470,118.864449,100.034019,18.861954,0.022596,1.812502,118.884422,1038487107,12946710,19578,-0.278557,0.862963,101.606873,12,0,1
-0.000214,0.006186,-0.999498,0.000029,-0.001828,-0.002534,-0.026580,-0.234298,-0.103511,-0.000109,-0.000015,0.000001,0.000000,0.000000,0.000000,0.000000,0.718386,0.356070,-118.684601,118.598633,118.664612,100.034019,18.662117,0.022596,1.812502,118.684601,1038487107,12946710,19578,-0.278557,0.862963,101.606873,12,0,1
-0.000210,0.005984,-0.999704,0.000032,-0.002027,-0.001885,-0.026581,-0.234306,-0.103511,-0.000060,-0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.718364,0.356681,-118.584656,118.498688,118.564667,100.034019,18.562172,0.022596,1.812502,118.584656,1038487107,12946710,19578,-0.278557,0.862963,101.606873,12,0,1
-0.000204,0.005546,-0.999953,0.000034,-0.002228,-0.000872,-0.026581,-0.234312,-0.103511,-0.000007,-0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.718321,0.357839,-118.384720,118.298737,118.364716,100.034019,18.362211,0.022596,1.812502,118.384720,1038487084,12946678,18635,1.176909,1.542304,101.167397,12,0,1
-0.000197,0.005095,-1.000050,0.000032,-0.002248,-0.000278,-0.026581,-0.234311,-0.103511,0.000007,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.718282,0.358909,-118.184677,118.098694,118.164673,100.034019,18.162169,0.022596,1.812502,118.184677,1038487084,12946678,18635,1.176909,1.542304,101.167397,12,0,1
-0.000194,0.004873,-1.000065,0.000027,-0.002218,-0.000109,-0.026581,-0.234311,-0.103511,0.000009,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.718263,0.359410,-118.084656,117.998672,118.064651,100.034019,18.062147,0.022596,1.812502,118.084656,1038487084,12946678,18635,1.176909,1.542304,101.167397,12,0,1
-0.000189,0.004443,-1.000061,0.000027,-0.002112,0.000068,-0.026581,-0.234308,-0.103511,0.000009,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.718225,0.360346,-117.884613,117.798630,117.864609,100.034019,17.862104,0.022596,1.812502,117.884613,1038487084,12946678,18635,1.176909,1.542304,101.167397,12,0,1
-0.000183,0.004039,-1.000040,0.000030,-0.001974,0.000091,-0.026581,-0.234306,-0.103511,0.000012,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.718187,0.361199,-117.684570,117.598587,117.664566,100.034019,17.662062,0.022596,1.812502,117.684570,1038487084,12946678,18635,1.176909,1.542304,101.167397,12,0,1
-0.000180,0.003848,-1.000029,0.000033,-0.001903,0.000093,-0.026581,-0.234305,-0.103511,0.000012,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.718168,0.361596,-117.584549,117.498566,117.564545,100.034019,17.562040,0.022596,1.812502,117.584549,1038487084,12946678,18635,1.176909,1.542304,101.167397,12,0,1
-0.000177,0.003664,-1.000019,0.000035,-0.001831,0.000084,-0.026581,-0.234303,-0.103511,0.000021,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.718150,0.361973,-117.484528,117.398544,117.464523,100.034019,17.462019,0.022596,1.812502,117.484528,1038487096,12946858,17602,0.973024,-1.431324,100.201759,12,0,1
-0.000171,0.003321,-1.000004,0.000024,-0.001669,0.000046,-0.026579,-0.234299,-0.103511,0.000028,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.718116,0.362676,-117.284485,117.198502,117.264481,100.034019,17.261976,0.022596,1.812502,117.284485,1038487096,12946858,17602,0.973024,-1.431324,100.201759,12,0,1
-0.000169,0.003161,-1.000000,0.000020,-0.001588,0.000029,-0.026579,-0.234296,-0.103511,0.000026,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.718100,0.363002,-117.184464,117.098480,117.164459,100.034019,17.161955,0.022596,1.812502,117.184464,1038487096,12946858,17602,0.973024,-1.431324,100.201759,12,0,1
-0.000165,0.002865,-0.999995,0.000022,-0.001439,0.000007,-0.026579,-0.234291,-0.103511,0.000027,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.718066,0.363608,-116.984421,116.898438,116.964417,100.034019,16.961912,0.022596,1.812502,116.984421,1038487096,12946858,17602,0.973024,-1.431324,100.201759,12,0,1
-0.000162,0.002728,-0.999994,0.000025,-0.001367,0.000003,-0.026579,-0.234289,-0.103512,0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.718050,0.363889,-116.884399,116.798416,116.864395,100.034019,16.861891,0.022596,1.812502,116.884399,1038487096,12946858,17602,0.973024,-1.431324,100.201759,12,0,1
-0.000157,0.002474,-0.999994,0.000028,-0.001226,-0.000010,-0.026579,-0.234283,-0.103512,0.000028,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.718016,0.364412,-116.684357,116.598373,116.664352,100.034019,16.661848,0.022596,1.812502,116.684357,1038487096,12946858,17602,0.973024,-1.431324,100.201759,12,0,1
-0.000154,0.002358,-0.999995,0.000029,-0.001159,-0.000007,-0.026578,-0.234280,-0.103512,0.000026,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.718000,0.364655,-116.584335,116.498352,116.564331,100.034019,16.561827,0.022596,1.812502,116.584335,1038487096,12946858,17602,0.973024,-1.431324,100.201759,12,0,1
-0.000149,0.002144,-0.999996,0.000021,-0.001035,-0.000007,-0.026577,-0.234275,-0.103512,0.000029,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.717971,0.365108,-116.384293,116.298309,116.364288,100.034019,16.361784,0.022596,1.812502,116.384293,1038487109,12946684,16569,-0.035215,-0.377290,100.985435,12,0,1
-0.000147,0.002046,-0.999996,0.000016,-0.000973,-0.000004,-0.026576,-0.234272,-0.103512,0.000027,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.717957,0.365318,-116.284271,116.198288,116.264267,100.034019,16.261763,0.022596,1.812502,116.284271,1038487109,12946684,16569,-0.035215,-0.377290,100.985435,12,0,1
-0.000144,0.001867,-0.999996,0.000021,-0.000865,-0.000003,-0.026577,-0.234267,-0.103512,0.000024,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.717929,0.365712,-116.084229,115.998245,116.064224,100.034019,16.061720,0.022596,1.812502,116.084229,1038487109,12946684,16569,-0.035215,-0.377290,100.985435,12,0,1
-0.000141,0.001785,-0.999997,0.000023,-0.000816,0.000002,-0.026577,-0.234265,-0.103512,0.000023,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.717914,0.365895,-115.984207,115.898232,115.964211,100.034019,15.961714,0.022596,1.812502,115.984207,1038487109,12946684,16569,-0.035215,-0.377290,100.985435,12,0,1
-0.000137,0.001635,-0.999997,0.000023,-0.000719,-0.000002,-0.026576,-0.234260,-0.103512,0.000021,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.717886,0.366239,-115.784241,115.698265,115.764244,100.034019,15.761747,0.022596,1.812502,115.784241,1038487109,12946684,16569,-0.035215,-0.377290,100.985435,12,0,1
-0.000134,0.001567,-0.999996,0.000023,-0.000677,-0.000004,-0.026576,-0.234258,-0.103512,0.000021,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.717871,0.366400,-115.684258,115.598282,115.664261,100.034019,15.661764,0.022596,1.812502,115.684258,1038487109,12946684,16569,-0.035215,-0.377290,100.985435,12,0,1
-0.000130,0.001443,-0.999998,0.000024,-0.000595,-0.000004,-0.026576,-0.234254,-0.103512,0.000018,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.717844,0.366702,-115.484291,115.398315,115.464294,100.034019,15.461798,0.022596,1.812502,115.484291,1038487079,12946811,15566,0.646565,-0.772841,100.658081,12,0,1
-0.000127,0.001387,-0.999999,0.000023,-0.000560,-0.000001,-0.026575,-0.234253,-0.103512,0.000013,0.000007,0.000001,0.000000,0.000000,0.000000,0.000000,0.717832,0.366844,-115.384308,115.298332,115.364311,100.034019,15.361814,0.022596,1.812502,115.384308,1038487079,12946811,15566,0.646565,-0.772841,100.658081,12,0,1
-0.000124,0.001284,-0.999999,0.000011,-0.000500,-0.000003,-0.026574,-0.234250,-0.103513,0.000015,0.000004,0.000001,0.000000,0.000000,0.000000,0.000000,0.717808,0.367113,-115.184341,115.098366,115.164345,100.034019,15.161848,0.022596,1.812502,115.184341,1038487079,12946811,15566,0.646565,-0.772841,100.658081,12,0,1
-0.000124,0.001236,-1.000000,0.000009,-0.000471,0.000001,-0.026574,-0.234249,-0.103513,0.000018,-0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.717796,0.367239,-115.084358,114.998383,115.064362,100.034019,15.061865,0.022596,1.812502,115.084358,1038487079,12946811,15566,0.646565,-0.772841,100.658081,12,0,1
-0.000120,0.001151,-1.000001,0.000020,-0.000410,-0.000001,-0.026575,-0.234246,-0.103513,0.000011,-0.000005,0.000001,0.000000,0.000000,0.000000,0.000000,0.717772,0.367479,-114.884392,114.798416,114.864395,100.034019,14.861898,0.022596,1.812502,114.884392,1038487079,12946811,15566,0.646565,-0.772841,100.658081,12,0,1
-0.000118,0.001112,-1.000002,0.000026,-0.000386,-0.000001,-0.026575,-0.234245,-0.103513,0.000007,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.717760,0.367592,-114.784409,114.698433,114.764412,100.034019,14.761915,0.022596,1.812502,114.784409,1038487079,12946811,15566,0.646565,-0.772841,100.658081,12,0,1
-0.000114,0.001040,-1.000003,0.000016,-0.000350,-0.000003,-0.026573,-0.234244,-0.103513,0.000008,0.000010,0.000001,0.000000,0.000000,0.000000,0.000000,0.717736,0.367809,-114.584442,114.498466,114.564445,100.034019,14.561949,0.022596,1.812502,114.584442,1038487079,12946811,15566,0.646565,-0.772841,100.658081,12,0,1
-0.000113,0.001007,-1.000003,0.000008,-0.000331,0.000002,-0.026573,-0.234243,-0.103513,0.000011,-0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.717725,0.367911,-114.484459,114.398483,114.464462,100.034019,14.461966,0.022596,1.812502,114.484459,1038487067,12946771,14519,0.130442,-0.368753,98.278862,12,0,1
-0.000110,0.000947,-1.000003,0.000024,-0.000290,0.000001,-0.026575,-0.234240,-0.103512,0.000005,-0.000011,-0.000000,0.000000,0.000000,0.000000,0.000000,0.717701,0.368107,-114.284492,114.198517,114.264496,100.034019,14.261999,0.022596,1.812502,114.284492,1038487067,12946771,14519,0.130442,-0.368753,98.278862,12,0,1
-0.000103,0.000892,-1.000003,0.000031,-0.000265,0.000004,-0.026575,-0.234240,-0.103513,0.000004,0.000018,-0.000000,0.000000,0.000000,0.000000,0.000000,0.717680,0.368292,-114.084526,113.998550,114.064529,100.034019,14.062033,0.022596,1.812502,114.084526,1038487067,12946771,14519,0.130442,-0.368753,98.278862,12,0,1
-0.000101,0.000867,-1.000001,0.000014,-0.000252,0.000001,-0.026573,-0.234239,-0.103513,0.000008,0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.717670,0.368380,-113.984543,113.898567,113.964546,100.034019,13.962049,0.022596,1.812502,113.984543,1038487067,12946771,14519,0.130442,-0.368753,98.278862,12,0,1
-0.000101,0.000843,-1.000000,-0.000002,-0.000235,0.000002,-0.026571,-0.234239,-0.103513,0.000008,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.717661,0.368466,-113.884560,113.798584,113.864563,100.034019,13.862066,0.022596,1.812502,113.884560,1038487067,12946771,14519,0.130442,-0.368753,98.278862,12,0,1
-0.000101,0.000800,-1.000000,0.000011,-0.000209,0.000001,-0.026574,-0.234237,-0.103513,0.000005,-0.000014,-0.000000,0.000000,0.000000,0.000000,0.000000,0.717641,0.368631,-113.684593,113.598618,113.664597,100.034019,13.662100,0.022596,1.812502,113.684593,1038487067,12946771,14519,0.130442,-0.368753,98.278862,12,0,1
-0.000099,0.000780,-1.000000,0.000024,-0.000198,0.000003,-0.026575,-0.234237,-0.103513,0.000003,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.717632,0.368710,-113.584610,113.498634,113.564613,100.034019,13.562117,0.022596,1.812502,113.584610,1038487067,12946771,14519,0.130442,-0.368753,98.278862,12,0,1
-0.000095,0.000743,-0.999998,0.000012,-0.000181,-0.000002,-0.026572,-0.234237,-0.103513,0.000002,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.717613,0.368863,-113.384644,113.298668,113.364647,100.034019,13.362150,0.022596,1.812502,113.384644,1038487194,12946821,13585,-0.434072,1.832143,100.747192,12,0,1
-0.000095,0.000726,-0.999997,0.000001,-0.000173,-0.000004,-0.026572,-0.234237,-0.103513,0.000002,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.717603,0.368937,-113.284660,113.198685,113.264664,100.034019,13.262167,0.022596,1.812502,113.284660,1038487194,12946821,13585,-0.434072,1.832143,100.747192,12,0,1
-0.000093,0.000693,-0.999997,0.000016,-0.000159,-0.000000,-0.026574,-0.234236,-0.103513,0.000007,-0.000012,-0.000000,0.000000,0.000000,0.000000,0.000000,0.717584,0.369079,-113.084694,112.998718,113.064697,100.034019,13.062201,0.022596,1.812502,113.084694,1038487194,12946821,13585,-0.434072,1.832143,100.747192,12,0,1
-0.000090,0.000678,-0.999997,0.000026,-0.000150,0.000002,-0.026575,-0.234235,-0.103513,0.000004,0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.717575,0.369148,-112.984711,112.898735,112.964714,100.034019,12.962217,0.022596,1.812502,112.984711,1038487194,12946821,13585,-0.434072,1.832143,100.747192,12,0,1
-0.000086,0.000651,-0.999997,0.000014,-0.000138,-0.000008,-0.026573,-0.234236,-0.103513,-0.000003,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.717556,0.369281,-112.784744,112.698769,112.764748,100.034019,12.762251,0.022596,1.812502,112.784744,1038487194,12946821,13585,-0.434072,1.832143,100.747192,12,0,1
-0.000086,0.000637,-0.999998,0.000006,-0.000135,-0.000007,-0.026572,-0.234236,-0.103513,0.000001,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.717546,0.369346,-112.684761,112.598785,112.664764,100.034019,12.662268,0.022596,1.812502,112.684761,1038487194,12946821,13585,-0.434072,1.832143,100.747192,12,0,1
-0.000084,0.000612,-0.999999,0.000012,-0.000123,-0.000006,-0.026574,-0.234235,-0.103513,0.000005,-0.000014,-0.000001,0.000000,0.000000,0.000000,0.000000,0.717527,0.369471,-112.484795,112.398819,112.464798,100.034019,12.462301,0.022596,1.812502,112.484795,1038487167,12946764,12644,-1.725299,-0.133305,98.965317,12,0,1
-0.000079,0.000589,-0.999999,0.000030,-0.000115,-0.000009,-0.026575,-0.234235,-0.103513,-0.000008,0.000010,-0.000000,0.000000,0.000000,0.000000,0.000000,0.717512,0.369592,-112.284828,112.198853,112.264832,100.034019,12.262335,0.022596,1.812502,112.284828,1038487167,12946764,12644,-1.725299,-0.133305,98.965317,12,0,1
-0.000076,0.000577,-0.999999,0.000020,-0.000118,-0.000003,-0.026573,-0.234236,-0.103513,-0.000003,0.000017,0.000001,0.000000,0.000000,0.000000,0.000000,0.717504,0.369650,-112.184845,112.098869,112.164848,100.034019,12.162352,0.022596,1.812502,112.184845,1038487167,12946764,12644,-1.725299,-0.133305,98.965317,12,0,1
-0.000076,0.000565,-0.999999,0.000003,-0.000115,-0.000004,-0.026572,-0.234236,-0.103513,0.000006,0.000011,0.000001,0.000000,0.000000,0.000000,0.000000,0.717497,0.369707,-112.084862,111.998886,112.064865,100.034019,12.062368,0.022596,1.812502,112.084862,1038487167,12946764,12644,-1.725299,-0.133305,98.965317,12,0,1
-0.000077,0.000545,-1.000000,0.000002,-0.000096,-0.000007,-0.026573,-0.234235,-0.103513,0.000003,-0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.717483,0.369819,-111.884895,111.798920,111.864899,100.034019,11.862402,0.022596,1.812502,111.884895,1038487167,12946764,12644,-1.725299,-0.133305,98.965317,12,0,1
-0.000075,0.000536,-1.000000,0.000015,-0.000092,-0.000003,-0.026574,-0.234235,-0.103513,-0.000004,-0.000008,-0.000000,0.000000,0.000000,0.000000,0.000000,0.717476,0.369873,-111.784912,111.698936,111.764915,100.034019,11.762419,0.022596,1.812502,111.784912,1038487167,12946764,12644,-1.725299,-0.133305,98.965317,12,0,1
-0.000071,0.000517,-1.000000,0.000016,-0.000096,-0.000005,-0.026573,-0.234236,-0.103513,-0.000001,0.000015,-0.000000,0.000000,0.000000,0.000000,0.000000,0.717462,0.369978,-111.584946,111.498970,111.564949,100.034019,11.562452,0.022596,1.812502,111.584946,1038487167,12946764,12644,-1.725299,-0.133305,98.965317,12,0,1
-0.000071,0.000498,-1.000000,-0.000004,-0.000086,-0.000005,-0.026572,-0.234235,-0.103513,-0.000000,-0.000008,-0.000000,0.000000,0.000000,0.000000,0.000000,0.717447,0.370080,-111.384979,111.299004,111.364983,100.034019,11.362486,0.022596,1.812502,111.384979,1038487217,12946843,11551,0.065181,1.359514,99.735161,12,0,1
-0.000071,0.000490,-1.000000,0.000004,-0.000084,-0.000007,-0.026573,-0.234235,-0.103513,0.000003,-0.000016,-0.000000,0.000000,0.000000,0.000000,0.000000,0.717440,0.370129,-111.284996,111.199020,111.264999,100.034019,11.262503,0.022596,1.812502,111.284996,1038487217,12946843,11551,0.065181,1.359514,99.735161,12,0,1
-0.000067,0.000474,-1.000000,0.000022,-0.000076,-0.000005,-0.026574,-0.234235,-0.103513,-0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.717426,0.370225,-111.085030,110.999054,111.065033,100.034019,11.062536,0.022596,1.812502,111.085030,1038487217,12946843,11551,0.065181,1.359514,99.735161,12,0,1
-0.000065,0.000466,-1.000000,0.000015,-0.000073,-0.000005,-0.026573,-0.234235,-0.103513,-0.000003,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.717419,0.370272,-110.985046,110.899071,110.965050,100.034019,10.962553,0.022596,1.812502,110.985046,1038487217,12946843,11551,0.065181,1.359514,99.735161,12,0,1
-0.000065,0.000452,-1.000000,0.000000,-0.000073,-0.000005,-0.026573,-0.234235,-0.103513,-0.000003,-0.000010,-0.000000,0.000000,0.000000,0.000000,0.000000,0.717404,0.370364,-110.785080,110.699104,110.765083,100.034019,10.762587,0.022596,1.812502,110.785080,1038487217,12946843,11551,0.065181,1.359514,99.735161,12,0,1
-0.000059,0.000430,-1.000000,0.000026,-0.000070,-0.000006,-0.026575,-0.234236,-0.103513,0.000002,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.717383,0.370497,-110.485130,110.399155,110.465134,100.034019,10.462637,0.022596,1.812502,110.485130,1038487217,12946843,11551,0.065181,1.359514,99.735161,12,0,1
-0.000058,0.000423,-1.000001,0.000017,-0.000067,-0.000005,-0.026573,-0.234236,-0.103513,0.000001,0.000018,0.000001,0.000000,0.000000,0.000000,0.000000,0.717378,0.370540,-110.385147,110.299171,110.365150,100.034019,10.362654,0.022596,1.812502,110.385147,1038487154,12946770,10589,1.716099,1.691476,100.019264,12,0,1
-0.000057,0.000417,-1.000002,0.000001,-0.000065,-0.000002,-0.026572,-0.234236,-0.103513,-0.000004,0.000010,0.000001,0.000000,0.000000,0.000000,0.000000,0.717373,0.370582,-110.285164,110.199188,110.265167,100.034019,10.262671,0.022596,1.812502,110.285164,1038487154,12946770,10589,1.716099,1.691476,100.019264,12,0,1
-0.000059,0.000403,-1.000002,-0.000006,-0.000072,0.000003,-0.026572,-0.234237,-0.103513,-0.000001,-0.000011,-0.000001,0.000000,0.000000,0.000000,0.000000,0.717364,0.370664,-110.085197,109.999222,110.065201,100.034019,10.062704,0.022596,1.812502,110.085197,1038487154,12946770,10589,1.716099,1.691476,100.019264,12,0,1
-0.000057,0.000389,-1.000001,0.000015,-0.000066,0.000008,-0.026574,-0.234236,-0.103513,0.000007,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.717354,0.370743,-109.885231,109.799255,109.865234,100.034019,9.862738,0.022596,1.812502,109.885231,1038487154,12946770,10589,1.716099,1.691476,100.019264,12,0,1
-0.000055,0.000383,-1.000000,0.000015,-0.000058,0.000006,-0.026574,-0.234235,-0.103513,0.000007,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.717349,0.370782,-109.785248,109.699272,109.765251,100.034019,9.762754,0.022596,1.812502,109.785248,1038487154,12946770,10589,1.716099,1.691476,100.019264,12,0,1
-0.000055,0.000373,-0.999999,-0.000005,-0.000052,0.000000,-0.026572,-0.234236,-0.103513,-0.000012,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.717340,0.370858,-109.585281,109.499306,109.565285,100.034019,9.562788,0.022596,1.812502,109.585281,1038487154,12946770,10589,1.716099,1.691476,100.019264,12,0,1
-0.000056,0.000367,-0.999999,-0.000007,-0.000061,0.000004,-0.026572,-0.234237,-0.103513,-0.000009,-0.000008,-0.000000,0.000000,0.000000,0.000000,0.000000,0.717335,0.370895,-109.485298,109.399323,109.465302,100.034019,9.462805,0.022596,1.812502,109.485298,1038487117,12946727,9499,1.833497,0.501609,101.224953,12,0,1
-0.000055,0.000354,-0.999998,0.000009,-0.000063,0.000006,-0.026574,-0.234237,-0.103513,0.000012,-0.000004,-0.000000,0.000000,0.000000,0.000000,0.000000,0.717326,0.370967,-109.285332,109.199356,109.265335,100.034019,9.262838,0.022596,1.812502,109.285332,1038487117,12946727,9499,1.833497,0.501609,101.224953,12,0,1
-0.000054,0.000348,-0.999997,0.000013,-0.000050,-0.000002,-0.026574,-0.234236,-0.103513,0.000008,0.000006,-0.000000,0.000000,0.000000,0.000000,0.000000,0.717321,0.371002,-109.185349,109.099373,109.165352,100.034019,9.162855,0.022596,1.812502,109.185349,1038487117,12946727,9499,1.833497,0.501609,101.224953,12,0,1
-0.000053,0.000340,-0.999997,0.000002,-0.000042,-0.000013,-0.026572,-0.234237,-0.103513,-0.000015,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.717311,0.371071,-108.985382,108.899406,108.965385,100.034019,8.962889,0.022596,1.812502,108.985382,1038487117,12946727,9499,1.833497,0.501609,101.224953,12,0,1
-0.000053,0.000335,-0.999998,-0.000001,-0.000054,-0.000013,-0.026573,-0.234238,-0.103513,-0.000007,-0.000003,-0.000000,0.000000,0.000000,0.000000,0.000000,0.717306,0.371105,-108.885399,108.799423,108.865402,100.034019,8.862906,0.022596,1.812502,108.885399,1038487117,12946727,9499,1.833497,0.501609,101.224953,12,0,1
-0.000052,0.000323,-1.000000,0.000008,-0.000053,-0.000008,-0.026574,-0.234237,-0.103513,0.000011,-0.000004,-0.000000,0.000000,0.000000,0.000000,0.000000,0.717297,0.371171,-108.685432,108.599457,108.665436,100.034019,8.662939,0.022596,1.812502,108.685432,1038487117,12946727,9499,1.833497,0.501609,101.224953,12,0,1
-0.000050,0.000316,-1.000000,0.000009,-0.000035,-0.000010,-0.026573,-0.234236,-0.103513,-0.000009,0.000005,-0.000000,0.000000,0.000000,0.000000,0.000000,0.717287,0.371235,-108.485466,108.399490,108.465469,100.034019,8.462973,0.022596,1.812502,108.485466,1038487217,12946763,8526,-1.662962,1.300976,98.521423,12,0,1
-0.000049,0.000306,-1.000002,0.000002,-0.000056,-0.000000,-0.026573,-0.234239,-0.103513,-0.000007,-0.000004,-0.000000,0.000000,0.000000,0.000000,0.000000,0.717278,0.371297,-108.285500,108.199524,108.265503,100.034019,8.263006,0.022596,1.812502,108.285500,1038487217,12946763,8526,-1.662962,1.300976,98.521423,12,0,1
-0.000048,0.000294,-1.000002,0.000011,-0.000054,0.000010,-0.026574,-0.234237,-0.103513,0.000016,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.717268,0.371357,-108.085533,107.999557,108.065536,100.034019,8.063040,0.022596,1.812502,108.085533,1038487217,12946763,8526,-1.662962,1.300976,98.521423,12,0,1
-0.000046,0.000290,-1.000001,0.000013,-0.000039,0.000012,-0.026574,-0.234236,-0.103513,0.000006,0.000003,-0.000000,0.000000,0.000000,0.000000,0.000000,0.717264,0.371386,-107.985550,107.899567,107.965546,100.034019,7.963049,0.022596,1.812502,107.985550,1038487217,12946763,8526,-1.662962,1.300976,98.521423,12,0,1
-0.000044,0.000283,-0.999999,0.000008,-0.000036,0.000000,-0.026573,-0.234237,-0.103513,-0.000015,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.717254,0.371444,-107.785545,107.699570,107.765549,100.034019,7.763045,0.022596,1.812502,107.785545,1038487217,12946763,8526,-1.662962,1.300976,98.521423,12,0,1
-0.000044,0.000279,-1.000000,0.000008,-0.000047,-0.000002,-0.026574,-0.234239,-0.103513,-0.000011,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.000000,0.717249,0.371472,-107.685547,107.599564,107.665543,100.034019,7.663043,0.022596,1.812502,107.685547,1038487217,12946763,8526,-1.662962,1.300976,98.521423,12,0,1
-0.000042,0.000268,-1.000000,0.000010,-0.000049,-0.000001,-0.026574,-0.234238,-0.103513,0.000016,-0.000001,-0.000000,0.000000,0.000000,0.000000,0.000000,0.717240,0.371527,-107.485535,107.399559,107.465538,100.034019,7.463038,0.022596,1.812502,107.485535,1038487149,12946768,7633,0.076543,1.182244,99.449776,12,0,1
