velocity_data_x,velocity_data_y,velocity_data_z,acceleration_data_x,acceleration_data_y,acceleration_data_z,euler_data_r,euler_data_p,euler_data_y,angular_rate_data_vr,angular_rate_data_vp,angular_rate_data_vy,rc_with_flag_data_roll,rc_with_flag_data_pitch,rc_with_flag_data_yaw,rc_with_flag_data_throttle,position_vo_x,position_vo_y,position_vo_z,altitude_fusioned,altitude_barometer,height_homepoint,height_fusion,gps_fused_latitude,gps_fused_longitude,gps_fused_altitude,gps_longitude,gps_latitude,gps_altitude,velocity_x,velocity_y,velocity_z,status_displaymode,status_flight,rtk_connect_status_rtkConnected
-3.199886,1.774242,-0.000401,-0.004528,-0.000307,-0.000075,-0.012579,-0.010774,-2.906773,0.000663,0.000444,0.000002,0.000000,0.000000,0.999897,0.000000,-186.064621,519.182251,-200.001129,199.935150,200.001129,99.933968,100.001129,0.022567,1.812583,200.001129,1038533802,12930065,100001,-320.054230,178.703506,1.181966,14,0,1
-3.200277,1.774156,-0.000403,-0.003905,-0.000857,0.000026,-0.012559,-0.010746,-2.906773,0.000028,0.000053,0.000001,0.000000,0.000000,0.999897,0.000000,-186.384445,519.360474,-200.001129,199.935150,200.001129,99.933968,100.001129,0.022567,1.812583,200.001129,1038533802,12930065,100001,-320.054230,178.703506,1.181966,14,0,1
-3.201342,1.773838,-0.000362,-0.002740,-0.001698,-0.000035,-0.012373,-0.010503,-2.906775,0.003973,0.002827,-0.000002,0.000000,0.000000,0.999897,0.000000,-187.343979,519.895142,-200.001129,199.935150,200.001129,99.933968,100.001129,0.022567,1.812583,200.001129,1038533802,12930065,100001,-320.054230,178.703506,1.181966,14,0,1
-3.201099,1.772806,-0.000420,0.002480,-0.006264,-0.000060,-0.012032,-0.010017,-2.906779,0.000178,0.000159,-0.000003,0.000000,0.000000,0.999897,0.000000,-187.984451,520.251587,-200.001129,199.935150,200.001129,99.933968,100.001129,0.022567,1.812584,200.001129,1038533802,12930065,100001,-320.054230,178.703506,1.181966,14,0,1
-3.200597,1.771554,-0.000401,0.002053,-0.005840,0.000096,-0.012131,-0.010160,-2.906780,-0.001018,-0.000717,-0.000003,0.000000,0.000000,0.999897,0.000000,-188.624100,520.608032,-200.001129,199.935150,200.001129,99.933968,100.001129,0.022567,1.812584,200.001129,1038533879,12929793,99951,-319.957642,176.871307,0.498500,14,0,1
-3.200434,1.770608,-0.000385,0.000290,-0.004262,0.000027,-0.012265,-0.010350,-2.906779,-0.000873,-0.000614,0.000001,0.000000,0.000000,0.999897,0.000000,-189.263748,520.964478,-200.001129,199.935150,200.001129,99.933968,100.001129,0.022567,1.812584,200.001129,1038533879,12929793,99951,-319.957642,176.871307,0.498500,14,0,1
-3.200591,1.769950,-0.000381,-0.001228,-0.002923,-0.000010,-0.012382,-0.010506,-2.906778,-0.000677,-0.000602,0.000004,0.000000,0.000000,0.999897,0.000000,-189.903397,521.320679,-200.001129,199.935150,200.001129,99.933968,100.001129,0.022566,1.812584,200.001129,1038533879,12929793,99951,-319.957642,176.871307,0.498500,14,0,1
-3.201275,1.769430,-0.000383,-0.002691,-0.000978,-0.000020,-0.012465,-0.010732,-2.906776,-0.000651,-0.000225,0.000006,0.000000,0.000000,0.999897,0.000000,-190.862869,521.848022,-200.001129,199.935150,200.001129,99.933968,100.001129,0.022566,1.812584,200.001129,1038533879,12929793,99951,-319.957642,176.871307,0.498500,14,0,1
-3.201906,1.769390,-0.000385,-0.003342,0.000059,-0.000014,-0.012507,-0.010842,-2.906775,-0.000479,-0.000166,0.000007,0.000000,0.000000,0.999897,0.000000,-191.503616,522.199585,-200.001129,199.935150,200.001129,99.933968,100.001129,0.022566,1.812584,200.001129,1038533994,12929560,100033,-320.821198,178.635757,-0.401452,14,0,1
-3.202263,1.769433,-0.000386,-0.003590,0.000465,-0.000014,-0.012523,-0.010885,-2.906774,-0.000387,-0.000155,0.000006,0.000000,0.000000,0.999897,0.000000,-191.824051,522.375366,-200.001129,199.935150,200.001129,99.933968,100.001129,0.022566,1.812584,200.001129,1038533994,12929560,100033,-320.821198,178.635757,-0.401452,14,0,1
-3.203443,1.769733,-0.000390,-0.004073,0.001208,-0.000004,-0.012556,-0.010963,-2.906772,-0.000144,-0.000052,0.000002,0.000000,0.000000,0.999897,0.000000,-192.785355,522.902710,-200.001129,199.935150,200.001129,99.933968,100.001129,0.022566,1.812584,200.001129,1038533994,12929560,100033,-320.821198,178.635757,-0.401452,14,0,1
-3.203854,1.769865,-0.000390,-0.004124,0.001323,-0.000001,-0.012559,-0.010974,-2.906772,-0.000085,-0.000000,0.000001,0.000000,0.000000,0.999897,0.000000,-193.105789,523.078491,-200.001129,199.935150,200.001129,99.933968,100.001129,0.022566,1.812584,200.001129,1038533994,12929560,100033,-320.821198,178.635757,-0.401452,14,0,1
-3.205081,1.770267,-0.000392,-0.004096,0.001195,0.000008,-0.012577,-0.010947,-2.906772,0.000354,-0.000263,-0.000001,0.000000,0.000000,0.999897,0.000000,-194.067093,523.610107,-200.001129,199.935150,200.001129,99.933968,100.001129,0.022566,1.812584,200.001129,1038533994,12929560,100033,-320.821198,178.635757,-0.401452,14,0,1
-3.205874,1.770420,0.000071,-0.003154,0.000813,0.029051,-0.011062,-0.010882,-2.906786,0.000283,0.111493,0.000086,0.000000,-0.450928,0.999897,0.000000,-194.707962,523.966553,-200.001129,199.935150,200.001129,99.933968,100.001129,0.022566,1.812584,200.001129,1038534269,12929165,100032,-321.044403,178.233658,0.191472,14,0,1
-3.194742,1.773224,0.000357,0.152573,0.037877,-0.024733,0.019033,-0.010911,-2.907065,-0.001113,0.324687,0.000102,0.000000,-0.955979,0.999897,0.000000,-195.028275,524.144775,-200.001129,199.935120,200.001099,99.933968,100.001083,0.022566,1.812584,200.001129,1038534269,12929165,100032,-321.044403,178.233658,0.191472,14,0,1
-3.015352,1.818317,-0.002601,0.800730,0.204049,-0.010394,0.081037,-0.011891,-2.907583,-0.002473,0.125992,0.000568,0.000000,0.000000,0.999897,0.000000,-195.966217,524.682129,-200.000244,199.934204,200.000183,99.933968,100.000168,0.022566,1.812584,200.000244,1038534269,12929165,100032,-321.044403,178.233658,0.191472,14,0,1
-2.926210,1.841228,-0.004386,0.880669,0.226584,-0.029952,0.075926,-0.011930,-2.907464,0.001621,-0.348646,0.000655,0.000000,0.000000,0.999897,0.000000,-196.264328,524.864868,-199.999939,199.933899,199.999878,99.933968,99.999863,0.022565,1.812584,199.999939,1038534269,12929165,100032,-321.044403,178.233658,0.191472,14,0,1
-2.919790,1.845916,0.002651,-0.470982,-0.110363,-0.007109,-0.070744,-0.010113,-2.905945,0.006537,-0.144115,-0.000624,0.857423,0.000000,0.000000,0.000000,-197.129715,525.421021,-200.000397,199.934479,200.000458,99.933968,100.000473,0.022565,1.812584,200.000397,1038534269,12929165,100032,-321.044403,178.233658,0.191472,14,0,1
-3.042135,1.815326,0.001627,-0.602067,-0.152802,-0.004155,-0.071255,-0.009542,-2.906143,-0.000353,0.091443,-0.001222,0.839794,0.000000,0.000000,0.000000,-197.724594,525.787659,-200.000763,199.934784,200.000763,99.933968,100.000755,0.022565,1.812584,200.000763,1038534269,12929165,100032,-321.044403,178.233658,0.191472,14,0,1
-3.095031,1.801694,0.001345,-0.513265,-0.132414,0.000003,-0.058838,-0.009633,-2.906366,-0.001447,0.162096,-0.001151,0.092371,0.000000,0.000000,0.000000,-198.030945,525.968323,-200.000763,199.934784,200.000763,99.933968,100.000755,0.022565,1.812584,200.000763,1038534345,12929002,100050,-300.424225,182.677490,-0.687523,14,0,1
-3.171304,1.780936,-0.000456,-0.137839,-0.040186,-0.001841,-0.023452,-0.010025,-2.906876,-0.000886,0.047492,-0.000200,0.000000,0.000000,0.000000,0.000000,-198.972687,526.504883,-200.000763,199.934784,200.000763,99.933968,100.000755,0.022565,1.812585,200.000763,1038534345,12929002,100050,-300.424225,182.677490,-0.687523,14,0,1
-3.180544,1.778070,-0.000588,-0.089865,-0.028014,-0.000502,-0.019853,-0.010083,-2.906912,-0.000423,0.027510,0.000077,0.000000,0.000000,0.000000,0.000000,-199.290222,526.683105,-200.000763,199.934784,200.000763,99.933968,100.000755,0.022565,1.812585,200.000763,1038534345,12929002,100050,-300.424225,182.677490,-0.687523,14,0,1
-3.194864,1.772876,-0.000516,-0.032782,-0.013462,0.000564,-0.015178,-0.010178,-2.906865,-0.000199,0.009065,0.000383,0.252680,0.000000,0.000000,0.000000,-200.246613,527.217773,-200.000763,199.934784,200.000763,99.933968,100.000755,0.022565,1.812585,200.000763,1038534345,12929002,100050,-300.424225,182.677490,-0.687523,14,0,1
-3.199084,1.770795,-0.000402,-0.017303,-0.009361,0.000261,-0.013807,-0.010238,-2.906807,-0.001039,0.004589,0.000297,0.000000,0.000000,0.000000,0.000000,-200.886093,527.574219,-200.000763,199.934784,200.000763,99.933968,100.000755,0.022565,1.812585,200.000763,1038534452,12928750,99969,-318.370300,176.923019,0.153327,14,0,1
-3.201523,1.769559,-0.000301,-0.011132,-0.004670,0.000405,-0.013275,-0.010628,-2.906767,-0.001750,0.001992,0.000151,-0.677113,0.000000,0.000000,0.000000,-201.525772,527.928711,-200.000763,199.934784,200.000763,99.933968,100.000755,0.022565,1.812585,200.000763,1038534452,12928750,99969,-318.370300,176.923019,0.153327,14,0,1
-3.203271,1.769171,-0.000246,-0.007802,-0.001087,0.000051,-0.012887,-0.010850,-2.906752,-0.000588,0.001579,0.000036,-0.972474,0.000000,0.000000,0.000000,-202.166641,528.280273,-200.000763,199.934784,200.000763,99.933968,100.000755,0.022565,1.812585,200.000763,1038534452,12928750,99969,-318.370300,176.923019,0.153327,14,0,1
-3.203918,1.769152,-0.000238,-0.006409,-0.000165,-0.000005,-0.012757,-0.010891,-2.906751,-0.000272,0.001071,-0.000001,-0.038557,0.000000,0.000000,0.000000,-202.487076,528.456055,-200.000763,199.934784,200.000763,99.933968,100.000755,0.022565,1.812585,200.000763,1038534452,12928750,99969,-318.370300,176.923019,0.153327,14,0,1
-3.205331,1.769320,-0.000239,-0.004035,0.000713,-0.000073,-0.012547,-0.010904,-2.906761,0.000123,0.000478,-0.000039,-0.955567,0.000000,0.000000,0.000000,-203.448380,528.983398,-200.000763,199.934784,200.000763,99.933968,100.000755,0.022564,1.812585,200.000763,1038534452,12928750,99969,-318.370300,176.923019,0.153327,14,0,1
-3.205992,1.769453,-0.000249,-0.003043,0.000585,-0.000070,-0.012462,-0.010862,-2.906769,0.000289,0.000385,-0.000031,0.000000,0.000000,0.000000,0.000000,-204.089249,529.334961,-200.000763,199.934784,200.000763,99.933968,100.000755,0.022564,1.812585,200.000763,1038534770,12928393,100012,-319.887390,178.005417,-0.063820,14,0,1
-3.206467,1.769512,-0.000258,-0.002121,0.000136,-0.000056,-0.012385,-0.010791,-2.906774,0.000413,0.000366,-0.000016,0.000000,0.000000,0.000000,0.000000,-204.730118,529.686523,-200.000763,199.934784,200.000763,99.933968,100.000755,0.022564,1.812585,200.000763,1038534770,12928393,100012,-319.887390,178.005417,-0.063820,14,0,1
-3.206761,1.769450,-0.000265,-0.001212,-0.000527,-0.000032,-0.012314,-0.010701,-2.906777,0.000477,0.000356,-0.000003,0.000000,0.000000,0.000000,0.000000,-205.370987,530.038086,-200.000763,199.934784,200.000763,99.933968,100.000755,0.022564,1.812585,200.000763,1038534770,12928393,100012,-319.887390,178.005417,-0.063820,14,0,1
-3.206840,1.769364,-0.000267,-0.000763,-0.000898,-0.000024,-0.012279,-0.010653,-2.906777,0.000490,0.000347,0.000001,-0.330309,0.000000,0.000000,0.000000,-205.691422,530.213867,-200.000763,199.934784,200.000763,99.933968,100.000755,0.022564,1.812585,200.000763,1038534770,12928393,100012,-319.887390,178.005417,-0.063820,14,0,1
-3.206823,1.768879,-0.000270,0.000499,-0.002019,-0.000008,-0.012183,-0.010511,-2.906778,0.000435,0.000295,0.000005,-0.106701,0.000000,0.000000,0.000000,-206.652725,530.741211,-200.000763,199.934784,200.000763,99.933968,100.000755,0.022564,1.812585,200.000763,1038534770,12928393,100012,-319.887390,178.005417,-0.063820,14,0,1
-3.206625,1.768384,-0.000271,0.001161,-0.002648,0.000000,-0.012136,-0.010435,-2.906777,0.000318,0.000200,0.000003,0.000000,0.000000,0.000000,0.000000,-207.293594,531.092773,-200.000763,199.934784,200.000763,99.933968,100.000755,0.022564,1.812585,200.000763,1038534768,12928011,100097,-320.980011,177.093277,-0.313422,14,0,1
-3.206326,1.767792,-0.000271,0.001593,-0.003065,-0.000006,-0.012105,-0.010388,-2.906778,0.000150,0.000097,0.000001,-0.956701,0.000000,0.000000,0.000000,-207.934464,531.444336,-200.000763,199.934784,200.000763,99.933968,100.000755,0.022564,1.812585,200.000763,1038534768,12928011,100097,-320.980011,177.093277,-0.313422,14,0,1
-3.205985,1.767156,-0.000271,0.001695,-0.003187,-0.000005,-0.012104,-0.010380,-2.906778,-0.000071,-0.000078,0.000001,0.000000,0.000000,0.000000,0.000000,-208.575333,531.795898,-200.000763,199.934784,200.000763,99.933968,100.000755,0.022564,1.812585,200.000763,1038534768,12928011,100097,-320.980011,177.093277,-0.313422,14,0,1
-3.205685,1.766547,-0.000271,0.001364,-0.002940,-0.000007,-0.012137,-0.010421,-2.906778,-0.000348,-0.000254,0.000000,-0.648557,0.000000,0.000000,0.000000,-209.216202,532.147461,-200.000763,199.934784,200.000763,99.933968,100.000755,0.022563,1.812585,200.000763,1038534768,12928011,100097,-320.980011,177.093277,-0.313422,14,0,1
-3.205514,1.765872,-0.000270,-0.000067,-0.001700,-0.000009,-0.012264,-0.010598,-2.906777,-0.000841,-0.000602,0.000001,0.000000,0.000000,0.000000,0.000000,-210.177505,532.674805,-200.000763,199.934784,200.000763,99.933968,100.000755,0.022563,1.812585,200.000763,1038534768,12928011,100097,-320.980011,177.093277,-0.313422,14,0,1
-3.205587,1.765762,-0.000269,-0.000834,-0.001028,-0.000013,-0.012331,-0.010691,-2.906776,-0.001026,-0.000729,0.000002,0.000000,0.000000,0.000000,0.000000,-210.497940,532.850586,-200.000763,199.934784,200.000763,99.933968,100.000755,0.022563,1.812585,200.000763,1038535030,12927816,100033,-321.499329,175.758133,1.155871,14,0,1
-3.206024,1.765797,-0.000268,-0.002847,0.000754,-0.000016,-0.012504,-0.010936,-2.906773,-0.001423,-0.001006,0.000003,-0.835258,0.000000,0.000000,0.000000,-211.138809,533.202148,-200.000763,199.934784,200.000763,99.933968,100.000755,0.022563,1.812586,200.000763,1038535030,12927816,100033,-321.499329,175.758133,1.155871,14,0,1
-3.206960,1.766275,-0.000268,-0.005546,0.003158,-0.000020,-0.012734,-0.011264,-2.906770,-0.001864,-0.001301,0.000003,-0.250206,0.000000,0.000000,0.000000,-211.779678,533.553711,-200.000763,199.934784,200.000763,99.933968,100.000755,0.022563,1.812586,200.000763,1038535030,12927816,100033,-321.499329,175.758133,1.155871,14,0,1
-3.208420,1.767229,-0.000230,-0.007382,0.004893,-0.000041,-0.012757,-0.011318,-2.906769,0.002860,0.002185,0.000003,0.000000,0.000000,0.000000,0.000000,-212.421295,533.905273,-200.000763,199.934784,200.000763,99.933968,100.000755,0.022563,1.812586,200.000763,1038535030,12927816,100033,-321.499329,175.758133,1.155871,14,0,1
-3.209327,1.767615,-0.000247,0.000281,-0.001509,-0.000414,-0.012007,-0.010293,-2.906778,0.006760,0.004789,0.000000,-0.985464,0.000000,0.000000,0.000000,-213.384430,534.432617,-200.000763,199.934784,200.000763,99.933968,100.000755,0.022563,1.812586,200.000763,1038535030,12927816,100033,-321.499329,175.758133,1.155871,14,0,1
-3.208825,1.767050,-0.000318,0.005379,-0.006001,-0.000548,-0.011691,-0.009825,-2.906782,0.002049,0.001255,-0.000002,-0.170412,0.000000,0.000000,0.000000,-213.705475,534.608398,-200.000763,199.934784,200.000763,99.933968,100.000755,0.022563,1.812586,200.000763,1038535164,12927550,99904,-319.409851,174.800293,-1.410092,14,0,1
-3.207560,1.765660,-0.000310,0.005141,-0.005869,0.000259,-0.011934,-0.010184,-2.906780,-0.003511,-0.002303,-0.000004,0.000000,0.000000,0.000000,0.000000,-214.347565,534.959961,-200.000763,199.934784,200.000763,99.933968,100.000755,0.022563,1.812586,200.000763,1038535164,12927550,99904,-319.409851,174.800293,-1.410092,14,0,1
-3.207314,1.765211,-0.000258,-0.000388,-0.000809,0.000101,-0.012353,-0.010784,-2.906775,-0.002226,-0.001754,-0.000000,0.000000,0.000000,0.000000,0.000000,-214.988800,535.311523,-200.000763,199.934784,200.000763,99.933968,100.000755,0.022563,1.812586,200.000763,1038535164,12927550,99904,-319.409851,174.800293,-1.410092,14,0,1
-3.207943,1.765496,-0.000246,-0.004015,0.002126,-0.000012,-0.012594,-0.011100,-2.906773,-0.001089,-0.000633,0.000003,0.000000,0.000000,0.000000,0.000000,-215.630539,535.663086,-200.000763,199.934784,200.000763,99.933968,100.000755,0.022562,1.812586,200.000763,1038535164,12927550,99904,-319.409851,174.800293,-1.410092,14,0,1
-3.209466,1.766490,-0.000257,-0.005166,0.003517,-0.000037,-0.012634,-0.011203,-2.906771,0.000328,0.000259,0.000004,0.437629,0.000000,0.000000,0.000000,-216.593674,536.190430,-200.000763,199.934784,200.000763,99.933968,100.000755,0.022562,1.812586,200.000763,1038535164,12927550,99904,-319.409851,174.800293,-1.410092,14,0,1
-3.209954,1.766820,-0.000262,-0.004807,0.003244,-0.000029,-0.012597,-0.011153,-2.906770,0.000667,0.000476,0.000003,0.947732,0.000000,0.000000,0.000000,-216.914719,536.366211,-200.000763,199.934784,200.000763,99.933968,100.000755,0.022562,1.812586,200.000763,1038535312,12927178,99923,-321.582520,175.291382,-1.021144,14,0,1
-3.210721,1.767302,-0.000271,-0.003303,0.001956,-0.000015,-0.012466,-0.010969,-2.906772,0.001121,0.000795,-0.000001,0.000000,0.000000,0.000000,0.000000,-217.556808,536.717773,-200.000763,199.934784,200.000763,99.933968,100.000755,0.022562,1.812586,200.000763,1038535312,12927178,99923,-321.582520,175.291382,-1.021144,14,0,1
-3.211088,1.767438,-0.000277,-0.001153,0.000088,-0.000001,-0.012292,-0.010724,-2.906774,0.001278,0.000905,-0.000002,0.935361,0.000000,0.000000,0.000000,-218.198898,537.069336,-200.000763,199.934784,200.000763,99.933968,100.000755,0.022562,1.812586,200.000763,1038535312,12927178,99923,-321.582520,175.291382,-1.021144,14,0,1
-3.211000,1.767177,-0.000280,0.001091,-0.001871,0.000007,-0.012120,-0.010481,-2.906777,0.001106,0.000788,-0.000003,0.000515,0.000000,0.000000,0.000000,-218.840988,537.420898,-200.000763,199.934784,200.000763,99.933968,100.000755,0.022562,1.812586,200.000763,1038535312,12927178,99923,-321.582520,175.291382,-1.021144,14,0,1
-3.210185,1.766191,-0.000280,0.003380,-0.003861,0.000003,-0.011962,-0.010261,-2.906779,0.000253,0.000190,-0.000004,0.000000,0.000000,0.000000,0.000000,-219.804123,537.948242,-200.000763,199.934784,200.000763,99.933968,100.000755,0.022562,1.812586,200.000763,1038535312,12927178,99923,-321.582520,175.291382,-1.021144,14,0,1
-3.209829,1.765789,-0.000291,0.003529,-0.003984,-0.000392,-0.011981,-0.010289,-2.906779,-0.001583,-0.001150,-0.000003,0.000000,0.000000,0.000000,0.000000,-220.125168,538.124023,-200.000763,199.934784,200.000763,99.933968,100.000755,0.022562,1.812586,200.000763,1038535428,12926918,99945,-320.454254,176.118942,0.979864,14,0,1
-3.209701,1.765557,0.000201,-0.000744,0.001061,0.029402,-0.010965,-0.011038,-2.906788,-0.003190,0.109455,0.000003,0.943711,-0.058557,0.000000,0.000000,-220.767258,538.475586,-200.000763,199.934784,200.000763,99.933968,100.000755,0.022562,1.812586,200.000763,1038535428,12926918,99945,-320.454254,176.118942,0.979864,14,0,1
-3.175202,1.775021,-0.004585,0.191978,0.054357,0.031716,-0.004601,-0.011644,-2.906826,0.000033,-0.356201,0.000156,0.000000,0.000000,0.000000,0.000000,-221.406906,538.828857,-200.000473,199.934433,200.000412,99.933968,100.000404,0.022562,1.812586,200.000473,1038535428,12926918,99945,-320.454254,176.118942,0.979864,14,0,1
-3.190438,1.772825,0.001809,-0.105904,-0.020866,0.039711,-0.017570,-0.010894,-2.906681,0.004033,0.290650,-0.000086,0.961031,-0.058041,0.000000,0.000000,-222.042679,539.185303,-200.000366,199.934387,200.000366,99.933968,100.000359,0.022561,1.812586,200.000366,1038535428,12926918,99945,-320.454254,176.118942,0.979864,14,0,1
-3.154712,1.781962,0.001857,-0.052129,-0.009905,0.065994,-0.019688,-0.010641,-2.906655,0.004929,0.279346,-0.000009,0.953402,-0.287113,0.000000,0.000000,-222.993546,539.719971,-200.000061,199.934082,200.000061,99.933968,100.000069,0.022561,1.812587,200.000061,1038535428,12926918,99945,-320.454254,176.118942,0.979864,14,0,1
-3.145890,1.783923,0.000792,0.151273,0.034537,-0.035278,0.023479,-0.010466,-2.907055,-0.002380,0.376743,-0.000039,0.100928,0.000000,0.000000,0.000000,-223.309006,539.898193,-200.000061,199.934082,200.000061,99.933968,100.000046,0.022561,1.812587,200.000061,1038535646,12926642,99937,-315.119873,178.992783,-1.913477,14,0,1
-3.098216,1.795693,-0.001173,0.000098,0.003548,0.067037,-0.036249,-0.010710,-2.906465,0.006152,-0.379361,0.000068,0.209794,0.000000,0.000000,0.000000,-223.931976,540.256531,-199.999741,199.933762,199.999741,99.933968,99.999741,0.022561,1.812587,199.999741,1038535646,12926642,99937,-315.119873,178.992783,-1.913477,14,0,1
-3.158471,1.780298,0.002089,-0.272287,-0.073957,-0.007526,-0.035399,-0.009635,-2.906506,0.000110,0.115858,-0.000398,0.157732,0.000000,0.000000,0.000000,-224.557083,540.613770,-200.000168,199.934189,200.000168,99.933968,100.000168,0.022561,1.812587,200.000168,1038535646,12926642,99937,-315.119873,178.992783,-1.913477,14,0,1
-3.188523,1.771482,0.001561,-0.111911,-0.032505,0.024460,-0.020367,-0.010372,-2.906715,-0.005794,0.131005,-0.000358,0.871546,-0.092165,0.000000,0.000000,-225.191910,540.970215,-200.000168,199.934189,200.000168,99.933968,100.000168,0.022561,1.812587,200.000168,1038535646,12926642,99937,-315.119873,178.992783,-1.913477,14,0,1
-3.136158,1.786448,-0.001781,0.072165,0.032252,0.060720,-0.025109,-0.011722,-2.906615,0.015329,-0.345716,0.000241,0.000000,0.000000,0.000000,0.000000,-226.142441,541.504883,-200.000092,199.934113,200.000092,99.933968,100.000092,0.022561,1.812587,200.000092,1038535646,12926642,99937,-315.119873,178.992783,-1.913477,14,0,1
-3.156175,1.782034,0.001747,-0.197914,-0.046330,0.005670,-0.036319,-0.009826,-2.906496,0.016625,0.044509,0.000002,0.804742,0.000000,0.000000,0.000000,-226.456757,541.683105,-200.000092,199.934113,200.000092,99.933968,100.000092,0.022561,1.812587,200.000092,1038535724,12926311,100044,-315.569214,178.434723,0.079209,14,0,1
-3.168716,1.776366,-0.003566,0.073163,0.005427,-0.030557,-0.004216,-0.009999,-2.906779,-0.012051,-0.220255,-0.000216,0.027629,0.000000,0.000000,0.000000,-227.090576,542.039551,-200.000031,199.933990,199.999969,99.933968,99.999969,0.022561,1.812587,200.000031,1038535724,12926311,100044,-315.569214,178.434723,0.079209,14,0,1
-3.184311,1.772785,0.000853,-0.133960,-0.028400,0.005786,-0.025844,-0.011118,-2.906624,0.000222,0.048460,-0.000242,0.000000,0.000000,0.000000,0.000000,-227.724884,542.395996,-199.999863,199.933884,199.999863,99.933968,99.999863,0.022561,1.812587,199.999863,1038535724,12926311,100044,-315.569214,178.434723,0.079209,14,0,1
-3.202185,1.769032,0.000791,-0.064240,-0.014160,0.000247,-0.017389,-0.010715,-2.906749,0.002833,0.022557,-0.000163,-0.365670,0.000000,0.000000,0.000000,-228.363617,542.750916,-199.999863,199.933884,199.999863,99.933968,99.999863,0.022560,1.812587,199.999863,1038535724,12926311,100044,-315.569214,178.434723,0.079209,14,0,1
-3.210338,1.765817,0.000611,-0.012735,-0.010500,-0.001330,-0.013270,-0.009869,-2.906806,0.002356,0.007717,0.000023,0.000000,0.000000,0.000000,0.000000,-229.325867,543.278259,-199.999863,199.933884,199.999863,99.933968,99.999863,0.022560,1.812587,199.999863,1038535724,12926311,100044,-315.569214,178.434723,0.079209,14,0,1
-3.210884,1.764744,0.000446,-0.005073,-0.010636,-0.002158,-0.012766,-0.009824,-2.906807,-0.003282,0.001307,0.000054,-0.532474,0.000000,0.000000,0.000000,-229.646912,543.454041,-199.999863,199.933884,199.999863,99.933968,99.999863,0.022560,1.812587,199.999863,1038535934,12926186,100053,-320.822266,177.235519,-1.397134,14,0,1
-3.211857,1.763975,0.000307,-0.007564,0.000304,0.000221,-0.013195,-0.011253,-2.906786,-0.003990,-0.003634,0.000076,-0.011443,0.000000,0.000000,0.000000,-230.289001,543.805603,-199.999863,199.933884,199.999863,99.933968,99.999863,0.022560,1.812587,199.999863,1038535934,12926186,100053,-320.822266,177.235519,-1.397134,14,0,1
-3.213761,1.764477,0.000684,-0.006710,0.001468,0.028173,-0.011220,-0.010789,-2.906792,0.006068,0.116657,0.000052,-0.889897,0.000000,0.000000,0.000000,-230.931290,544.157166,-199.999863,199.933884,199.999863,99.933968,99.999863,0.022560,1.812587,199.999863,1038535934,12926186,100053,-320.822266,177.235519,-1.397134,14,0,1
-3.203175,1.766312,-0.001117,0.026792,0.000967,0.018381,-0.013500,-0.010007,-2.906762,0.003089,-0.061410,0.000073,0.000000,0.000000,0.000000,0.000000,-231.573029,544.508728,-199.999817,199.933838,199.999817,99.933968,99.999817,0.022560,1.812587,199.999817,1038535934,12926186,100053,-320.822266,177.235519,-1.397134,14,0,1
-3.209888,1.763577,0.000363,-0.020516,-0.000538,0.003632,-0.014177,-0.011621,-2.906750,-0.005075,0.002464,-0.000023,0.000000,0.000000,0.000000,0.000000,-232.535019,545.036072,-199.999817,199.933838,199.999817,99.933968,99.999817,0.022560,1.812587,199.999817,1038535934,12926186,100053,-320.822266,177.235519,-1.397134,14,0,1
-3.211602,1.763876,0.000609,-0.015224,0.001675,-0.001112,-0.013073,-0.010683,-2.906765,0.017117,0.015073,-0.000023,0.000000,0.000000,0.000000,0.000000,-232.856064,545.211853,-199.999817,199.933838,199.999817,99.933968,99.999817,0.022560,1.812587,199.999817,1038536158,12925763,100049,-322.117645,174.710953,-1.215383,14,0,1
-3.212055,1.762696,0.000258,-0.003356,-0.004219,0.001102,-0.012970,-0.010909,-2.906770,-0.012234,-0.007342,-0.000017,0.025155,0.000000,0.000000,0.000000,-233.498154,545.563416,-199.999817,199.933838,199.999817,99.933968,99.999817,0.022560,1.812587,199.999817,1038536158,12925763,100049,-322.117645,174.710953,-1.215383,14,0,1
-3.213660,1.763032,0.002020,-0.001049,-0.003761,0.048457,-0.009168,-0.006012,-2.906781,0.214749,0.158095,0.000664,0.758557,0.000000,0.000000,0.000000,-234.140564,545.914978,-199.999817,199.933838,199.999817,99.933968,99.999817,0.022560,1.812588,199.999817,1038536158,12925763,100049,-322.117645,174.710953,-1.215383,14,0,1
-3.136418,1.694708,-0.003282,0.640560,-0.569712,-0.051828,0.052348,0.082761,-2.904532,0.353572,0.232331,-0.000200,0.000000,0.000000,0.000000,0.000000,-234.779205,546.263794,-199.999359,199.933258,199.999237,99.933968,99.999214,0.022559,1.812588,199.999359,1038536158,12925763,100049,-322.117645,174.710953,-1.215383,14,0,1
-2.939456,1.516664,-0.006114,1.051694,-0.951058,0.016760,0.072731,0.112755,-2.902613,0.028887,0.027694,-0.000375,0.304227,0.000000,0.000000,0.000000,-235.389999,546.587891,-199.998138,199.932037,199.998016,99.933968,99.997993,0.022559,1.812588,199.998138,1038536158,12925763,100049,-322.117645,174.710953,-1.215383,14,0,1
