velocity_data_x,velocity_data_y,velocity_data_z,acceleration_data_x,acceleration_data_y,acceleration_data_z,euler_data_r,euler_data_p,euler_data_y,angular_rate_data_vr,angular_rate_data_vp,angular_rate_data_vy,rc_with_flag_data_roll,rc_with_flag_data_pitch,rc_with_flag_data_yaw,rc_with_flag_data_throttle,position_vo_x,position_vo_y,position_vo_z,altitude_fusioned,altitude_barometer,height_homepoint,height_fusion,gps_fused_latitude,gps_fused_longitude,gps_fused_altitude,gps_longitude,gps_latitude,gps_altitude,velocity_x,velocity_y,velocity_z,status_displaymode,status_flight,rtk_connect_status_rtkConnected
0.001889,-0.000128,0.000317,0.004422,0.000946,-0.014822,0.004320,-0.008072,-0.610652,0.000346,-0.001727,-0.000735,0.000000,0.000000,0.000000,0.000000,0.000363,0.000970,-16.693844,16.766840,25.700933,16.766890,0.232743,0.000000,-0.000000,25.848902,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002137,-0.000063,0.000066,0.009053,-0.001659,0.004732,0.004349,-0.008051,-0.610665,0.000374,0.001433,0.000706,0.000000,0.000000,0.000000,0.000000,0.000145,0.000962,-16.693787,16.766758,25.912319,16.766840,0.234163,0.000000,-0.000000,25.648087,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002424,0.000274,0.000268,0.006170,0.003596,0.003819,0.004333,-0.008062,-0.610668,-0.001087,0.001968,-0.000389,0.000000,0.000000,0.000000,0.000000,0.000311,0.000964,-16.693779,16.766788,25.875326,16.766840,0.228649,0.000000,0.000000,25.790771,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002183,0.000111,0.000165,0.004909,-0.004231,-0.000072,0.004359,-0.008054,-0.610656,0.000322,0.000161,0.000144,0.000000,0.000000,0.000000,0.000000,0.000317,0.000994,-16.693811,16.766827,25.576744,16.766840,0.226735,0.000000,0.000000,25.822479,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002210,0.000100,-0.000084,0.007221,0.001365,-0.000719,0.004371,-0.008040,-0.610691,-0.000252,-0.000083,-0.000880,0.000000,0.000000,0.000000,0.000000,0.000350,0.000925,-16.693878,16.766998,25.790771,16.766840,0.235369,0.000000,0.000000,25.563532,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.001829,-0.000116,0.000166,0.003252,-0.006759,0.006351,0.004399,-0.008081,-0.610723,0.000813,-0.002282,-0.000323,0.000000,0.000000,0.000000,0.000000,0.000258,0.001055,-16.694014,16.767004,25.629591,16.766840,0.238658,0.000000,-0.000000,25.740568,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.001937,-0.000236,-0.000137,0.010332,0.001319,-0.005810,0.004380,-0.008090,-0.610692,-0.000844,0.000705,-0.000167,0.000000,0.000000,0.000000,0.000000,0.000206,0.000926,-16.693966,16.766956,25.801340,16.766840,0.238768,0.000000,-0.000000,25.640160,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002144,-0.000531,-0.000053,0.006922,-0.002534,0.004682,0.004367,-0.008070,-0.610697,0.000378,-0.000045,-0.000522,0.000000,0.000000,0.000000,0.000000,0.000228,0.000892,-16.693892,16.766886,25.632233,16.766840,0.238793,0.000000,-0.000000,25.648087,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.001813,-0.000740,-0.000110,0.006659,-0.000616,-0.014116,0.004343,-0.008065,-0.610675,0.000689,0.000672,0.000181,0.000000,0.000000,0.000000,0.000000,0.000216,0.000776,-16.693899,16.766903,25.880610,16.766840,0.239202,0.000000,-0.000000,25.719429,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002397,-0.000258,-0.000410,0.011004,0.001860,0.006936,0.004336,-0.008082,-0.610621,-0.000776,0.000352,0.002693,0.000000,0.000000,0.000000,0.000000,0.000312,0.000855,-16.693792,16.766798,25.732641,16.766840,0.238733,0.000000,-0.000000,25.732641,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002173,-0.000125,-0.000492,0.008026,0.001596,0.003242,0.004356,-0.008076,-0.610587,-0.000414,-0.001213,-0.001558,0.000000,0.000000,0.000000,0.000000,0.000249,0.000808,-16.693846,16.766848,25.764349,16.766848,0.234835,0.000000,-0.000000,25.978376,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002235,-0.000002,-0.000512,0.005570,-0.004603,-0.005754,0.004333,-0.008092,-0.610590,-0.000884,0.000746,0.000005,0.000000,0.000000,0.000000,0.000000,0.000282,0.001018,-16.693802,16.766773,25.624306,16.766848,0.237306,0.000000,0.000000,25.753778,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002275,-0.000278,-0.000665,0.006340,-0.006020,-0.006989,0.004292,-0.008077,-0.610580,-0.000759,-0.000524,0.002633,0.000000,0.000000,0.000000,0.000000,0.000365,0.001053,-16.693790,16.766830,25.830406,16.766848,0.237386,0.000000,-0.000000,25.722071,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002120,-0.000674,-0.000980,0.007560,-0.003019,-0.004883,0.004313,-0.008051,-0.610581,0.000990,-0.002119,0.000581,0.000000,0.000000,0.000000,0.000000,0.000287,0.000891,-16.693802,16.766817,25.698290,16.766848,0.237937,0.000000,-0.000000,25.907034,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002299,-0.001015,-0.001109,0.007694,0.001190,0.000011,0.004314,-0.008056,-0.610627,0.000737,-0.000076,-0.002367,0.000000,0.000000,0.000000,0.000000,0.000287,0.000736,-16.693792,16.766798,25.613735,16.766848,0.238634,0.000000,-0.000000,25.658655,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002181,-0.000821,-0.000879,0.004656,-0.003973,-0.004991,0.004321,-0.008052,-0.610614,-0.000817,-0.000017,-0.001883,0.000000,0.000000,0.000000,0.000000,0.000321,0.000815,-16.693718,16.766708,25.677153,16.766848,0.237508,0.000000,-0.000000,25.986303,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002330,-0.000671,-0.000642,0.006210,-0.003100,-0.002686,0.004325,-0.008041,-0.610561,-0.001206,-0.001346,0.000091,0.000000,0.000000,0.000000,0.000000,0.000376,0.000872,-16.693771,16.766842,25.925529,16.766848,0.237133,0.000000,-0.000000,25.695648,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002277,0.000016,-0.000855,0.009743,0.002549,-0.001527,0.004334,-0.008015,-0.610529,-0.001847,-0.000990,0.001626,0.000000,0.000000,0.000000,0.000000,0.000310,0.000928,-16.693863,16.766920,25.761705,16.766848,0.237633,0.000000,0.000000,25.922888,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002350,-0.000235,-0.000853,0.008161,-0.001169,-0.001822,0.004309,-0.008005,-0.610527,-0.000507,-0.000744,0.000210,0.000000,0.000000,0.000000,0.000000,0.000271,0.000920,-16.693951,16.766954,25.835691,16.766848,0.237756,0.000000,-0.000000,25.888536,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002958,-0.000087,-0.000545,0.008279,0.000094,-0.004727,0.004312,-0.007997,-0.610561,-0.000444,0.000697,-0.000359,0.000000,0.000000,0.000000,0.000000,0.000350,0.000933,-16.693895,16.766905,25.891180,16.766848,0.237137,0.000000,-0.000000,25.774918,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.003023,-0.000157,-0.000466,0.006423,-0.000982,0.000265,0.004346,-0.007978,-0.610547,-0.001561,0.001769,0.000303,0.000000,0.000000,0.000000,0.000000,0.000447,0.000976,-16.693846,16.766863,25.790771,16.766863,0.230508,0.000000,-0.000000,26.065573,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002893,-0.000647,-0.000459,0.005639,-0.004170,-0.004344,0.004370,-0.007957,-0.610581,-0.001215,0.000511,-0.001064,0.000000,0.000000,0.000000,0.000000,0.000457,0.000903,-16.693975,16.766981,25.616379,16.766863,0.229890,0.000000,-0.000000,25.637518,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002770,-0.000463,-0.000466,0.010689,-0.001651,0.002882,0.004376,-0.007939,-0.610620,0.001023,0.000917,0.000007,0.000000,0.000000,0.000000,0.000000,0.000430,0.000902,-16.694021,16.767040,25.928173,16.766863,0.226179,0.000000,-0.000000,25.698290,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002277,-0.000006,0.000021,0.003099,0.002348,0.004395,0.004359,-0.007934,-0.610631,-0.000008,-0.001342,-0.002781,0.000000,0.000000,0.000000,0.000000,0.000320,0.000849,-16.694004,16.766994,25.534466,16.766863,0.235047,0.000000,-0.000000,25.634874,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002379,-0.000118,-0.000264,0.009778,0.000729,-0.007536,0.004359,-0.007929,-0.610636,-0.000110,0.001172,0.000508,0.000000,0.000000,0.000000,0.000000,0.000288,0.000893,-16.694052,16.767067,25.669226,16.766863,0.231202,0.000000,-0.000000,25.827765,1172369426,530177565,13604481,0.000000,0.000000,0.000000,1,0,1
0.002448,-0.000271,-0.000112,0.007088,-0.003743,0.001498,0.004374,-0.007926,-0.610660,0.000862,0.000745,0.000124,0.000000,0.000000,0.000000,0.000000,0.000368,0.000989,-16.693981,16.766983,25.859472,16.766863,0.233542,0.000000,-0.000000,25.888536,1172369426,530177565,13604481,0.0
