velocity_data_x,velocity_data_y,velocity_data_z,acceleration_data_x,acceleration_data_y,acceleration_data_z,euler_data_r,euler_data_p,euler_data_y,angular_rate_data_vr,angular_rate_data_vp,angular_rate_data_vy,rc_with_flag_data_roll,rc_with_flag_data_pitch,rc_with_flag_data_yaw,rc_with_flag_data_throttle,position_vo_x,position_vo_y,position_vo_z,altitude_fusioned,altitude_barometer,height_homepoint,height_fusion,gps_fused_latitude,gps_fused_longitude,gps_fused_altitude,gps_longitude,gps_latitude,gps_altitude,velocity_x,velocity_y,velocity_z,status_displaymode,status_flight,rtk_connect_status_rtkConnected
4.657225,1.605248,0.691957,0.003109,0.006666,0.000065,-0.027840,-0.002408,0.392817,-0.000105,0.000588,0.000009,0.000000,0.000000,0.000000,0.000000,331.458923,117.719917,-150.191086,150.250427,150.204910,100.145523,50.206638,0.022648,1.812520,150.191086,1038497581,12976260,49756,464.220886,160.350494,-68.394257,14,0,1
4.657490,1.605886,0.691948,0.002391,0.006362,-0.000252,-0.027670,-0.002357,0.392817,0.000922,0.002279,0.000005,0.000000,0.000000,0.000000,0.000000,331.925232,117.880440,-150.260208,150.319550,150.274033,100.145523,50.275761,0.022648,1.812520,150.260208,1038497581,12976260,49756,464.220886,160.350494,-68.394257,14,0,1
4.657434,1.607159,0.691902,-0.001208,0.006469,0.000019,-0.027388,-0.002201,0.392817,0.000354,0.000501,-0.000005,0.000000,0.000000,0.000000,0.000000,332.857849,118.201637,-150.398453,150.457794,150.412277,100.145523,50.414005,0.022648,1.812520,150.398453,1038497581,12976260,49756,464.220886,160.350494,-68.394257,14,0,1
4.657248,1.607811,0.691910,-0.001859,0.006479,0.000115,-0.027349,-0.002203,0.392816,-0.000288,0.000305,-0.000006,0.000000,0.000000,0.000000,0.000000,333.324158,118.362465,-150.467575,150.526917,150.481400,100.145523,50.483128,0.022649,1.812520,150.467575,1038497581,12976260,49756,464.220886,160.350494,-68.394257,14,0,1
4.656830,1.609022,0.691930,-0.002073,0.005910,-0.000123,-0.027336,-0.002245,0.392815,-0.000221,-0.000760,-0.000003,0.000000,0.000000,0.000000,0.000000,334.256012,118.684120,-150.605820,150.665161,150.619644,100.145523,50.621372,0.022649,1.812521,150.605820,1038497667,12976586,50423,467.700806,160.138367,-69.624184,14,0,1
4.656700,1.609614,0.691936,-0.001037,0.005946,0.000276,-0.027525,-0.002303,0.392816,-0.000787,-0.002525,0.000001,0.000000,0.000000,0.000000,0.000000,334.721100,118.844948,-150.674942,150.734283,150.688766,100.145523,50.690495,0.022649,1.812521,150.674942,1038497667,12976586,50423,467.700806,160.138367,-69.624184,14,0,1
4.656794,1.610226,0.691979,0.001195,0.006115,0.000374,-0.027748,-0.002374,0.392816,-0.000647,-0.001677,0.000004,0.000000,0.000000,0.000000,0.000000,335.186188,119.005951,-150.744110,150.803497,150.757965,100.145523,50.759701,0.022649,1.812521,150.744110,1038497667,12976586,50423,467.700806,160.138367,-69.624184,14,0,1
4.657407,1.611411,0.692016,0.003267,0.005708,0.000025,-0.027795,-0.002456,0.392818,0.000474,0.001750,0.000007,0.000000,0.000000,0.000000,0.000000,336.117767,119.328217,-150.882660,150.942047,150.896515,100.145523,50.898251,0.022649,1.812521,150.882660,1038497667,12976586,50423,467.700806,160.138367,-69.624184,14,0,1
4.657609,1.611957,0.691988,0.001719,0.005472,-0.000359,-0.027583,-0.002375,0.392818,0.000922,0.001999,0.000003,0.000000,0.000000,0.000000,0.000000,336.584076,119.489349,-150.951843,151.011200,150.965668,100.145523,50.967392,0.022649,1.812521,150.951843,1038497667,12976586,50423,467.700806,160.138367,-69.624184,14,0,1
4.657604,1.612505,0.691958,-0.000203,0.005509,-0.000160,-0.027443,-0.002297,0.392818,0.000603,0.000856,-0.000002,0.000000,0.000000,0.000000,0.000000,337.050385,119.650482,-151.020966,151.080322,151.034790,100.145523,51.036514,0.022649,1.812521,151.020966,1038497667,12976586,50423,467.700806,160.138367,-69.624184,14,0,1
4.657324,1.613649,0.691957,-0.001583,0.005757,0.000086,-0.027379,-0.002254,0.392817,-0.000277,0.000199,-0.000006,0.000000,0.000000,0.000000,0.000000,337.983002,119.973129,-151.159210,151.218567,151.173035,100.145523,51.174759,0.022649,1.812521,151.159210,1038497667,12976586,50423,467.700806,160.138367,-69.624184,14,0,1
4.657155,1.614201,0.691965,-0.001677,0.005464,0.000092,-0.027360,-0.002288,0.392816,-0.000319,0.000148,-0.000004,0.000000,0.000000,0.000000,0.000000,338.449310,120.134567,-151.228333,151.287689,151.242157,100.145523,51.243881,0.022649,1.812521,151.228333,1038497927,12977105,51240,466.342865,160.086884,-69.446014,14,0,1
4.656986,1.614718,0.691976,-0.001693,0.005151,0.000135,-0.027352,-0.002305,0.392816,-0.000019,0.000040,-0.000002,0.000000,0.000000,0.000000,0.000000,338.915619,120.296005,-151.297455,151.356812,151.311279,100.145523,51.313004,0.022649,1.812521,151.297455,1038497927,12977105,51240,466.342865,160.086884,-69.446014,14,0,1
4.656782,1.615744,0.691983,-0.000107,0.005216,0.000169,-0.027620,-0.002384,0.392817,-0.000811,-0.002491,0.000003,0.000000,0.000000,0.000000,0.000000,339.845947,120.618881,-151.435913,151.495300,151.449768,100.145523,51.451492,0.022650,1.812521,151.435913,1038497927,12977105,51240,466.342865,160.086884,-69.446014,14,0,1
4.656973,1.616281,0.692001,0.002122,0.005374,0.000063,-0.027820,-0.002448,0.392818,-0.000542,-0.001398,0.000005,0.000000,0.000000,0.000000,0.000000,340.311035,120.780495,-151.505188,151.564575,151.519043,100.145523,51.520767,0.022650,1.812521,151.505188,1038497927,12977105,51240,466.342865,160.086884,-69.446014,14,0,1
4.657314,1.616815,0.692009,0.003421,0.005299,0.000090,-0.027862,-0.002494,0.392818,-0.000110,0.000926,0.000006,0.000000,0.000000,0.000000,0.000000,340.777161,120.942238,-151.574463,151.633850,151.588318,100.145523,51.590042,0.022650,1.812521,151.574463,1038497927,12977105,51240,466.342865,160.086884,-69.446014,14,0,1
4.657691,1.617778,0.691943,0.000663,0.004671,-0.000287,-0.027495,-0.002391,0.392818,0.000558,0.001209,0.000002,0.000000,0.000000,0.000000,0.000000,341.709778,121.265724,-151.712769,151.772125,151.726593,100.145523,51.728313,0.022650,1.812521,151.712769,1038497927,12977105,51240,466.342865,160.086884,-69.446014,14,0,1
4.657635,1.618244,0.691926,-0.000618,0.004683,-0.000056,-0.027425,-0.002348,0.392818,0.000319,0.000339,-0.000002,0.000000,0.000000,0.000000,0.000000,342.176086,121.427467,-151.781891,151.841248,151.795715,100.145523,51.797436,0.022650,1.812521,151.781891,1038497927,12977105,51240,466.342865,160.086884,-69.446014,14,0,1
4.657399,1.619217,0.691934,-0.001240,0.004958,0.000109,-0.027412,-0.002304,0.392817,0.000139,-0.000028,-0.000005,0.000000,0.000000,0.000000,0.000000,343.108704,121.751076,-151.920135,151.979492,151.933960,100.145523,51.935680,0.022650,1.812521,151.920135,1038497927,12977105,51240,466.342865,160.086884,-69.446014,14,0,1
4.657271,1.619717,0.691947,-0.001273,0.004963,0.000132,-0.027404,-0.002319,0.392817,-0.000384,0.000171,-0.000004,0.000000,0.000000,0.000000,0.000000,343.575012,121.913124,-151.989258,152.048615,152.003082,100.145523,52.004803,0.022650,1.812521,151.989258,1038498147,12977476,51808,463.940216,161.678070,-69.805634,14,0,1
4.657143,1.620183,0.691960,-0.001283,0.004611,0.000138,-0.027387,-0.002357,0.392817,-0.000293,0.000142,-0.000001,0.000000,0.000000,0.000000,0.000000,344.041321,122.075172,-152.058380,152.117737,152.072205,100.145523,52.073925,0.022650,1.812521,152.058380,1038498147,12977476,51808,463.940216,161.678070,-69.805634,14,0,1
4.656884,1.621038,0.691982,-0.001268,0.004242,-0.000137,-0.027395,-0.002371,0.392817,-0.000190,-0.000865,0.000001,0.000000,0.000000,0.000000,0.000000,344.973145,122.399269,-152.196655,152.256042,152.210510,100.145523,52.212234,0.022650,1.812521,152.196655,1038498147,12977476,51808,463.940216,161.678070,-69.805634,14,0,1
4.656840,1.621470,0.691982,-0.000180,0.004350,0.000136,-0.027591,-0.002432,0.392817,-0.000863,-0.002527,0.000004,0.000000,0.000000,0.000000,0.000000,345.438232,122.561317,-152.265930,152.325317,152.279785,100.145523,52.281509,0.022650,1.812521,152.265930,1038498147,12977476,51808,463.940216,161.678070,-69.805634,14,0,1
4.657021,1.621918,0.692004,0.002070,0.004486,0.000108,-0.027812,-0.002507,0.392819,-0.000556,-0.001714,0.000006,0.000000,0.000000,0.000000,0.000000,345.903320,122.723366,-152.335205,152.394592,152.349060,100.145523,52.350784,0.022650,1.812521,152.335205,1038498147,12977476,51808,463.940216,161.678070,-69.805634,14,0,1
4.657663,1.622826,0.691994,0.002608,0.004448,-0.000451,-0.027674,-0.002474,0.392819,0.000427,0.002186,0.000003,0.000000,0.000000,0.000000,0.000000,346.835938,123.047974,-152.473694,152.533051,152.487518,100.145523,52.489243,0.022651,1.812521,152.473694,1038498147,12977476,51808,463.940216,161.678070,-69.805634,14,0,1
4.657756,1.623236,0.691950,0.000760,0.004070,-0.000288,-0.027505,-0.002441,0.392819,0.000227,0.001127,0.000001,0.000000,0.000000,0.000000,0.000000,347.302246,123.210327,-152.542816,152.602173,152.556641,100.145523,52.558365,0.022651,1.812521,152.542816,1038498147,12977476,51808,463.940216,161.678070,-69.805634,14,0,1
4.657724,1.623621,0.691932,-0.000348,0.003844,-0.000060,-0.027440,-0.002424,0.392819,0.000142,0.000301,-0.000001,0.000000,0.000000,0.000000,0.000000,347.768555,123.372681,-152.611938,152.671295,152.625763,100.145523,52.627487,0.022651,1.812521,152.611938,1038498152,12977979,52571,465.935303,161.707367,-69.770142,14,0,1
4.657567,1.624391,0.691938,-0.000840,0.003906,0.000081,-0.027429,-0.002397,0.392818,0.000144,-0.000045,-0.000004,0.000000,0.000000,0.000000,0.000000,348.701172,123.697388,-152.750183,152.809540,152.764008,100.145523,52.765732,0.022651,1.812521,152.750183,1038498152,12977979,52571,465.935303,161.707367,-69.770142,14,0,1
4.657481,1.624793,0.691948,-0.000864,0.004029,0.000112,-0.027434,-0.002382,0.392818,0.000156,-0.000051,-0.000005,0.000000,0.000000,0.000000,0.000000,349.167480,123.859741,-152.819305,152.878662,152.833130,100.145523,52.834854,0.022651,1.812521,152.819305,1038498152,12977979,52571,465.935303,161.707367,-69.770142,14,0,1
4.657307,1.625632,0.691978,-0.000890,0.004194,0.000169,-0.027433,-0.002376,0.392818,-0.000359,0.000168,-0.000004,0.000000,0.000000,0.000000,0.000000,350.100098,124.184830,-152.957550,153.016907,152.971375,100.145523,52.973099,0.022651,1.812521,152.957550,1038498152,12977979,52571,465.935303,161.707367,-69.770142,14,0,1
4.657218,1.626024,0.691992,-0.000909,0.003850,0.000133,-0.027413,-0.002417,0.392817,-0.000369,0.000175,-0.000001,0.000000,0.000000,0.000000,0.000000,350.566406,124.347488,-153.026703,153.086090,153.040558,100.145523,53.042282,0.022651,1.812521,153.026703,1038498152,12977979,52571,465.935303,161.707367,-69.770142,14,0,1
4.657126,1.626375,0.692000,-0.000927,0.003481,0.000029,-0.027402,-0.002440,0.392818,-0.000089,0.000051,0.000001,0.000000,0.000000,0.000000,0.000000,351.032715,124.510147,-153.095978,153.155365,153.109833,100.145523,53.111557,0.022651,1.812521,153.095978,1038498152,12977979,52571,465.935303,161.707367,-69.770142,14,0,1
4.656940,1.627049,0.691985,-0.000942,0.003393,-0.000277,-0.027406,-0.002429,0.392817,0.000066,-0.000184,0.000002,0.000000,0.000000,0.000000,0.000000,351.964935,124.835464,-153.234528,153.293915,153.248383,100.145523,53.250103,0.022651,1.812522,153.234528,1038498152,12977979,52571,465.935303,161.707367,-69.770142,14,0,1
4.656886,1.627398,0.691949,-0.000363,0.003508,-0.000202,-0.027539,-0.002467,0.392818,-0.000799,-0.002329,0.000004,0.000000,0.000000,0.000000,0.000000,352.430023,124.998123,-153.303680,153.363037,153.317505,100.145523,53.319225,0.022652,1.812522,153.303680,1038498285,12978325,53351,463.933960,163.285416,-70.693039,14,0,1
4.657030,1.627760,0.691957,0.001735,0.003637,0.000140,-0.027780,-0.002552,0.392819,-0.000743,-0.002102,0.000006,0.000000,0.000000,0.000000,0.000000,352.895172,125.160782,-153.372803,153.432159,153.386627,100.145523,53.388348,0.022652,1.812522,153.372803,1038498285,12978325,53351,463.933960,163.285416,-70.693039,14,0,1
4.657676,1.628512,0.691981,0.002752,0.003788,-0.000182,-0.027695,-0.002503,0.392819,0.000594,0.001976,0.000003,0.000000,0.000000,0.000000,0.000000,353.827789,125.486382,-153.511047,153.570404,153.524872,100.145523,53.526592,0.022652,1.812522,153.511047,1038498285,12978325,53351,463.933960,163.285416,-70.693039,14,0,1
4.657796,1.628873,0.691961,0.001032,0.003559,-0.000098,-0.027534,-0.002478,0.392820,-0.000011,0.001152,0.000001,0.000000,0.000000,0.000000,0.000000,354.294098,125.649345,-153.580170,153.639526,153.593994,100.145523,53.595715,0.022652,1.812522,153.580170,1038498285,12978325,53351,463.933960,163.285416,-70.693039,14,0,1
4.657763,1.629488,0.691971,-0.000364,0.002944,0.000159,-0.027447,-0.002490,0.392820,0.000030,0.000057,-0.000002,0.000000,0.000000,0.000000,0.000000,355.226715,125.975273,-153.718414,153.777771,153.732239,100.145523,53.733959,0.022652,1.812522,153.718414,1038498285,12978325,53351,463.933960,163.285416,-70.693039,14,0,1
4.657718,1.629779,0.691988,-0.000453,0.002917,0.000168,-0.027447,-0.002483,0.392820,0.000090,-0.000030,-0.000003,0.000000,0.000000,0.000000,0.000000,355.693024,126.138237,-153.787537,153.846924,153.801392,100.145523,53.803116,0.022652,1.812522,153.787537,1038498285,12978325,53351,463.933960,163.285416,-70.693039,14,0,1
4.657670,1.630077,0.692000,-0.000467,0.002986,0.000062,-0.027452,-0.002473,0.392819,0.000109,-0.000058,-0.000004,0.000000,0.000000,0.000000,0.000000,356.159332,126.301201,-153.856812,153.916199,153.870667,100.145523,53.872391,0.022652,1.812522,153.856812,1038498285,12978325,53351,463.933960,163.285416,-70.693039,14,0,1
4.657576,1.630704,0.691992,-0.000477,0.003192,-0.000146,-0.027460,-0.002449,0.392819,0.000121,-0.000038,-0.000005,0.000000,0.000000,0.000000,0.000000,357.091949,126.627129,-153.995361,154.054749,154.009216,100.145523,54.010941,0.022652,1.812522,153.995361,1038498589,12978725,54012,463.962921,164.380676,-69.337166,14,0,1
4.657529,1.631034,0.691975,-0.000488,0.003301,-0.000170,-0.027464,-0.002437,0.392819,0.000124,-0.000036,-0.000005,0.000000,0.000000,0.000000,0.000000,357.558258,126.790092,-154.064560,154.123901,154.078384,100.145523,54.080112,0.022652,1.812522,154.064560,1038498589,12978725,54012,463.962921,164.380676,-69.337166,14,0,1
4.657478,1.631375,0.691962,-0.000503,0.003410,-0.000082,-0.027467,-0.002425,0.392819,0.000027,0.000015,-0.000005,0.000000,0.000000,0.000000,0.000000,358.024567,126.953209,-154.133682,154.193024,154.147507,100.145523,54.149235,0.022652,1.812522,154.133682,1038498589,12978725,54012,463.962921,164.380676,-69.337166,14,0,1
4.657373,1.632009,0.691953,-0.000521,0.002901,-0.000007,-0.027437,-0.002494,0.392818,-0.000340,0.000142,0.000001,0.000000,0.000000,0.000000,0.000000,358.957184,127.279747,-154.271927,154.331268,154.285751,100.145523,54.287479,0.022653,1.812522,154.271927,1038498589,12978725,54012,463.962921,164.380676,-69.337166,14,0,1
4.657321,1.632266,0.691955,-0.000517,0.002559,0.000054,-0.027429,-0.002514,0.392819,-0.000078,0.000038,0.000002,0.000000,0.000000,0.000000,0.000000,359.423492,127.443016,-154.341049,154.400391,154.354874,100.145523,54.356602,0.022653,1.812522,154.341049,1038498589,12978725,54012,463.962921,164.380676,-69.337166,14,0,1
4.657218,1.632758,0.691973,-0.000515,0.002486,0.000115,-0.027432,-0.002506,0.392818,0.000090,-0.000045,0.000002,0.000000,0.000000,0.000000,0.000000,360.356110,127.769554,-154.479294,154.538635,154.493118,100.145523,54.494846,0.022653,1.812522,154.479294,1038498589,12978725,54012,463.962921,164.380676,-69.337166,14,0,1
4.657165,1.633013,0.691986,-0.000509,0.002566,0.000146,-0.027437,-0.002496,0.392818,0.000091,-0.000050,0.000003,0.000000,0.000000,0.000000,0.000000,360.822418,127.932823,-154.548416,154.607788,154.562256,100.145523,54.563988,0.022653,1.812522,154.548416,1038498589,12978725,54012,463.962921,164.380676,-69.337166,14,0,1
4.657114,1.633277,0.691998,-0.000500,0.002647,0.000088,-0.027441,-0.002490,0.392818,-0.000065,0.000028,0.000003,0.000000,0.000000,0.000000,0.000000,361.288727,128.096268,-154.617676,154.677063,154.631531,100.145523,54.633263,0.022653,1.812522,154.617676,1038498589,12978725,54012,463.962921,164.380676,-69.337166,14,0,1
4.657063,1.633531,0.691999,-0.000501,0.002493,-0.000063,-0.027427,-0.002523,0.392819,-0.000500,0.000196,0.000004,0.000000,0.000000,0.000000,0.000000,361.755035,128.259842,-154.686951,154.746338,154.700806,100.145523,54.702538,0.022653,1.812522,154.686951,1038498735,12979277,54753,466.584778,163.044434,-67.843948,14,0,1
4.656965,1.633907,0.691970,-0.000467,0.001679,-0.000289,-0.027405,-0.002591,0.392820,-0.000174,-0.000193,0.000005,0.000000,0.000000,0.000000,0.000000,362.687195,128.586990,-154.825378,154.884735,154.839203,100.145523,54.840923,0.022653,1.812522,154.825378,1038498735,12979277,54753,466.584778,163.044434,-67.843948,14,0,1
4.656966,1.634063,0.691942,0.000202,0.001577,-0.000097,-0.027544,-0.002647,0.392821,-0.000917,-0.002361,0.000006,0.000000,0.000000,0.000000,0.000000,363.152283,128.750565,-154.894501,154.953857,154.908325,100.145523,54.910046,0.022653,1.812522,154.894501,1038498735,12979277,54753,466.584778,163.044434,-67.843948,14,0,1
4.657169,1.634223,0.691966,0.002304,0.001606,0.000496,-0.027764,-0.002733,0.392822,-0.000471,-0.001202,0.000007,0.000000,0.000000,0.000000,0.000000,363.618164,128.914139,-154.963623,155.022980,154.977448,100.145523,54.979168,0.022653,1.812522,154.963623,1038498735,12979277,54753,466.584778,163.044434,-67.843948,14,0,1
4.657711,1.634549,0.691975,0.001906,0.001660,-0.000150,-0.027568,-0.002640,0.392822,0.000638,0.001216,0.000000,0.000000,0.000000,0.000000,0.000000,364.550781,129.241287,-155.101868,155.161224,155.115692,100.145523,55.117413,0.022653,1.812522,155.101868,1038498735,12979277,54753,466.584778,163.044434,-67.843948,14,0,1
4.657785,1.634723,0.691968,0.000671,0.001755,0.000042,-0.027490,-0.002595,0.392822,0.000283,0.000432,-0.000004,0.000000,0.000000,0.000000,0.000000,365.017090,129.404861,-155.170990,155.230347,155.184814,100.145523,55.186535,0.022653,1.812522,155.170990,1038498735,12979277,54753,466.584778,163.044434,-67.843948,14,0,1
4.657797,1.635098,0.691992,-0.000020,0.001911,0.000152,-0.027468,-0.002568,0.392821,0.000080,-0.000018,-0.000008,0.000000,0.000000,0.000000,0.000000,365.949707,129.732010,-155.309265,155.368652,155.323120,100.145523,55.324856,0.022654,1.812522,155.309265,1038498735,12979277,54753,466.584778,163.044434,-67.843948,14,0,1
4.657794,1.635296,0.692001,-0.000055,0.001982,0.000021,-0.027470,-0.002559,0.392821,0.000091,-0.000022,-0.000007,0.000000,0.000000,0.000000,0.000000,366.416016,129.895584,-155.378540,155.437927,155.392395,100.145523,55.394131,0.022654,1.812522,155.378540,1038498776,12979650,55355,467.131958,164.477753,-69.755402,14,0,1
4.657790,1.635503,0.691998,-0.000069,0.002064,-0.000080,-0.027474,-0.002550,0.392820,0.000086,-0.000045,-0.000006,0.000000,0.000000,0.000000,0.000000,366.882324,130.059158,-155.447815,155.507202,155.461670,100.145523,55.463406,0.022654,1.812522,155.447815,1038498776,12979650,55355,467.131958,164.477753,-69.755402,14,0,1
4.657775,1.635944,0.691968,-0.000089,0.002244,-0.000138,-0.027481,-0.002530,0.392820,0.000104,-0.000046,-0.000005,0.000000,0.000000,0.000000,0.000000,367.814941,130.386307,-155.586227,155.645569,155.600052,100.145523,55.601784,0.022654,1.812522,155.586227,1038498776,12979650,55355,467.131958,164.477753,-69.755402,14,0,1
4.657768,1.636179,0.691959,-0.000090,0.002342,-0.000068,-0.027486,-0.002519,0.392820,0.000103,-0.000040,-0.000005,0.000000,0.000000,0.000000,0.000000,368.281250,130.549881,-155.655350,155.714691,155.669174,100.145523,55.670906,0.022654,1.812522,155.655350,1038498776,12979650,55355,467.131958,164.477753,-69.755402,14,0,1
4.657758,1.636424,0.691954,-0.000095,0.002441,-0.000019,-0.027489,-0.002508,0.392820,0.000105,-0.000033,-0.000004,0.000000,0.000000,0.000000,0.000000,368.747559,130.713455,-155.724472,155.783813,155.738297,100.145523,55.740028,0.022654,1.812522,155.724472,1038498776,12979650,55355,467.131958,164.477753,-69.755402,14,0,1
4.657738,1.636943,0.691959,-0.000098,0.002644,0.000058,-0.027499,-0.002487,0.392819,0.000114,-0.000040,-0.000004,0.000000,0.000000,0.000000,0.000000,369.680176,131.040604,-155.862717,155.922058,155.876541,100.145523,55.878273,0.022654,1.812522,155.862717,1038498776,12979650,55355,467.131958,164.477753,-69.755402,14,0,1
4.657724,1.637218,0.691966,-0.000102,0.002749,0.000095,-0.027503,-0.002475,0.392819,0.000109,-0.000046,-0.000004,0.000000,0.000000,0.000000,0.000000,370.146484,131.204178,-155.931839,155.991180,155.945663,100.145523,55.947395,0.022654,1.812523,155.931839,1038498776,12979650,55355,467.131958,164.477753,-69.755402,14,0,1
4.657712,1.637504,0.691976,-0.000102,0.002855,0.000117,-0.027509,-0.002464,0.392819,0.000102,-0.000056,-0.000004,0.000000,0.000000,0.000000,0.000000,370.612793,131.367752,-156.000961,156.060303,156.014786,100.145523,56.016518,0.022654,1.812523,156.000961,1038498776,12979650,55355,467.131958,164.477753,-69.755402,14,0,1
4.657690,1.638106,0.691996,-0.000096,0.003064,-0.000006,-0.027519,-0.002442,0.392819,0.000118,-0.000079,-0.000004,0.000000,0.000000,0.000000,0.000000,371.545410,131.694901,-156.139389,156.198761,156.153244,100.145523,56.154976,0.022655,1.812523,156.139389,1038498855,12980103,56070,467.601990,165.051300,-69.327850,14,0,1
4.657697,1.638428,0.691985,0.000117,0.003245,-0.000070,-0.027583,-0.002433,0.392819,0.000057,-0.001208,-0.000004,0.000000,0.000000,0.000000,0.000000,372.011719,131.858475,-156.208664,156.268036,156.222519,100.145523,56.224251,0.022655,1.812523,156.208664,1038498855,12980103,56070,467.601990,165.051300,-69.327850,14,0,1
4.657978,1.639197,0.691997,0.002010,0.004058,0.000036,-0.027796,-0.002442,0.392818,-0.000590,-0.000337,-0.000001,0.000000,0.000000,0.000000,0.000000,372.944336,132.186157,-156.347214,156.406586,156.361069,100.145523,56.362801,0.022655,1.812523,156.347214,1038498855,12980103,56070,467.601990,165.051300,-69.327850,14,0,1
4.658229,1.639574,0.691991,0.002528,0.003625,-0.000130,-0.027793,-0.002540,0.392819,-0.001116,0.000188,0.000004,0.000000,0.000000,0.000000,0.000000,373.410645,132.350342,-156.416489,156.475861,156.430344,100.145523,56.432072,0.022655,1.812523,156.416489,1038498855,12980103,56070,467.601990,165.051300,-69.327850,14,0,1
4.658505,1.639851,0.691980,0.002770,0.002684,-0.000055,-0.027778,-0.002630,0.392820,-0.000629,0.000101,0.000008,0.000000,0.000000,0.000000,0.000000,373.876953,132.514526,-156.485641,156.544983,156.499466,100.145523,56.501194,0.022655,1.812523,156.485641,1038498855,12980103,56070,467.601990,165.051300,-69.327850,14,0,1
4.659094,1.640249,0.691996,0.003006,0.001868,0.000169,-0.027785,-0.002678,0.392822,-0.000029,-0.000102,0.000008,0.000000,0.000000,0.000000,0.000000,374.809570,132.842896,-156.623947,156.683319,156.637802,100.145523,56.639534,0.022655,1.812523,156.623947,1038498855,12980103,56070,467.601990,165.051300,-69.327850,14,0,1
4.659403,1.640433,0.692010,0.003086,0.001846,0.000127,-0.027798,-0.002679,0.392822,0.000002,-0.000124,0.000005,0.000000,0.000000,0.000000,0.000000,375.275879,133.007080,-156.693222,156.752594,156.707077,100.145523,56.708809,0.022655,1.812523,156.693222,1038498855,12980103,56070,467.601990,165.051300,-69.327850,14,0,1
4.659719,1.640619,0.692019,0.003163,0.001870,0.000064,-0.027809,-0.002678,0.392822,-0.000004,-0.000127,0.000003,0.000000,0.000000,0.000000,0.000000,375.742188,133.171265,-156.762497,156.821869,156.776352,100.145523,56.778084,0.022655,1.812523,156.762497,1038499147,12980524,56699,464.564514,164.894394,-70.624550,14,0,1
4.660374,1.641001,0.692025,0.003316,0.001932,-0.000009,-0.027834,-0.002678,0.392822,0.000004,-0.000129,0.000000,0.000000,0.000000,0.000000,0.000000,376.674805,133.499634,-156.901047,156.960419,156.914902,100.145523,56.916634,0.022655,1.812523,156.901047,1038499147,12980524,56699,464.564514,164.894394,-70.624550,14,0,1
4.660713,1.641197,0.692023,0.003385,0.001965,-0.000037,-0.027845,-0.002677,0.392822,0.000015,-0.000096,-0.000000,0.000000,0.000000,0.000000,0.000000,377.141113,133.663818,-156.970322,157.029694,156.984177,100.145523,56.985909,0.022655,1.812523,156.970322,1038499147,12980524,56699,464.564514,164.894394,-70.624550,14,0,1
4.661057,1.641397,0.692019,0.003442,0.002002,-0.000047,-0.027856,-0.002676,0.392822,0.000007,-0.000115,-0.000001,0.000000,0.000000,0.000000,0.000000,377.607422,133.828003,-157.039597,157.098969,157.053452,100.145523,57.055183,0.022655,1.812523,157.039597,1038499147,12980524,56699,464.564514,164.894394,-70.624550,14,0,1
4.661761,1.641805,0.692005,0.003539,0.002054,-0.000077,-0.027875,-0.002674,0.392822,0.000045,-0.000105,-0.000001,0.000000,0.000000,0.000000,0.000000,378.540039,134.156372,-157.178146,157.237518,157.192001,100.145523,57.193733,0.022656,1.812523,157.178146,1038499147,12980524,56699,464.564514,164.894394,-70.624550,14,0,1
4.662119,1.642015,0.691996,0.003581,0.002110,-0.000099,-0.027885,-0.002669,0.392822,0.000047,-0.000111,-0.000001,0.000000,0.000000,0.000000,0.000000,379.006348,134.320557,-157.247421,157.306793,157.261276,100.145523,57.263008,0.022656,1.812523,157.247421,1038499147,12980524,56699,464.564514,164.894394,-70.624550,14,0,1
4.662848,1.642456,0.691979,0.003659,0.002241,-0.000019,-0.027906,-0.002659,0.392822,0.000040,-0.000107,-0.000001,0.000000,0.000000,0.000000,0.000000,379.938965,134.648926,-157.385834,157.445190,157.399658,100.145523,57.401394,0.022656,1.812523,157.385834,1038499147,12980524,56699,464.564514,164.894394,-70.624550,14,0,1
4.663217,1.642686,0.691984,0.003693,0.002301,0.000109,-0.027915,-0.002654,0.392822,0.000053,-0.000079,-0.000001,0.000000,0.000000,0.000000,0.000000,380.405273,134.813110,-157.454956,157.514313,157.468781,100.145523,57.470516,0.022656,1.812523,157.454956,1038499212,12980851,57408,466.943420,164.803726,-69.558128,14,0,1
4.663587,1.642922,0.691998,0.003717,0.002363,0.000135,-0.027925,-0.002649,0.392822,0.000053,-0.000099,-0.000001,0.000000,0.000000,0.000000,0.000000,380.871582,134.977295,-157.524200,157.583588,157.538055,100.145523,57.539780,0.022656,1.812523,157.524200,1038499212,12980851,57408,466.943420,164.803726,-69.558128,14,0,1
4.664339,1.643412,0.692012,0.003764,0.002490,0.000046,-0.027943,-0.002638,0.392822,0.000061,-0.000081,-0.000001,0.000000,0.000000,0.000000,0.000000,381.804199,135.305664,-157.662750,157.722137,157.676605,100.145523,57.678329,0.022656,1.812523,157.662750,1038499212,12980851,57408,466.943420,164.803726,-69.558128,14,0,1
