velocity_data_x,velocity_data_y,velocity_data_z,acceleration_data_x,acceleration_data_y,acceleration_data_z,euler_data_r,euler_data_p,euler_data_y,angular_rate_data_vr,angular_rate_data_vp,angular_rate_data_vy,rc_with_flag_data_roll,rc_with_flag_data_pitch,rc_with_flag_data_yaw,rc_with_flag_data_throttle,position_vo_x,position_vo_y,position_vo_z,altitude_fusioned,altitude_barometer,height_homepoint,height_fusion,gps_fused_latitude,gps_fused_longitude,gps_fused_altitude,gps_longitude,gps_latitude,gps_altitude,velocity_x,velocity_y,velocity_z,status_displaymode,status_flight,rtk_connect_status_rtkConnected
-3.354227,3.700156,-0.000009,-0.000224,-0.000132,-0.000007,0.146339,-0.011869,2.305272,-0.000004,-0.000003,-0.000001,0.000000,0.000000,0.000000,0.000000,285.715302,659.237183,-200.100037,200.034058,200.100037,100.034019,100.100029,0.022641,1.812605,200.100037,1038546248,12972617,100061,-336.561890,371.629608,-0.900602,14,0,1
-3.354247,3.700143,-0.000010,-0.000241,-0.000137,-0.000019,0.146339,-0.011864,2.305272,0.000082,-0.000017,-0.000001,0.000000,0.000000,0.000000,0.000000,285.379608,659.608276,-200.100037,200.034058,200.100037,100.034019,100.100029,0.022641,1.812605,200.100037,1038546248,12972617,100061,-336.561890,371.629608,-0.900602,14,0,1
-3.354300,3.700105,-0.000010,-0.000275,-0.000194,0.000013,0.146342,-0.011859,2.305273,0.000004,0.000049,-0.000001,0.000000,0.000000,0.000000,0.000000,284.708221,660.350464,-200.100037,200.034058,200.100037,100.034019,100.100029,0.022641,1.812605,200.100037,1038546248,12972617,100061,-336.561890,371.629608,-0.900602,14,0,1
-3.354323,3.700081,-0.000011,-0.000253,-0.000204,0.000010,0.146343,-0.011861,2.305273,-0.000003,0.000006,-0.000001,0.000000,0.000000,0.000000,0.000000,284.372528,660.721558,-200.100037,200.034058,200.100037,100.034019,100.100029,0.022641,1.812606,200.100037,1038546406,12972157,100138,-336.342743,371.205963,0.485155,14,0,1
-3.354368,3.700037,-0.000011,-0.000238,-0.000192,0.000018,0.146342,-0.011862,2.305273,-0.000017,-0.000011,-0.000002,0.000000,0.000000,0.000000,0.000000,283.701141,661.463745,-200.100037,200.034058,200.100037,100.034019,100.100029,0.022641,1.812606,200.100037,1038546406,12972157,100138,-336.342743,371.205963,0.485155,14,0,1
-3.354390,3.700016,-0.000011,-0.000237,-0.000191,-0.000005,0.146343,-0.011861,2.305273,-0.000010,-0.000020,-0.000002,0.000000,0.000000,0.000000,0.000000,283.365448,661.834839,-200.100037,200.034058,200.100037,100.034019,100.100029,0.022641,1.812606,200.100037,1038546406,12972157,100138,-336.342743,371.205963,0.485155,14,0,1
-3.354435,3.699973,-0.000011,-0.000230,-0.000191,-0.000024,0.146343,-0.011860,2.305273,0.000022,-0.000016,-0.000002,0.000000,0.000000,0.000000,0.000000,282.694061,662.577026,-200.100037,200.034058,200.100037,100.034019,100.100029,0.022641,1.812606,200.100037,1038546406,12972157,100138,-336.342743,371.205963,0.485155,14,0,1
-3.354460,3.699953,-0.000011,-0.000264,-0.000185,-0.000001,0.146339,-0.011856,2.305273,0.000039,-0.000012,-0.000002,0.000000,0.000000,0.000000,0.000000,282.358368,662.948120,-200.100037,200.034058,200.100037,100.034019,100.100029,0.022641,1.812606,200.100037,1038546406,12972157,100138,-336.342743,371.205963,0.485155,14,0,1
-3.354512,3.699909,-0.000011,-0.000268,-0.000172,0.000017,0.146340,-0.011859,2.305273,-0.000010,0.000027,-0.000002,0.000000,0.000000,0.000000,0.000000,281.686981,663.690308,-200.100037,200.034058,200.100037,100.034019,100.100029,0.022640,1.812606,200.100037,1038546406,12972157,100138,-336.342743,371.205963,0.485155,14,0,1
-3.354558,3.699871,-0.000012,-0.000243,-0.000166,0.000011,0.146340,-0.011860,2.305273,-0.000014,-0.000024,-0.000002,0.000000,0.000000,0.000000,0.000000,281.015594,664.432495,-200.100037,200.034058,200.100037,100.034019,100.100029,0.022640,1.812606,200.100037,1038546406,12972157,100138,-336.342743,371.205963,0.485155,14,0,1
-3.354580,3.699850,-0.000012,-0.000241,-0.000158,0.000013,0.146339,-0.011860,2.305273,-0.000021,-0.000023,-0.000001,0.000000,0.000000,0.000000,0.000000,280.679901,664.803589,-200.100037,200.034058,200.100037,100.034019,100.100029,0.022640,1.812606,200.100037,1038546799,12971850,100006,-333.926483,369.184998,1.822556,14,0,1
-3.354602,3.699834,-0.000012,-0.000243,-0.000148,-0.000007,0.146339,-0.011860,2.305273,-0.000013,-0.000020,-0.000001,0.000000,0.000000,0.000000,0.000000,280.344208,665.174683,-200.100037,200.034058,200.100037,100.034019,100.100029,0.022640,1.812606,200.100037,1038546799,12971850,100006,-333.926483,369.184998,1.822556,14,0,1
-3.354645,3.699797,-0.000011,-0.000245,-0.000134,-0.000001,0.146338,-0.011859,2.305273,0.000013,0.000018,-0.000001,0.000000,0.000000,0.000000,0.000000,279.672821,665.916870,-200.100037,200.034058,200.100037,100.034019,100.100029,0.022640,1.812606,200.100037,1038546799,12971850,100006,-333.926483,369.184998,1.822556,14,0,1
-3.354667,3.699782,-0.000012,-0.000246,-0.000126,0.000011,0.146337,-0.011860,2.305273,0.000009,0.000016,-0.000001,0.000000,0.000000,0.000000,0.000000,279.337128,666.287964,-200.100037,200.034058,200.100037,100.034019,100.100029,0.022640,1.812606,200.100037,1038546799,12971850,100006,-333.926483,369.184998,1.822556,14,0,1
-3.354709,3.699750,-0.000012,-0.000245,-0.000106,0.000027,0.146335,-0.011861,2.305273,0.000002,-0.000004,-0.000001,0.000000,0.000000,0.000000,0.000000,278.665741,667.030151,-200.100037,200.034058,200.100037,100.034019,100.100029,0.022640,1.812607,200.100037,1038546799,12971850,100006,-333.926483,369.184998,1.822556,14,0,1
-3.354732,3.699736,-0.000012,-0.000249,-0.000106,0.000015,0.146335,-0.011860,2.305273,-0.000011,-0.000013,-0.000001,0.000000,0.000000,0.000000,0.000000,278.330048,667.401245,-200.100037,200.034058,200.100037,100.034019,100.100029,0.022640,1.812607,200.100037,1038546799,12971850,100006,-333.926483,369.184998,1.822556,14,0,1
-3.354778,3.699717,-0.000010,-0.000246,-0.000025,0.000042,0.146327,-0.011867,2.305272,0.000020,0.000032,-0.000001,0.000000,0.000000,0.000000,0.000000,277.658661,668.143433,-200.100037,200.034058,200.100037,100.034019,100.100029,0.022640,1.812607,200.100037,1038547220,12971604,100138,-336.239441,370.209473,0.206547,14,0,1
-3.354404,3.699313,0.002684,0.007517,-0.007971,0.054742,0.152803,-0.011865,2.305209,0.000278,0.274315,0.000129,0.000000,0.000000,0.000000,0.000000,277.322968,668.514526,-200.100037,200.034058,200.100037,100.034019,100.100029,0.022640,1.812607,200.100037,1038547220,12971604,100138,-336.239441,370.209473,0.206547,14,0,1
-3.302780,3.642093,-0.005399,0.403227,-0.445621,-0.023458,0.225031,-0.012147,2.304470,-0.001329,0.386005,0.000367,0.000000,0.000000,0.000000,0.000000,276.654938,669.250916,-200.099213,200.033051,200.099030,100.034019,100.098999,0.022640,1.812607,200.099213,1038547220,12971604,100138,-336.239441,370.209473,0.206547,14,0,1
-3.239366,3.572115,-0.008813,0.663146,-0.731798,-0.035251,0.267204,-0.012324,2.304048,-0.000147,0.442945,0.000646,0.000000,0.000000,0.000000,0.000000,276.326904,669.612610,-200.098175,200.031952,200.097931,100.034019,100.097900,0.022640,1.812607,200.098175,1038547220,12971604,100138,-336.239441,370.209473,0.206547,14,0,1
-3.026780,3.337090,-0.016249,1.229252,-1.359699,-0.017755,0.350703,-0.012561,2.303285,-0.000158,0.361939,0.001346,0.000000,0.000000,0.000000,0.000000,275.695953,670.308411,-200.095093,200.028748,200.094727,100.034019,100.094673,0.022639,1.812607,200.095093,1038547220,12971604,100138,-336.239441,370.209473,0.206547,14,0,1
-2.716942,2.994096,-0.016135,1.664207,-1.842706,0.017717,0.411843,-0.012844,2.302884,-0.001156,0.255680,0.001780,0.000000,0.000000,0.000000,0.000000,275.116547,670.947083,-200.091431,200.025085,200.091064,100.034019,100.091034,0.022639,1.812607,200.091431,1038547220,12971604,100138,-336.239441,370.209473,0.206547,14,0,1
-2.535995,2.793718,-0.013972,1.820527,-2.016011,0.027112,0.435047,-0.013041,2.302786,-0.001922,0.211685,0.001786,0.000000,0.000000,0.000000,0.000000,274.851593,671.238953,-200.089844,200.023560,200.089539,100.034019,100.089508,0.022639,1.812607,200.089844,1038547220,12971604,100138,-336.239441,370.209473,0.206547,14,0,1
-2.342662,2.579672,-0.011076,1.941220,-2.149159,0.030943,0.454370,-0.013273,2.302725,-0.002060,0.177246,0.001650,0.000000,0.000000,0.000000,0.000000,274.605316,671.510254,-200.088531,200.022308,200.088287,100.034019,100.088264,0.022639,1.812607,200.088531,1038547364,12971407,100142,-233.444656,259.224548,-0.048751,14,0,1
-1.930287,2.123185,-0.005193,2.101963,-2.326921,0.021232,0.485640,-0.013709,2.302613,-0.002164,0.138515,0.001114,0.000000,0.000000,0.000000,0.000000,274.172607,671.986511,-200.086884,200.020782,200.086761,100.034019,100.086754,0.022639,1.812607,200.086884,1038547364,12971407,100142,-233.444656,259.224548,-0.048751,14,0,1
-1.715912,1.885883,-0.003134,2.140218,-2.369015,0.032286,0.491528,-0.013949,2.302638,-0.002939,-0.050051,0.000801,0.000000,0.000000,0.000000,0.000000,273.987671,672.189880,-200.086487,200.020447,200.086426,100.034019,100.086433,0.022639,1.812607,200.086487,1038547364,12971407,100142,-233.444656,259.224548,-0.048751,14,0,1
-1.327684,1.456472,0.012459,1.779340,-1.967924,0.084411,0.444131,-0.014216,2.303412,-0.002732,-0.341693,0.002138,0.000000,0.000000,0.000000,0.000000,273.680176,672.527588,-200.087433,200.021759,200.087738,100.034019,100.087776,0.022639,1.812607,200.087433,1038547364,12971407,100142,-233.444656,259.224548,-0.048751,14,0,1
-1.068335,1.110830,0.046052,0.906193,-1.843017,-0.325995,0.416313,0.135704,2.397434,1.677596,0.083160,0.873529,0.000000,0.000000,0.000000,0.000000,273.440674,672.789246,-200.094360,200.029327,200.095306,100.034019,100.095413,0.022639,1.812607,200.094360,1038547364,12971407,100142,-233.444656,259.224548,-0.048751,14,0,1
-1.081531,0.837279,0.002684,-0.266043,-2.869542,-0.635200,0.388662,0.342229,2.506582,1.225162,-0.186478,1.208011,0.000000,0.000000,0.000000,0.000000,273.334137,672.890930,-200.097717,200.031860,200.097839,100.034019,100.097832,0.022639,1.812607,200.097717,1038547364,12971407,100142,-233.444656,259.224548,-0.048751,14,0,1
-1.193441,0.480060,-0.049457,-1.152254,-3.591086,-0.288631,0.310192,0.434532,2.622687,-0.033893,-0.274751,1.393673,0.000000,0.000000,0.000000,0.000000,273.222168,672.961609,-200.095947,200.029022,200.095001,100.034019,100.094864,0.022639,1.812607,200.095947,1038547364,12971407,100142,-233.444656,259.224548,-0.048751,14,0,1
-1.471230,-0.201977,-0.027833,-1.354910,-3.110001,0.278052,0.155196,0.421147,2.889639,-0.431943,-0.076752,1.588151,0.000000,0.000000,0.000000,0.000000,272.958710,672.995483,-200.086273,200.019714,200.085693,100.034019,100.085632,0.022639,1.812607,200.086273,1038547589,12971235,100080,-131.156082,13.572614,6.088732,14,0,1
-1.755963,-0.667339,0.015244,-1.550916,-2.037818,0.092811,-0.007350,0.379341,-3.126796,-0.222872,-0.350392,1.374778,0.000000,0.000000,0.000000,0.000000,272.640472,672.911621,-200.085190,200.019531,200.085510,100.034019,100.085556,0.022639,1.812607,200.085190,1038547589,12971235,100080,-131.156082,13.572614,6.088732,14,0,1
-1.941449,-0.837916,0.017024,-1.891050,-1.683739,-0.051615,-0.084929,0.354289,-3.025197,-0.194821,-0.351385,1.076621,0.000000,0.000000,0.000000,0.000000,272.457977,672.838440,-200.086975,200.021362,200.087341,100.034019,100.087387,0.022639,1.812607,200.086975,1038547589,12971235,100080,-131.156082,13.572614,6.088732,14,0,1
-2.412690,-1.116479,-0.006533,-2.530590,-1.312423,-0.127340,-0.191484,0.303968,-2.900705,-0.144225,-0.249526,0.465110,0.000000,0.000000,0.000000,0.000000,272.030151,672.645447,-200.088623,200.022507,200.088486,100.034019,100.088463,0.022639,1.812607,200.088623,1038547589,12971235,100080,-131.156082,13.572614,6.088732,14,0,1
-2.688245,-1.241188,-0.015540,-2.774691,-1.240631,-0.037260,-0.222525,0.284867,-2.874182,-0.132907,-0.187314,0.228680,0.000000,0.000000,0.000000,0.000000,271.778656,672.528931,-200.087463,200.021149,200.087128,100.034019,100.087082,0.022639,1.812607,200.087463,1038547589,12971235,100080,-131.156082,13.572614,6.088732,14,0,1
-2.979805,-1.360754,-0.012372,-2.908885,-1.182010,0.108354,-0.227833,0.269719,-2.861543,-0.110186,0.229133,0.052178,0.000000,0.000000,0.000000,0.000000,271.498901,672.400146,-200.085663,200.019348,200.085327,100.034019,100.085281,0.022639,1.812607,200.085663,1038547589,12971235,100080,-131.156082,13.572614,6.088732,14,0,1
-3.413957,-1.527366,0.016841,-1.499160,-0.565639,0.063216,-0.034815,0.256286,-2.823932,0.026706,1.187520,-0.161709,0.000000,0.000000,0.000000,0.000000,270.858429,672.110596,-200.084198,200.018341,200.084320,100.034019,100.084351,0.022639,1.812607,200.084198,1038547475,12971042,100044,-340.408203,-154.120361,-0.057978,14,0,1
-3.463550,-1.550146,0.018221,-0.429645,-0.208237,-0.025796,0.050572,0.260064,-2.821200,0.022780,0.433771,-0.216283,0.000000,0.000000,0.000000,0.000000,270.514648,671.956970,-200.085266,200.019592,200.085571,100.034019,100.085602,0.022639,1.812607,200.085266,1038547475,12971042,100044,-340.408203,-154.120361,-0.057978,14,0,1
-3.497113,-1.572440,0.028758,-0.360373,-0.121789,0.071806,0.019567,0.245170,-2.876017,-0.091140,-0.320687,-0.212358,0.000000,0.000000,0.000000,0.000000,269.820740,671.644470,-200.089874,200.024536,200.090515,100.034019,100.090607,0.022639,1.812607,200.089874,1038547475,12971042,100044,-340.408203,-154.120361,-0.057978,14,0,1
-3.635836,-1.588381,0.030820,-0.745042,-0.040411,-0.042605,0.007402,0.230507,-2.912927,-0.046001,0.019207,-0.113645,0.000000,0.000000,0.000000,0.000000,269.110077,671.327271,-200.096542,200.031174,200.097153,100.034019,100.097229,0.022638,1.812607,200.096542,1038547475,12971042,100044,-340.408203,-154.120361,-0.057978,14,0,1
-3.709820,-1.587939,0.025749,-0.736351,0.008226,-0.057439,0.011129,0.226830,-2.921058,-0.028985,0.010951,-0.064480,0.000000,0.000000,0.000000,0.000000,268.743713,671.168579,-200.099472,200.034027,200.100006,100.034019,100.100075,0.022638,1.812607,200.099472,1038547475,12971042,100044,-340.408203,-154.120361,-0.057978,14,0,1
-3.781923,-1.584459,0.020106,-0.720116,0.036345,-0.057825,0.012408,0.224201,-2.925184,-0.023792,-0.002670,-0.024604,0.000000,0.000000,0.000000,0.000000,268.369995,671.009888,-200.101883,200.036331,200.102310,100.034019,100.102364,0.022638,1.812607,200.101883,1038547475,12971042,100044,-340.408203,-154.120361,-0.057978,14,0,1
-3.924409,-1.572261,0.009617,-0.711432,0.068592,-0.047247,0.010655,0.219641,-2.924924,-0.022113,-0.011093,0.023367,0.000000,0.000000,0.000000,0.000000,267.601105,670.693176,-200.105087,200.039291,200.105270,100.034019,100.105293,0.022638,1.812607,200.105087,1038547475,12971042,100044,-340.408203,-154.120361,-0.057978,14,0,1
-4.066640,-1.555635,0.002281,-0.709650,0.085895,-0.028125,0.007365,0.216194,-2.919134,-0.015253,-0.006906,0.035449,0.000000,0.000000,0.000000,0.000000,266.803772,670.380676,-200.106354,200.040436,200.106415,100.034019,100.106422,0.022638,1.812607,200.106354,1038547417,12970636,100132,-400.989319,-155.390030,0.222987,14,0,1
-4.137220,-1.546488,-0.000024,-0.704819,0.091148,-0.019413,0.006048,0.214669,-2.915898,-0.015630,-0.005347,0.032913,0.000000,0.000000,0.000000,0.000000,266.394409,670.225220,-200.106506,200.040527,200.106506,100.034019,100.106506,0.022638,1.812607,200.106506,1038547417,12970636,100132,-400.989319,-155.390030,0.222987,14,0,1
-4.276409,-1.527060,-0.002462,-0.691325,0.097389,-0.006854,0.003929,0.212375,-2.910812,-0.009763,-0.003817,0.020630,0.000000,0.000000,0.000000,0.000000,265.554749,669.917603,-200.106262,200.040222,200.106201,100.034019,100.106194,0.022638,1.812607,200.106262,1038547417,12970636,100132,-400.989319,-155.390030,0.222987,14,0,1
-4.344800,-1.517223,-0.002937,-0.682969,0.098118,-0.003106,0.003208,0.211426,-2.909217,-0.008286,-0.003927,0.013862,0.000000,0.000000,0.000000,0.000000,265.124512,669.765686,-200.105957,200.039917,200.105896,100.034019,100.105888,0.022638,1.812607,200.105957,1038547417,12970636,100132,-400.989319,-155.390030,0.222987,14,0,1
-4.412330,-1.507466,-0.003093,-0.674385,0.097028,-0.000404,0.002598,0.210801,-2.908251,-0.005165,-0.003578,0.007934,0.000000,0.000000,0.000000,0.000000,264.687500,669.614319,-200.105652,200.039612,200.105591,100.034019,100.105583,0.022638,1.812607,200.105652,1038547417,12970636,100132,-400.989319,-155.390030,0.222987,14,0,1
-4.544593,-1.488882,-0.002897,-0.655637,0.090910,0.002092,0.001837,0.209840,-2.907703,-0.002393,-0.003296,0.000044,0.000000,0.000000,0.000000,0.000000,263.793427,669.314636,-200.105042,200.039001,200.104980,100.034019,100.104973,0.022638,1.812607,200.105042,1038547417,12970636,100132,-400.989319,-155.390030,0.222987,14,0,1
-4.609263,-1.480287,-0.002668,-0.645753,0.085335,0.002479,0.001579,0.209663,-2.907865,-0.001925,-0.002390,-0.001886,0.000000,0.000000,0.000000,0.000000,263.336548,669.165710,-200.104736,200.038696,200.104675,100.034019,100.104668,0.022638,1.812607,200.104736,1038547417,12970636,100132,-400.989319,-155.390030,0.222987,14,0,1
-4.735556,-1.464750,-0.002164,-0.625662,0.074516,0.002631,0.001183,0.209316,-2.908481,0.000840,-0.002820,-0.002778,0.000000,0.000000,0.000000,0.000000,262.403595,668.871460,-200.104126,200.038086,200.104065,100.034019,100.104057,0.022637,1.812607,200.104126,1038547271,12970223,100152,-465.935791,-147.875504,1.830594,14,0,1
-4.857825,-1.451872,-0.001707,-0.605212,0.060511,0.002108,0.000881,0.209365,-2.909004,-0.001123,-0.001972,-0.001544,0.000000,0.000000,0.000000,0.000000,261.445679,668.578491,-200.103516,200.037476,200.103455,100.034019,100.103447,0.022637,1.812607,200.103516,1038547271,12970223,100152,-465.935791,-147.875504,1.830594,14,0,1
-4.917461,-1.446319,-0.001508,-0.595573,0.055022,0.001929,0.000659,0.209337,-2.909166,0.001759,-0.002997,-0.000720,0.000000,0.000000,0.000000,0.000000,260.957642,668.434448,-200.103226,200.037247,200.103226,100.034019,100.103226,0.022637,1.812607,200.103226,1038547271,12970223,100152,-465.935791,-147.875504,1.830594,14,0,1
-4.976126,-1.441519,-0.001197,-0.585387,0.046932,0.005885,0.000728,0.209659,-2.909184,0.003644,0.011492,0.000051,0.000000,0.000000,0.000000,0.000000,260.463684,668.290405,-200.103226,200.037247,200.103226,100.034019,100.103226,0.022637,1.812607,200.103226,1038547271,12970223,100152,-465.935791,-147.875504,1.830594,14,0,1
-5.080258,-1.432037,-0.000182,-0.463694,0.055786,-0.002031,0.016850,0.210053,-2.905648,0.000458,0.170499,0.000082,0.000000,0.000000,0.000000,0.000000,259.458801,668.002319,-200.102997,200.036957,200.102936,100.034019,100.102936,0.022637,1.812607,200.102997,1038547271,12970223,100152,-465.935791,-147.875504,1.830594,14,0,1
-5.112380,-1.423316,-0.001532,-0.302277,0.090536,-0.013192,0.033645,0.210212,-2.902130,0.001592,0.155882,-0.002031,0.000000,0.000000,0.000000,0.000000,258.949493,667.859314,-200.102692,200.036652,200.102631,100.034019,100.102631,0.022637,1.812607,200.102692,1038547271,12970223,100152,-465.935791,-147.875504,1.830594,14,0,1
-5.134461,-1.398721,-0.002848,-0.051685,0.129680,0.002036,0.053711,0.211223,-2.898862,0.002900,0.060850,-0.007960,0.000000,0.000000,0.000000,0.000000,257.924561,667.576782,-200.102081,200.036041,200.102020,100.034019,100.102020,0.022637,1.812607,200.102081,1038547190,12969952,100124,-512.409363,-139.112091,-1.270695,14,0,1
-5.128613,-1.371340,-0.002013,0.052464,0.138481,0.004489,0.062215,0.211747,-2.898947,0.001989,0.027512,-0.009975,0.000000,0.000000,0.000000,0.000000,256.897736,667.299561,-200.101471,200.035431,200.101410,100.034019,100.101410,0.022637,1.812607,200.101471,1038547190,12969952,100124,-512.409363,-139.112091,-1.270695,14,0,1
-5.120749,-1.357464,-0.001513,0.079671,0.138691,0.004651,0.064588,0.211993,-2.899426,0.003408,0.018379,-0.009277,0.000000,0.000000,0.000000,0.000000,256.385040,667.162842,-200.101288,200.035309,200.101288,100.034019,100.101288,0.022636,1.812607,200.101288,1038547190,12969952,100124,-512.409363,-139.112091,-1.270695,14,0,1
-5.111015,-1.343786,-0.001066,0.098012,0.136676,0.003257,0.066330,0.212270,-2.899927,0.003296,0.013491,-0.007840,0.000000,0.000000,0.000000,0.000000,255.873474,667.027832,-200.101288,200.035309,200.101288,100.034019,100.101288,0.022636,1.812607,200.101288,1038547190,12969952,100124,-512.409363,-139.112091,-1.270695,14,0,1
-5.088006,-1.317502,-0.000501,0.119660,0.128897,0.001360,0.068453,0.212976,-2.900694,0.004004,0.006378,-0.004148,0.000000,0.000000,0.000000,0.000000,254.853317,666.761414,-200.101288,200.035309,200.101288,100.034019,100.101288,0.022636,1.812606,200.101288,1038547190,12969952,100124,-512.409363,-139.112091,-1.270695,14,0,1
-5.075470,-1.305076,-0.000349,0.125283,0.123668,0.000764,0.069002,0.213401,-2.900908,0.004057,0.003810,-0.002416,0.000000,0.000000,0.000000,0.000000,254.345001,666.629578,-200.101288,200.035309,200.101288,100.034019,100.101288,0.022636,1.812606,200.101288,1038547190,12969952,100124,-512.409363,-139.112091,-1.270695,14,0,1
-5.049658,-1.281915,-0.000214,0.129203,0.112201,-0.000115,0.069383,0.214200,-2.901031,0.004053,-0.000030,0.000147,0.000000,0.000000,0.000000,0.000000,253.332153,666.370667,-200.101288,200.035309,200.101288,100.034019,100.101288,0.022636,1.812606,200.101288,1038547190,12969952,100124,-512.409363,-139.112091,-1.270695,14,0,1
-5.024105,-1.261153,-0.000209,0.126188,0.100090,-0.000485,0.069079,0.214983,-2.900920,0.004319,-0.002583,0.001394,0.000000,0.000000,0.000000,0.000000,252.324509,666.116394,-200.101288,200.035309,200.101288,100.034019,100.101288,0.022636,1.812606,200.101288,1038547025,12969325,100096,-503.720276,-125.543884,-0.338148,14,0,1
-5.011750,-1.251725,-0.000225,0.122995,0.093803,-0.000551,0.068781,0.215310,-2.900829,0.002497,-0.002924,0.001627,0.000000,0.000000,0.000000,0.000000,251.822586,665.990601,-200.101288,200.035309,200.101288,100.034019,100.101288,0.022636,1.812606,200.101288,1038547025,12969325,100096,-503.720276,-125.543884,-0.338148,14,0,1
-4.999790,-1.242835,-0.000255,0.119011,0.088273,-0.000576,0.068393,0.215681,-2.900745,0.004532,-0.004165,0.001676,0.000000,0.000000,0.000000,0.000000,251.321869,665.866089,-200.101288,200.035309,200.101288,100.034019,100.101288,0.022636,1.812606,200.101288,1038547025,12969325,100096,-503.720276,-125.543884,-0.338148,14,0,1
-4.977281,-1.226943,-0.000305,0.109456,0.076378,-0.000479,0.067505,0.216298,-2.900614,0.002144,-0.004377,0.001489,0.000000,0.000000,0.000000,0.000000,250.323929,665.618652,-200.101288,200.035309,200.101288,100.034019,100.101288,0.022635,1.812606,200.101288,1038547025,12969325,100096,-503.720276,-125.543884,-0.338148,14,0,1
-4.966805,-1.219752,-0.000333,0.104154,0.071267,-0.000468,0.066994,0.216665,-2.900584,0.004487,-0.005253,0.001332,0.000000,0.000000,0.000000,0.000000,249.826630,665.496582,-200.101288,200.035309,200.101288,100.034019,100.101288,0.022635,1.812606,200.101288,1038547025,12969325,100096,-503.720276,-125.543884,-0.338148,14,0,1
-4.947507,-1.207194,-0.000368,0.093146,0.059959,-0.000167,0.065986,0.217217,-2.900564,0.000731,-0.004464,0.001069,0.000000,0.000000,0.000000,0.000000,248.834991,665.252686,-200.101288,200.035309,200.101288,100.034019,100.101288,0.022635,1.812606,200.101288,1038547025,12969325,100096,-503.720276,-125.543884,-0.338148,14,0,1
-4.930425,-1.196310,-0.000397,0.082109,0.051195,-0.000319,0.064955,0.217808,-2.900597,0.004263,-0.005367,0.000888,0.000000,0.000000,0.000000,0.000000,247.847031,665.013428,-200.101288,200.035309,200.101288,100.034019,100.101288,0.022635,1.812606,200.101288,1038547025,12969325,100096,-503.720276,-125.543884,-0.338148,14,0,1
-4.922704,-1.191736,-0.000412,0.076695,0.045334,-0.000152,0.064438,0.218124,-2.900624,0.002040,-0.004788,0.000852,0.000000,0.000000,0.000000,0.000000,247.354263,664.893799,-200.101288,200.035309,200.101288,100.034019,100.101288,0.022635,1.812606,200.101288,1038546823,12969039,100110,-494.574799,-119.575829,1.128644,14,0,1
-4.915514,-1.187570,-0.000411,0.071416,0.041517,0.000021,0.063979,0.218235,-2.900641,0.000479,-0.004383,0.000834,0.000000,0.000000,0.000000,0.000000,246.862228,664.774170,-200.101288,200.035309,200.101288,100.034019,100.101288,0.022635,1.812606,200.101288,1038546823,12969039,100110,-494.574799,-119.575829,1.128644,14,0,1
-4.902673,-1.179872,-0.000396,0.061183,0.037399,-0.000107,0.063103,0.218347,-2.900670,0.002921,-0.004782,0.000787,0.000000,0.000000,0.000000,0.000000,245.880310,664.537292,-200.101288,200.035309,200.101288,100.034019,100.101288,0.022635,1.812606,200.101288,1038546823,12969039,100110,-494.574799,-119.575829,1.128644,14,0,1
-4.896996,-1.176525,-0.000413,0.056351,0.032784,-0.000269,0.062601,0.218775,-2.900704,0.004652,-0.004952,0.000772,0.000000,0.000000,0.000000,0.000000,245.390244,664.420105,-200.101288,200.035309,200.101288,100.034019,100.101288,0.022635,1.812606,200.101288,1038546823,12969039,100110,-494.574799,-119.575829,1.128644,14,0,1
-4.886985,-1.171442,-0.000436,0.047489,0.023186,0.000018,0.061729,0.219302,-2.900741,0.000842,-0.003784,0.000784,0.000000,0.000000,0.000000,0.000000,244.411789,664.185730,-200.101288,200.035309,200.101288,100.034019,100.101288,0.022635,1.812606,200.101288,1038546823,12969039,100110,-494.574799,-119.575829,1.128644,14,0,1
-4.878645,-1.167346,-0.000410,0.039381,0.019718,0.000165,0.061021,0.219366,-2.900743,0.000252,-0.003182,0.000745,0.000000,0.000000,0.000000,0.000000,243.435089,663.951355,-200.101288,200.035309,200.101288,100.034019,100.101288,0.022634,1.812606,200.101288,1038546823,12969039,100110,-494.574799,-119.575829,1.128644,14,0,1
-4.875046,-1.165488,-0.000405,0.035699,0.018489,0.000028,0.060700,0.219390,-2.900741,0.000194,-0.003203,0.000703,0.000000,0.000000,0.000000,0.000000,242.947418,663.834167,-200.101288,200.035309,200.101288,100.034019,100.101288,0.022634,1.812606,200.101288,1038546739,12968452,100198,-487.098907,-114.897575,1.306931,14,0,1
-4.871800,-1.163749,-0.000396,0.032164,0.017303,0.000014,0.060393,0.219408,-2.900740,0.000180,-0.002754,0.000653,0.000000,0.000000,0.000000,0.000000,242.460022,663.716980,-200.101288,200.035309,200.101288,100.034019,100.101288,0.022634,1.812606,200.101288,1038546739,12968452,100198,-487.098907,-114.897575,1.306931,14,0,1
-4.866267,-1.160578,-0.000390,0.025886,0.015315,-0.000020,0.059853,0.219425,-2.900739,0.000092,-0.002089,0.000552,0.000000,0.000000,0.000000,0.000000,241.486130,663.482605,-200.101288,200.035309,200.101288,100.034019,100.101288,0.022634,1.812606,200.101288,1038546739,12968452,100198,-487.098907,-114.897575,1.306931,14,0,1
