velocity_data_x,velocity_data_y,velocity_data_z,acceleration_data_x,acceleration_data_y,acceleration_data_z,euler_data_r,euler_data_p,euler_data_y,angular_rate_data_vr,angular_rate_data_vp,angular_rate_data_vy,rc_with_flag_data_roll,rc_with_flag_data_pitch,rc_with_flag_data_yaw,rc_with_flag_data_throttle,position_vo_x,position_vo_y,position_vo_z,altitude_fusioned,altitude_barometer,height_homepoint,height_fusion,gps_fused_latitude,gps_fused_longitude,gps_fused_altitude,gps_longitude,gps_latitude,gps_altitude,velocity_x,velocity_y,velocity_z,status_displaymode,status_flight,rtk_connect_status_rtkConnected
-3.214649,1.760912,0.000097,-0.000293,0.000392,-0.000000,-0.012264,-0.010778,-2.906775,-0.000035,-0.000018,0.000001,0.999897,0.000000,-0.999897,0.999894,-7.337452,423.564209,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022595,1.812568,199.999634,1038525148,12946125,100087,-320.775391,175.640533,0.343379,14,0,1
-3.214750,1.761042,0.000097,-0.000368,0.000450,-0.000003,-0.012271,-0.010786,-2.906775,-0.000032,-0.000024,0.000001,0.999897,0.000000,-0.999897,0.999894,-8.301846,424.091553,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022595,1.812568,199.999634,1038525148,12946125,100087,-320.775391,175.640533,0.343379,14,0,1
-3.214789,1.761089,0.000097,-0.000394,0.000473,-0.000000,-0.012274,-0.010789,-2.906775,-0.000038,-0.000018,0.000001,0.999897,0.000000,-0.999897,0.999894,-8.623310,424.267334,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022595,1.812568,199.999634,1038525148,12946125,100087,-320.775391,175.640533,0.343379,14,0,1
-3.214874,1.761191,0.000097,-0.000441,0.000522,-0.000000,-0.012278,-0.010796,-2.906775,-0.000030,-0.000023,0.000001,0.999897,0.000000,-0.999897,0.999894,-9.266267,424.618896,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022595,1.812569,199.999634,1038525148,12946125,100087,-320.775391,175.640533,0.343379,14,0,1
-3.214969,1.761303,0.000097,-0.000496,0.000567,0.000000,-0.012283,-0.010803,-2.906775,-0.000037,-0.000028,0.000001,0.999897,0.000000,-0.999897,0.999894,-9.909272,424.970459,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022595,1.812569,199.999634,1038525148,12946125,100087,-320.775391,175.640533,0.343379,14,0,1
-3.215075,1.761423,0.000097,-0.000548,0.000614,-0.000002,-0.012287,-0.010809,-2.906775,-0.000033,-0.000020,0.000001,0.999897,0.000000,-0.999897,0.999894,-10.552278,425.322021,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022595,1.812569,199.999634,1038525238,12945843,99932,-319.987640,175.515808,-1.148886,14,0,1
-3.215254,1.761625,0.000097,-0.000634,0.000695,0.000001,-0.012296,-0.010821,-2.906775,-0.000032,-0.000033,0.000001,0.999897,0.000000,-0.999897,0.999894,-11.516801,425.849365,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022594,1.812569,199.999634,1038525238,12945843,99932,-319.987640,175.515808,-1.148886,14,0,1
-3.215321,1.761696,0.000097,-0.000666,0.000715,0.000001,-0.012299,-0.010824,-2.906775,-0.000031,-0.000026,0.000001,0.999897,0.000000,-0.999897,0.999894,-11.838342,426.025146,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022594,1.812569,199.999634,1038525238,12945843,99932,-319.987640,175.515808,-1.148886,14,0,1
-3.215461,1.761847,0.000097,-0.000718,0.000763,-0.000000,-0.012303,-0.010832,-2.906775,-0.000044,-0.000028,0.000001,0.999897,0.000000,-0.999897,0.999894,-12.481423,426.376709,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022594,1.812569,199.999634,1038525238,12945843,99932,-319.987640,175.515808,-1.148886,14,0,1
-3.215612,1.762009,0.000098,-0.000785,0.000821,0.000001,-0.012310,-0.010840,-2.906775,-0.000037,-0.000031,0.000001,0.999897,0.000000,-0.999897,0.999894,-13.124505,426.728271,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022594,1.812569,199.999634,1038525238,12945843,99932,-319.987640,175.515808,-1.148886,14,0,1
-3.215776,1.762182,0.000098,-0.000841,0.000875,-0.000000,-0.012315,-0.010849,-2.906775,-0.000046,-0.000028,0.000001,0.999897,0.000000,-0.999897,0.999894,-13.767663,427.079834,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022594,1.812569,199.999634,1038525524,12945469,99915,-320.190186,176.501846,0.347780,14,0,1
-3.216046,1.762463,0.000098,-0.000944,0.000964,0.000000,-0.012325,-0.010862,-2.906775,-0.000042,-0.000030,0.000001,0.999897,0.000000,-0.999897,0.999894,-14.732421,427.607178,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022594,1.812569,199.999634,1038525524,12945469,99915,-320.190186,176.501846,0.347780,14,0,1
-3.216142,1.762562,0.000098,-0.000975,0.000991,0.000001,-0.012328,-0.010866,-2.906775,-0.000031,-0.000042,0.000001,0.999897,0.000000,-0.999897,0.999894,-15.054038,427.782959,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022594,1.812569,199.999634,1038525524,12945469,99915,-320.190186,176.501846,0.347780,14,0,1
-3.216345,1.762770,0.000098,-0.001033,0.001057,-0.000002,-0.012334,-0.010876,-2.906775,-0.000052,-0.000032,0.000001,0.999897,0.000000,-0.999897,0.999894,-15.697272,428.134521,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022594,1.812569,199.999634,1038525524,12945469,99915,-320.190186,176.501846,0.347780,14,0,1
-3.216561,1.762992,0.000098,-0.001105,0.001119,-0.000000,-0.012341,-0.010885,-2.906774,-0.000046,-0.000038,0.000001,0.999897,0.000000,-0.999897,0.999894,-16.340570,428.486084,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022594,1.812569,199.999634,1038525524,12945469,99915,-320.190186,176.501846,0.347780,14,0,1
-3.216793,1.763224,0.000098,-0.001173,0.001183,-0.000001,-0.012347,-0.010896,-2.906774,-0.000054,-0.000028,0.000001,0.999897,0.000000,-0.999897,0.999894,-16.983881,428.837646,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022594,1.812569,199.999634,1038525600,12945199,100046,-319.692566,177.236740,-1.571123,14,0,1
-3.217162,1.763600,0.000098,-0.001279,0.001277,0.000000,-0.012359,-0.010911,-2.906774,-0.000056,-0.000041,0.000001,0.999897,0.000000,-0.999897,0.999894,-17.948973,429.364990,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022593,1.812569,199.999634,1038525600,12945199,100046,-319.692566,177.236740,-1.571123,14,0,1
-3.217294,1.763731,0.000098,-0.001320,0.001313,0.000002,-0.012363,-0.010916,-2.906774,-0.000059,-0.000037,0.000001,0.999897,0.000000,-0.999897,0.999894,-18.270704,429.540771,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022593,1.812569,199.999634,1038525600,12945199,100046,-319.692566,177.236740,-1.571123,14,0,1
-3.217566,1.764006,0.000098,-0.001388,0.001387,-0.000002,-0.012369,-0.010927,-2.906774,-0.000045,-0.000044,0.000001,0.999897,0.000000,-0.999897,0.999894,-18.914167,429.892975,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022593,1.812569,199.999634,1038525600,12945199,100046,-319.692566,177.236740,-1.571123,14,0,1
-3.217822,1.764257,0.000101,-0.001093,0.001058,-0.000040,-0.012331,-0.010860,-2.906774,0.000585,0.000361,0.000001,0.999897,0.000000,-0.999897,0.999894,-19.557703,430.246979,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022593,1.812569,199.999634,1038525600,12945199,100046,-319.692566,177.236740,-1.571123,14,0,1
-3.217934,1.764362,0.000095,-0.000406,0.000371,0.000005,-0.012292,-0.010795,-2.906775,0.000100,0.000065,0.000000,0.999897,0.000000,-0.999897,0.999894,-20.201319,430.600983,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022593,1.812569,199.999634,1038525852,12944912,100030,-321.014313,176.283661,-0.148381,14,0,1
-3.218016,1.764438,0.000098,-0.000243,0.000226,0.000009,-0.012284,-0.010785,-2.906775,0.000027,0.000009,-0.000001,0.999897,0.000000,-0.999897,0.999894,-21.166742,431.131989,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022593,1.812570,199.999634,1038525852,12944912,100030,-321.014313,176.283661,-0.148381,14,0,1
-3.218039,1.764458,0.000099,-0.000225,0.000202,0.000006,-0.012284,-0.010782,-2.906775,0.000025,0.000009,-0.000001,0.999897,0.000000,-0.999897,0.999894,-21.488550,431.308990,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022593,1.812570,199.999634,1038525852,12944912,100030,-321.014313,176.283661,-0.148381,14,0,1
-3.218081,1.764491,0.000101,-0.000195,0.000161,0.000006,-0.012282,-0.010778,-2.906775,0.000014,0.000014,-0.000001,0.999897,0.000000,-0.999897,0.999894,-22.132166,431.662994,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022593,1.812570,199.999634,1038525852,12944912,100030,-321.014313,176.283661,-0.148381,14,0,1
-3.218132,1.764533,0.000102,-0.000161,0.000132,0.000002,-0.012280,-0.010775,-2.906775,0.000012,-0.000004,-0.000001,0.999897,0.000000,-0.999897,0.999894,-23.097589,432.194000,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022593,1.812570,199.999634,1038525964,12944716,99988,-323.657166,177.345367,0.869917,14,0,1
-3.218148,1.764546,0.000102,-0.000160,0.000121,0.000003,-0.012280,-0.010774,-2.906775,0.000006,-0.000002,-0.000001,0.443608,0.000000,-0.302784,0.323830,-23.419397,432.371002,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022593,1.812570,199.999634,1038525964,12944716,99988,-323.657166,177.345367,0.869917,14,0,1
-3.218192,1.764583,0.000102,-0.000167,0.000107,-0.000005,-0.012282,-0.010774,-2.906775,-0.000007,-0.000007,-0.000001,0.000000,0.000000,0.000000,0.000000,-24.384821,432.902008,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022592,1.812570,199.999634,1038525964,12944716,99988,-323.657166,177.345367,0.869917,14,0,1
-3.218224,1.764606,0.000101,-0.000183,0.000115,-0.000002,-0.012284,-0.010776,-2.906775,-0.000003,-0.000009,-0.000001,0.000000,0.000000,0.000000,0.000000,-25.028437,433.256012,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022592,1.812570,199.999634,1038525964,12944716,99988,-323.657166,177.345367,0.869917,14,0,1
-3.218243,1.764618,0.000101,-0.000190,0.000116,-0.000003,-0.012284,-0.010776,-2.906775,-0.000002,-0.000002,-0.000001,0.000000,0.000000,0.000000,0.000000,-25.350245,433.433014,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022592,1.812570,199.999634,1038525964,12944716,99988,-323.657166,177.345367,0.869917,14,0,1
-3.218305,1.764659,0.000100,-0.000197,0.000131,-0.000004,-0.012285,-0.010779,-2.906775,-0.000015,-0.000008,-0.000001,0.000000,0.000000,0.000000,0.000000,-26.315668,433.964020,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022592,1.812570,199.999634,1038526122,12944329,99954,-320.933899,177.831711,1.510493,14,0,1
-3.218326,1.764673,0.000105,-0.000177,0.000117,0.000115,-0.012275,-0.010765,-2.906775,0.000546,0.000398,-0.000001,0.000000,0.000000,0.000000,0.000000,-26.637476,434.141022,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022592,1.812570,199.999634,1038526122,12944329,99954,-320.933899,177.831711,1.510493,14,0,1
-3.218009,1.764379,0.000092,0.001806,-0.001665,0.000001,-0.012115,-0.010533,-2.906776,0.000193,0.000144,-0.000002,0.000000,0.000000,0.000000,0.000000,-27.602900,434.672028,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022592,1.812570,199.999634,1038526122,12944329,99954,-320.933899,177.831711,1.510493,14,0,1
-3.217610,1.764010,0.000097,0.002019,-0.001839,0.000018,-0.012107,-0.010526,-2.906776,-0.000019,-0.000004,-0.000003,0.000000,0.000000,0.000000,0.000000,-28.246492,435.026031,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022592,1.812570,199.999634,1038526122,12944329,99954,-320.933899,177.831711,1.510493,14,0,1
-3.217410,1.763827,0.000098,0.001998,-0.001814,0.000010,-0.012108,-0.010528,-2.906776,-0.000025,-0.000011,-0.000003,0.000000,0.000000,0.000000,0.000000,-28.568224,435.202545,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022592,1.812570,199.999634,1038526122,12944329,99954,-320.933899,177.831711,1.510493,14,0,1
-3.216822,1.763309,0.000101,0.001937,-0.001659,0.000001,-0.012106,-0.010541,-2.906777,-0.000044,-0.000007,-0.000002,0.000000,0.000000,0.000000,0.000000,-29.533382,435.729889,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022592,1.812570,199.999634,1038526172,12944053,99943,-321.743286,175.841415,-1.710168,14,0,1
-3.216444,1.762990,0.000101,0.001849,-0.001563,0.000001,-0.012112,-0.010550,-2.906776,-0.000053,-0.000036,-0.000002,0.000000,0.000000,0.000000,0.000000,-30.176693,436.081451,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022592,1.812570,199.999634,1038526172,12944053,99943,-321.743286,175.841415,-1.710168,14,0,1
-3.215923,1.762551,0.000102,0.001668,-0.001391,-0.000000,-0.012122,-0.010568,-2.906776,-0.000067,-0.000039,-0.000002,0.000000,0.000000,0.000000,0.000000,-31.141556,436.608795,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022591,1.812570,199.999634,1038526172,12944053,99943,-321.743286,175.841415,-1.710168,14,0,1
-3.215762,1.762417,0.000102,0.001602,-0.001327,-0.000002,-0.012127,-0.010576,-2.906776,-0.000074,-0.000049,-0.000002,0.000000,0.000000,0.000000,0.000000,-31.463135,436.784576,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022591,1.812570,199.999634,1038526172,12944053,99943,-321.743286,175.841415,-1.710168,14,0,1
-3.215464,1.762170,0.000103,0.001450,-0.001192,0.000001,-0.012137,-0.010591,-2.906776,-0.000076,-0.000047,-0.000002,0.000000,0.000000,0.000000,0.000000,-32.106266,437.136139,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022591,1.812570,199.999634,1038526172,12944053,99943,-321.743286,175.841415,-1.710168,14,0,1
-3.215195,1.761949,0.000103,0.001305,-0.001052,-0.000002,-0.012146,-0.010606,-2.906776,-0.000078,-0.000050,-0.000002,0.000000,0.000000,0.000000,0.000000,-32.749271,437.487701,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022591,1.812571,199.999634,1038526432,12943803,99975,-322.066833,176.356964,0.705028,14,0,1
-3.215071,1.761850,0.000103,0.001229,-0.000983,-0.000001,-0.012151,-0.010614,-2.906776,-0.000077,-0.000058,-0.000002,0.000000,0.000000,0.000000,0.000000,-33.070774,437.663483,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022591,1.812571,199.999634,1038526432,12943803,99975,-322.066833,176.356964,0.705028,14,0,1
-3.214659,1.761520,0.000103,0.000915,-0.000704,-0.000001,-0.012173,-0.010646,-2.906775,-0.000080,-0.000045,-0.000002,0.000000,0.000000,0.000000,0.000000,-34.356785,438.366608,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022591,1.812571,199.999634,1038526432,12943803,99975,-322.066833,176.356964,0.705028,14,0,1
-3.214574,1.761455,0.000103,0.000846,-0.000634,-0.000001,-0.012178,-0.010654,-2.906775,-0.000078,-0.000053,-0.000002,0.000000,0.000000,0.000000,0.000000,-34.678288,438.542389,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022591,1.812571,199.999634,1038526432,12943803,99975,-322.066833,176.356964,0.705028,14,0,1
-3.214427,1.761345,0.000103,0.000694,-0.000502,-0.000000,-0.012189,-0.010670,-2.906775,-0.000080,-0.000052,-0.000002,0.000000,0.000000,0.000000,0.000000,-35.321293,438.893951,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022591,1.812571,199.999634,1038526432,12943803,99975,-322.066833,176.356964,0.705028,14,0,1
-3.214309,1.761261,0.000103,0.000556,-0.000375,-0.000001,-0.012198,-0.010684,-2.906775,-0.000072,-0.000049,-0.000002,0.000000,0.000000,0.000000,0.000000,-35.964298,439.245514,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022591,1.812571,199.999634,1038526640,12943534,100038,-320.890198,176.256607,1.344474,14,0,1
-3.214260,1.761229,0.000103,0.000489,-0.000315,-0.000000,-0.012203,-0.010692,-2.906775,-0.000076,-0.000054,-0.000002,0.000000,0.000000,0.000000,0.000000,-36.285801,439.421295,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022591,1.812571,199.999634,1038526640,12943534,100038,-320.890198,176.256607,1.344474,14,0,1
-3.214154,1.761167,0.000103,0.000286,-0.000135,-0.000001,-0.012218,-0.010713,-2.906775,-0.000063,-0.000049,-0.000002,0.000000,0.000000,0.000000,0.000000,-37.249863,439.948639,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022590,1.812571,199.999634,1038526640,12943534,100038,-320.890198,176.256607,1.344474,14,0,1
-3.214114,1.761153,0.000103,0.000158,-0.000037,-0.000000,-0.012228,-0.010726,-2.906775,-0.000067,-0.000046,-0.000002,0.000000,0.000000,0.000000,0.000000,-37.892563,440.300201,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022590,1.812571,199.999634,1038526640,12943534,100038,-320.890198,176.256607,1.344474,14,0,1
-3.214102,1.761160,0.000103,0.000042,0.000065,-0.000002,-0.012237,-0.010738,-2.906775,-0.000056,-0.000039,-0.000002,0.000000,0.000000,0.000000,0.000000,-38.535263,440.651764,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022590,1.812571,199.999634,1038526640,12943534,100038,-320.890198,176.256607,1.344474,14,0,1
-3.214111,1.761184,0.000102,-0.000054,0.000162,0.000001,-0.012244,-0.010750,-2.906775,-0.000064,-0.000038,-0.000002,0.000000,0.000000,0.000000,0.000000,-39.177963,441.003326,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022590,1.812571,199.999634,1038526834,12943212,100059,-321.762604,177.138107,-1.382714,14,0,1
-3.214120,1.761204,0.000102,-0.000103,0.000211,0.000000,-0.012248,-0.010756,-2.906775,-0.000052,-0.000043,-0.000002,0.000000,0.000000,0.000000,0.000000,-39.499313,441.179108,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022590,1.812571,199.999634,1038526834,12943212,100059,-321.762604,177.138107,-1.382714,14,0,1
-3.214211,1.761323,0.000103,-0.000291,0.000375,-0.000000,-0.012263,-0.010777,-2.906774,-0.000042,-0.000025,-0.000002,0.000000,0.000000,0.000000,0.000000,-40.784714,441.882233,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022590,1.812571,199.999634,1038526834,12943212,100059,-321.762604,177.138107,-1.382714,14,0,1
-3.214241,1.761363,0.000102,-0.000327,0.000408,0.000000,-0.012266,-0.010782,-2.906774,-0.000047,-0.000043,-0.000002,0.000000,0.000000,0.000000,0.000000,-41.106064,442.058014,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022590,1.812571,199.999634,1038526834,12943212,100059,-321.762604,177.138107,-1.382714,14,0,1
-3.214320,1.761453,0.000103,-0.000418,0.000473,0.000000,-0.012274,-0.010791,-2.906774,-0.000044,-0.000022,-0.000002,0.000000,0.000000,0.000000,0.000000,-41.748955,442.409576,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022590,1.812571,199.999634,1038526834,12943212,100059,-321.762604,177.138107,-1.382714,14,0,1
-3.214410,1.761556,0.000102,-0.000471,0.000538,-0.000001,-0.012278,-0.010799,-2.906774,-0.000040,-0.000028,-0.000002,0.000000,0.000000,0.000000,0.000000,-42.391960,442.761139,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022590,1.812571,199.999634,1038526942,12942861,100014,-320.682098,175.500381,-0.110871,14,0,1
-3.214460,1.761612,0.000102,-0.000501,0.000567,0.000002,-0.012280,-0.010803,-2.906774,-0.000037,-0.000023,-0.000002,0.000000,0.000000,0.000000,0.000000,-42.713463,442.936920,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022590,1.812571,199.999634,1038526942,12942861,100014,-320.682098,175.500381,-0.110871,14,0,1
-3.214626,1.761796,0.000102,-0.000573,0.000647,-0.000002,-0.012287,-0.010813,-2.906774,-0.000023,-0.000025,-0.000002,0.000000,0.000000,0.000000,0.000000,-43.677971,443.464264,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022589,1.812571,199.999634,1038526942,12942861,100014,-320.682098,175.500381,-0.110871,14,0,1
-3.214747,1.761928,0.000102,-0.000621,0.000679,0.000000,-0.012291,-0.010819,-2.906774,-0.000033,-0.000024,-0.000002,0.000000,0.000000,0.000000,0.000000,-44.320976,443.815826,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022589,1.812572,199.999634,1038526942,12942861,100014,-320.682098,175.500381,-0.110871,14,0,1
-3.214879,1.762068,0.000102,-0.000661,0.000721,-0.000001,-0.012295,-0.010825,-2.906774,-0.000027,-0.000006,-0.000002,0.000000,0.000000,0.000000,0.000000,-44.963982,444.167389,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022589,1.812572,199.999634,1038526942,12942861,100014,-320.682098,175.500381,-0.110871,14,0,1
-3.215015,1.762216,0.000102,-0.000687,0.000752,-0.000001,-0.012298,-0.010829,-2.906774,-0.000021,-0.000023,-0.000002,0.000000,0.000000,0.000000,0.000000,-45.606987,444.518951,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022589,1.812572,199.999634,1038527009,12942637,99996,-321.303375,178.147858,-0.452088,14,0,1
-3.215157,1.762367,0.000102,-0.000720,0.000773,-0.000001,-0.012301,-0.010833,-2.906774,-0.000020,-0.000008,-0.000002,0.000000,0.000000,0.000000,0.000000,-46.249992,444.870514,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022589,1.812572,199.999634,1038527009,12942637,99996,-321.303375,178.147858,-0.452088,14,0,1
-3.215380,1.762603,0.000102,-0.000739,0.000799,0.000001,-0.012304,-0.010838,-2.906774,-0.000012,-0.000007,-0.000002,0.000000,0.000000,0.000000,0.000000,-47.214500,445.397858,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022589,1.812572,199.999634,1038527009,12942637,99996,-321.303375,178.147858,-0.452088,14,0,1
-3.215456,1.762683,0.000102,-0.000742,0.000804,0.000001,-0.012304,-0.010839,-2.906774,-0.000007,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,-47.536003,445.573639,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022589,1.812572,199.999634,1038527009,12942637,99996,-321.303375,178.147858,-0.452088,14,0,1
-3.215608,1.762843,0.000102,-0.000735,0.000808,0.000000,-0.012304,-0.010841,-2.906774,-0.000008,-0.000002,-0.000002,0.000000,0.000000,0.000000,0.000000,-48.179008,445.925201,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022589,1.812572,199.999634,1038527009,12942637,99996,-321.303375,178.147858,-0.452088,14,0,1
-3.215761,1.763004,0.000102,-0.000734,0.000811,-0.000001,-0.012306,-0.010842,-2.906774,-0.000007,-0.000008,-0.000002,0.000000,0.000000,0.000000,0.000000,-48.822014,446.276764,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022589,1.812572,199.999634,1038527261,12942248,99923,-320.987671,177.359589,-1.910946,14,0,1
-3.215915,1.763164,0.000102,-0.000732,0.000816,0.000001,-0.012306,-0.010844,-2.906774,-0.000010,0.000010,-0.000002,0.000000,0.000000,0.000000,0.000000,-49.465282,446.628326,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022588,1.812572,199.999634,1038527261,12942248,99923,-320.987671,177.359589,-1.910946,14,0,1
-3.216135,1.763407,0.000102,-0.000704,0.000812,-0.000000,-0.012305,-0.010844,-2.906774,-0.000001,-0.000009,-0.000002,0.000000,0.000000,0.000000,0.000000,-50.430248,447.155670,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022588,1.812572,199.999634,1038527261,12942248,99923,-320.987671,177.359589,-1.910946,14,0,1
-3.216206,1.763487,0.000102,-0.000706,0.000807,0.000002,-0.012306,-0.010844,-2.906774,-0.000003,-0.000007,-0.000002,0.000000,0.000000,0.000000,0.000000,-50.751904,447.331451,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022588,1.812572,199.999634,1038527261,12942248,99923,-320.987671,177.359589,-1.910946,14,0,1
-3.216347,1.763646,0.000102,-0.000699,0.000794,0.000001,-0.012306,-0.010844,-2.906774,0.000009,0.000002,-0.000002,0.000000,0.000000,0.000000,0.000000,-51.395214,447.683014,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022588,1.812572,199.999634,1038527261,12942248,99923,-320.987671,177.359589,-1.910946,14,0,1
-3.216483,1.763802,0.000102,-0.000681,0.000767,-0.000001,-0.012306,-0.010842,-2.906774,0.000007,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,-52.038525,448.034576,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022588,1.812572,199.999634,1038527469,12942052,99956,-321.931396,177.082809,-0.250864,14,0,1
-3.216550,1.763878,0.000102,-0.000675,0.000756,0.000002,-0.012306,-0.010841,-2.906774,0.000002,0.000003,-0.000002,0.000000,0.000000,0.000000,0.000000,-52.360180,448.210358,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022588,1.812572,199.999634,1038527469,12942052,99956,-321.931396,177.082809,-0.250864,14,0,1
-3.216749,1.764093,0.000102,-0.000676,0.000685,0.000001,-0.012310,-0.010834,-2.906774,0.000027,-0.000018,-0.000002,0.000000,0.000000,0.000000,0.000000,-53.325146,448.740509,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022588,1.812572,199.999634,1038527469,12942052,99956,-321.931396,177.082809,-0.250864,14,0,1
-3.216883,1.764219,0.000102,-0.000682,0.000619,-0.000001,-0.012312,-0.010830,-2.906774,0.000018,-0.000007,-0.000002,0.000000,0.000000,0.000000,0.000000,-53.968456,449.094513,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022588,1.812572,199.999634,1038527469,12942052,99956,-321.931396,177.082809,-0.250864,14,0,1
-3.217017,1.764336,0.000102,-0.000668,0.000576,0.000001,-0.012312,-0.010826,-2.906774,0.000020,0.000007,-0.000002,0.000000,0.000000,0.000000,0.000000,-54.611767,449.448517,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022588,1.812572,199.999634,1038527469,12942052,99956,-321.931396,177.082809,-0.250864,14,0,1
-3.217143,1.764444,0.000102,-0.000630,0.000532,-0.000000,-0.012310,-0.010822,-2.906774,0.000021,0.000008,-0.000002,0.000000,0.000000,0.000000,0.000000,-55.255077,449.802521,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022588,1.812572,199.999634,1038527545,12941714,99980,-322.396149,176.813828,-0.793919,14,0,1
-3.217262,1.764544,0.000102,-0.000598,0.000491,0.000000,-0.012309,-0.010818,-2.906774,0.000019,0.000010,-0.000002,0.000000,0.000000,0.000000,0.000000,-55.898388,450.156525,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022587,1.812573,199.999634,1038527545,12941714,99980,-322.396149,176.813828,-0.793919,14,0,1
-3.217431,1.764677,0.000102,-0.000539,0.000432,0.000000,-0.012305,-0.010812,-2.906774,0.000017,0.000018,-0.000002,0.000000,0.000000,0.000000,0.000000,-56.863644,450.687531,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022587,1.812573,199.999634,1038527545,12941714,99980,-322.396149,176.813828,-0.793919,14,0,1
-3.217483,1.764719,0.000102,-0.000514,0.000416,0.000001,-0.012303,-0.010810,-2.906774,0.000024,0.000021,-0.000002,0.000000,0.000000,0.000000,0.000000,-57.185452,450.864532,-199.999634,199.933655,199.999634,99.933968,99.999641,0.022587,1.812573,199.999634,1038527545,12941714,99980,-322.396149,176.813828,-0.793919,14,0,1
