velocity_data_x,velocity_data_y,velocity_data_z,acceleration_data_x,acceleration_data_y,acceleration_data_z,euler_data_r,euler_data_p,euler_data_y,angular_rate_data_vr,angular_rate_data_vp,angular_rate_data_vy,rc_with_flag_data_roll,rc_with_flag_data_pitch,rc_with_flag_data_yaw,rc_with_flag_data_throttle,position_vo_x,position_vo_y,position_vo_z,altitude_fusioned,altitude_barometer,height_homepoint,height_fusion,gps_fused_latitude,gps_fused_longitude,gps_fused_altitude,gps_longitude,gps_latitude,gps_altitude,velocity_x,velocity_y,velocity_z,status_displaymode,status_flight,rtk_connect_status_rtkConnected
0.056493,-5.001239,0.000372,-0.004493,-0.000955,-0.000015,-0.071229,-0.245638,-1.518883,0.001441,-0.000090,-0.000012,0.000000,0.000000,0.000000,0.000000,-491.230072,438.066101,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812571,200.098953,1038526718,12902469,100035,7.587518,-499.742828,-0.953120,14,0,1
0.056042,-5.001423,0.000372,-0.001272,-0.000892,0.000007,-0.071244,-0.245345,-1.518885,0.001474,-0.000063,0.000004,0.000000,0.000000,0.000000,0.000000,-491.217865,437.065125,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812570,200.098953,1038526718,12902469,100035,7.587518,-499.742828,-0.953120,14,0,1
0.056050,-5.001507,0.000372,0.000289,-0.000856,0.000018,-0.071251,-0.245197,-1.518886,0.001496,-0.000062,0.000011,0.000000,0.000000,0.000000,0.000000,-491.211761,436.564636,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812570,200.098953,1038526718,12902469,100035,7.587518,-499.742828,-0.953120,14,0,1
0.056212,-5.001591,0.000373,0.001818,-0.000827,0.000017,-0.071256,-0.245048,-1.518883,0.001496,-0.000056,0.000016,0.000000,0.000000,0.000000,0.000000,-491.205658,436.064148,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812570,200.098953,1038526292,12902573,100014,4.838305,-500.336273,0.994638,14,0,1
0.056982,-5.001746,0.000375,0.004748,-0.000747,0.000015,-0.071261,-0.244748,-1.518880,0.001505,-0.000015,0.000011,0.000000,0.000000,0.000000,0.000000,-491.193451,435.063171,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812570,200.098953,1038526292,12902573,100014,4.838305,-500.336273,0.994638,14,0,1
0.057582,-5.001817,0.000376,0.006155,-0.000697,0.000012,-0.071263,-0.244597,-1.518879,0.001518,-0.000012,0.000006,0.000000,0.000000,0.000000,0.000000,-491.187347,434.562683,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812570,200.098953,1038526292,12902573,100014,4.838305,-500.336273,0.994638,14,0,1
0.059194,-5.001941,0.000378,0.008885,-0.000616,0.000016,-0.071265,-0.244290,-1.518877,0.001547,-0.000003,-0.000005,0.000000,0.000000,0.000000,0.000000,-491.175140,433.561707,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812570,200.098953,1038526292,12902573,100014,4.838305,-500.336273,0.994638,14,0,1
0.060203,-5.001998,0.000379,0.010211,-0.000571,0.000009,-0.071265,-0.244135,-1.518877,0.001559,0.000002,-0.000012,0.000000,0.000000,0.000000,0.000000,-491.169037,433.061218,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812570,200.098953,1038526292,12902573,100014,4.838305,-500.336273,0.994638,14,0,1
0.061344,-5.002052,0.000381,0.011505,-0.000524,0.000007,-0.071264,-0.243978,-1.518876,0.001567,0.000024,-0.000020,0.000000,0.000000,0.000000,0.000000,-491.162933,432.560730,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812570,200.098953,1038526292,12902573,100014,4.838305,-500.336273,0.994638,14,0,1
0.064010,-5.002149,0.000383,0.014005,-0.000470,0.000013,-0.071265,-0.243661,-1.518877,0.001598,0.000032,-0.000037,0.000000,0.000000,0.000000,0.000000,-491.150726,431.559753,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812570,200.098953,1038526292,12902573,100014,4.838305,-500.336273,0.994638,14,0,1
0.065527,-5.002190,0.000385,0.015229,-0.000411,-0.000005,-0.071260,-0.243500,-1.518884,0.001619,0.000061,-0.000042,0.000000,0.000000,0.000000,0.000000,-491.144623,431.059265,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812570,200.098953,1038525893,12902611,100032,8.141175,-499.442291,0.238564,14,0,1
0.067163,-5.002223,0.000385,0.016437,-0.000335,-0.000005,-0.071256,-0.243336,-1.518891,0.001647,0.000052,-0.000040,0.000000,0.000000,0.000000,0.000000,-491.138519,430.558777,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812569,200.098953,1038525893,12902611,100032,8.141175,-499.442291,0.238564,14,0,1
0.070652,-5.002269,0.000368,0.017222,-0.000227,-0.000249,-0.071238,-0.243268,-1.518902,-0.000847,0.000166,-0.000025,0.000000,0.000000,0.000000,0.000000,-491.123993,429.557800,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812569,200.098953,1038525893,12902611,100032,8.141175,-499.442291,0.238564,14,0,1
0.072278,-5.002284,0.000348,0.016132,-0.000183,-0.000146,-0.071224,-0.243307,-1.518906,0.000150,0.000134,-0.000009,0.000000,0.000000,0.000000,0.000000,-491.116669,429.057312,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812569,200.098953,1038525893,12902611,100032,8.141175,-499.442291,0.238564,14,0,1
0.073857,-5.002294,0.000344,0.015816,-0.000136,0.000037,-0.071214,-0.243241,-1.518908,0.001057,0.000088,0.000007,0.000000,0.000000,0.000000,0.000000,-491.109344,428.556824,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812569,200.098953,1038525893,12902611,100032,8.141175,-499.442291,0.238564,14,0,1
0.077199,-5.002305,0.000362,0.017252,-0.000005,0.000094,-0.071199,-0.242970,-1.518913,0.001456,0.000097,0.000021,0.000000,0.000000,0.000000,0.000000,-491.094696,427.555847,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812569,200.098953,1038525893,12902611,100032,8.141175,-499.442291,0.238564,14,0,1
0.079009,-5.002298,0.000370,0.018219,0.000086,0.000068,-0.071189,-0.242824,-1.518916,0.001464,0.000108,0.000024,0.000000,0.000000,0.000000,0.000000,-491.087372,427.055359,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812569,200.098953,1038525893,12902611,100032,8.141175,-499.442291,0.238564,14,0,1
0.082822,-5.002257,0.000366,0.018979,0.000237,-0.000186,-0.071164,-0.242739,-1.518920,-0.001073,0.000186,0.000023,0.000000,0.000000,0.000000,0.000000,-491.070679,426.054382,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812569,200.098953,1038525893,12902611,100032,8.141175,-499.442291,0.238564,14,0,1
0.084597,-5.002234,0.000345,0.017632,0.000284,-0.000160,-0.071146,-0.242820,-1.518923,-0.000320,0.000174,0.000028,0.000000,0.000000,0.000000,0.000000,-491.062134,425.553894,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812569,200.098953,1038525421,12902601,100111,7.564404,-500.682526,-0.963059,14,0,1
0.086277,-5.002202,0.000337,0.016843,0.000338,0.000022,-0.071131,-0.242794,-1.518923,0.000729,0.000118,0.000036,0.000000,0.000000,0.000000,0.000000,-491.053589,425.053406,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812569,200.098953,1038525421,12902601,100111,7.564404,-500.682526,-0.963059,14,0,1
0.089722,-5.002117,0.000356,0.017640,0.000502,0.000119,-0.071102,-0.242570,-1.518920,0.001269,0.000224,0.000031,0.000000,0.000000,0.000000,0.000000,-491.036499,424.052429,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812568,200.098953,1038525421,12902601,100111,7.564404,-500.682526,-0.963059,14,0,1
0.091553,-5.002047,0.000365,0.018394,0.000695,0.000069,-0.071078,-0.242443,-1.518925,0.001267,0.000236,0.000022,0.000000,0.000000,0.000000,0.000000,-491.027954,423.551941,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812568,200.098953,1038525421,12902601,100111,7.564404,-500.682526,-0.963059,14,0,1
0.093453,-5.001958,0.000369,0.019022,0.000884,-0.000003,-0.071057,-0.242354,-1.518928,-0.000060,0.000225,0.000014,0.000000,0.000000,0.000000,0.000000,-491.018341,423.051453,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812568,200.098953,1038525421,12902601,100111,7.564404,-500.682526,-0.963059,14,0,1
0.097002,-5.001743,0.000338,0.016804,0.001102,-0.000124,-0.071011,-0.242526,-1.518936,-0.000249,0.000183,0.000016,0.000000,0.000000,0.000000,0.000000,-490.998810,422.050476,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812568,200.098953,1038525421,12902601,100111,7.564404,-500.682526,-0.963059,14,0,1
0.098606,-5.001626,0.000335,0.016058,0.001162,0.000055,-0.070996,-0.242498,-1.518938,0.000698,0.000154,0.000025,0.000000,0.000000,0.000000,0.000000,-490.989044,421.549988,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812568,200.098953,1038525421,12902601,100111,7.564404,-500.682526,-0.963059,14,0,1
0.100219,-5.001502,0.000344,0.016209,0.001245,0.000112,-0.070980,-0.242405,-1.518941,0.001062,0.000154,0.000030,0.000000,0.000000,0.000000,0.000000,-490.979279,421.049500,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812568,200.098953,1038524932,12902619,100130,10.341346,-499.436066,0.905854,14,0,1
0.103618,-5.001225,0.000363,0.017390,0.001422,0.000076,-0.070954,-0.242182,-1.518939,0.001129,0.000125,0.000024,0.000000,0.000000,0.000000,0.000000,-490.959747,420.048523,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812568,200.098953,1038524932,12902619,100130,10.341346,-499.436066,0.905854,14,0,1
0.105411,-5.001076,0.000368,0.017937,0.001496,0.000008,-0.070940,-0.242098,-1.518940,-0.000006,0.000170,0.000013,0.000000,0.000000,0.000000,0.000000,-490.949005,419.548035,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812568,200.098953,1038524932,12902619,100130,10.341346,-499.436066,0.905854,14,0,1
0.108738,-5.000754,0.000337,0.015604,0.001632,-0.000142,-0.070898,-0.242298,-1.518947,-0.000487,0.000186,0.000010,0.000000,0.000000,0.000000,0.000000,-490.927032,418.547058,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812568,200.098953,1038524932,12902619,100130,10.341346,-499.436066,0.905854,14,0,1
0.110207,-5.000586,0.000332,0.014669,0.001682,0.000040,-0.070882,-0.242290,-1.518950,0.000510,0.000146,0.000018,0.000000,0.000000,0.000000,0.000000,-490.916046,418.046570,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812567,200.098953,1038524932,12902619,100130,10.341346,-499.436066,0.905854,14,0,1
0.111668,-5.000410,0.000340,0.014664,0.001748,0.000114,-0.070868,-0.242215,-1.518952,0.000908,0.000139,0.000024,0.000000,0.000000,0.000000,0.000000,-490.905060,417.546082,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812567,200.098953,1038524932,12902619,100130,10.341346,-499.436066,0.905854,14,0,1
0.114728,-5.000037,0.000359,0.015632,0.001911,0.000076,-0.070841,-0.242020,-1.518956,0.000993,0.000129,0.000023,0.000000,0.000000,0.000000,0.000000,-490.883087,416.545105,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812567,200.098953,1038524932,12902619,100130,10.341346,-499.436066,0.905854,14,0,1
0.116337,-4.999838,0.000365,0.016170,0.001983,0.000045,-0.070829,-0.241921,-1.518958,0.001005,0.000113,0.000019,0.000000,0.000000,0.000000,0.000000,-490.871979,416.044617,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812567,200.098953,1038524476,12902555,100088,10.613970,-498.009613,1.092405,14,0,1
0.117983,-4.999635,0.000366,0.016428,0.002037,-0.000063,-0.070816,-0.241896,-1.518960,-0.000855,0.000198,0.000014,0.000000,0.000000,0.000000,0.000000,-490.859772,415.544128,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812567,200.098953,1038524476,12902555,100088,10.613970,-498.009613,1.092405,14,0,1
0.120891,-4.999210,0.000330,0.013560,0.002134,-0.000094,-0.070776,-0.242115,-1.518967,-0.000257,0.000118,0.000022,0.000000,0.000000,0.000000,0.000000,-490.835358,414.543152,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812567,200.098953,1038524476,12902555,100088,10.613970,-498.009613,1.092405,14,0,1
0.122173,-4.998996,0.000330,0.012859,0.002137,0.000085,-0.070765,-0.242093,-1.518968,0.000563,0.000126,0.000031,0.000000,0.000000,0.000000,0.000000,-490.823151,414.042664,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812567,200.098953,1038524476,12902555,100088,10.613970,-498.009613,1.092405,14,0,1
0.123460,-4.998776,0.000340,0.012963,0.002192,0.000114,-0.070750,-0.242020,-1.518969,0.000829,0.000155,0.000035,0.000000,0.000000,0.000000,0.000000,-490.810944,413.542175,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812567,200.098953,1038524476,12902555,100088,10.613970,-498.009613,1.092405,14,0,1
0.126169,-4.998466,0.000340,0.013810,0.000596,0.000199,-0.070997,-0.241868,-1.518902,0.000736,-0.002356,0.000010,0.000000,0.000000,0.000000,0.000000,-490.786530,412.543579,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812567,200.098953,1038524476,12902555,100088,10.613970,-498.009613,1.092405,14,0,1
0.127584,-4.998600,0.000363,0.014220,-0.001527,0.000135,-0.071176,-0.241793,-1.518858,0.000821,-0.001288,-0.000041,0.000000,0.000000,0.000000,0.000000,-490.774323,412.044312,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812567,200.098953,1038524476,12902555,100088,10.613970,-498.009613,1.092405,14,0,1
0.130507,-4.999182,0.000384,0.014399,-0.002971,-0.000018,-0.071198,-0.241774,-1.518873,-0.001460,0.001941,-0.000129,0.000000,0.000000,0.000000,0.000000,-490.748108,411.044342,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812566,200.098953,1038524476,12902555,100088,10.613970,-498.009613,1.092405,14,0,1
0.131809,-4.999339,0.000352,0.012805,-0.001274,-0.000377,-0.070975,-0.241909,-1.518942,-0.001036,0.002199,-0.000110,0.000000,0.000000,0.000000,0.000000,-490.734680,410.543854,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812566,200.098953,1038524142,12902624,100066,14.583941,-499.732666,-1.068529,14,0,1
0.132958,-4.999289,0.000323,0.011426,0.000605,-0.000096,-0.070821,-0.241953,-1.518987,0.000017,0.001049,-0.000045,0.000000,0.000000,0.000000,0.000000,-490.721252,410.043365,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812566,200.098953,1038524142,12902624,100066,14.583941,-499.732666,-1.068529,14,0,1
0.135160,-4.998934,0.000336,0.011142,0.001969,0.000129,-0.070729,-0.241851,-1.519004,0.000709,0.000207,0.000074,0.000000,0.000000,0.000000,0.000000,-490.694397,409.042389,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812566,200.098953,1038524142,12902624,100066,14.583941,-499.732666,-1.068529,14,0,1
0.136306,-4.998721,0.000348,0.011501,0.002143,0.000074,-0.070709,-0.241779,-1.518999,0.000726,0.000150,0.000096,0.000000,0.000000,0.000000,0.000000,-490.680969,408.542114,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812566,200.098953,1038524142,12902624,100066,14.583941,-499.732666,-1.068529,14,0,1
0.137496,-4.998519,0.000335,0.011936,0.001906,-0.000111,-0.070784,-0.241713,-1.518972,0.000633,-0.001940,0.000095,0.000000,0.000000,0.000000,0.000000,-490.667542,408.042847,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812566,200.098953,1038524142,12902624,100066,14.583941,-499.732666,-1.068529,14,0,1
0.139967,-4.998660,0.000367,0.012590,-0.001902,0.000088,-0.071156,-0.241590,-1.518869,0.000738,-0.001026,-0.000001,0.000000,0.000000,0.000000,0.000000,-490.640686,407.044312,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812566,200.098953,1038524142,12902624,100066,14.583941,-499.732666,-1.068529,14,0,1
0.141264,-4.998952,0.000375,0.013004,-0.002922,0.000204,-0.071215,-0.241522,-1.518858,0.000273,-0.000040,-0.000064,0.000000,0.000000,0.000000,0.000000,-490.626587,406.544495,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812566,200.098953,1038524142,12902624,100066,14.583941,-499.732666,-1.068529,14,0,1
0.142540,-4.999231,0.000384,0.012556,-0.002571,-0.000187,-0.071085,-0.241604,-1.518898,-0.001602,0.002383,-0.000102,0.000000,0.000000,0.000000,0.000000,-490.611938,406.044006,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812566,200.098953,1038523566,12902583,100060,16.101772,-499.636200,1.771108,14,0,1
0.144605,-4.999211,0.000320,0.009455,0.001112,-0.000063,-0.070734,-0.241797,-1.518998,-0.000051,0.000835,-0.000026,0.000000,0.000000,0.000000,0.000000,-490.582642,405.043030,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812565,200.098953,1038523566,12902583,100060,16.101772,-499.636200,1.771108,14,0,1
0.145503,-4.999023,0.000324,0.009004,0.001901,0.000107,-0.070682,-0.241770,-1.519011,0.000468,0.000349,0.000034,0.000000,0.000000,0.000000,0.000000,-490.567993,404.542542,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812565,200.098953,1038523566,12902583,100060,16.101772,-499.636200,1.771108,14,0,1
0.146413,-4.998802,0.000336,0.009134,0.002229,0.000118,-0.070654,-0.241714,-1.519011,0.000606,0.000218,0.000074,0.000000,0.000000,0.000000,0.000000,-490.553345,404.042053,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812565,200.098953,1038523566,12902583,100060,16.101772,-499.636200,1.771108,14,0,1
0.148330,-4.998426,0.000334,0.009765,0.001083,0.000155,-0.070858,-0.241608,-1.518947,0.000495,-0.002397,0.000082,0.000000,0.000000,0.000000,0.000000,-490.524048,403.043274,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812565,200.098953,1038523566,12902583,100060,16.101772,-499.636200,1.771108,14,0,1
0.149327,-4.998511,0.000357,0.010032,-0.001056,0.000152,-0.071047,-0.241560,-1.518894,0.000564,-0.001431,0.000034,0.000000,0.000000,0.000000,0.000000,-490.509399,402.544006,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812565,200.098953,1038523566,12902583,100060,16.101772,-499.636200,1.771108,14,0,1
0.150359,-4.998748,0.000367,0.010390,-0.002423,0.000028,-0.071137,-0.241501,-1.518874,0.000631,-0.000542,-0.000027,0.000000,0.000000,0.000000,0.000000,-490.494751,402.044739,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812565,200.098953,1038523566,12902583,100060,16.101772,-499.636200,1.771108,14,0,1
0.152534,-4.999254,0.000385,0.011134,-0.001833,-0.000101,-0.070958,-0.241358,-1.518931,0.000778,0.002397,-0.000094,0.000000,0.000000,0.000000,0.000000,-490.465454,401.044037,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812565,200.098953,1038523214,12902646,100028,13.855078,-500.358704,-0.404698,14,0,1
0.153683,-4.999247,0.000366,0.011464,0.000290,-0.000164,-0.070763,-0.241311,-1.518987,-0.000497,0.001548,-0.000067,0.000000,0.000000,0.000000,0.000000,-490.449799,400.543549,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812565,200.098953,1038523214,12902646,100028,13.855078,-500.358704,-0.404698,14,0,1
0.154753,-4.999081,0.000342,0.010438,0.001696,-0.000257,-0.070660,-0.241455,-1.519016,-0.001874,0.000701,-0.000015,0.000000,0.000000,0.000000,0.000000,-490.433929,400.043060,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812565,200.098953,1038523214,12902646,100028,13.855078,-500.358704,-0.404698,14,0,1
0.156354,-4.998606,0.000310,0.007328,0.002477,-0.000236,-0.070598,-0.241638,-1.519022,0.000041,-0.000456,0.000083,0.000000,0.000000,0.000000,0.000000,-490.402191,399.042816,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812565,200.098953,1038523214,12902646,100028,13.855078,-500.358704,-0.404698,14,0,1
0.157058,-4.998419,0.000304,0.007066,0.001614,0.000142,-0.070755,-0.241620,-1.518975,0.000310,-0.002352,0.000096,0.000000,0.000000,0.000000,0.000000,-490.386322,398.543549,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812564,200.098953,1038523214,12902646,100028,13.855078,-500.358704,-0.404698,14,0,1
0.158509,-4.998644,0.000352,0.007446,-0.002038,0.000093,-0.071064,-0.241544,-1.518887,0.000469,-0.000659,0.000006,0.000000,0.000000,0.000000,0.000000,-490.354584,397.545013,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812564,200.098953,1038523214,12902646,100028,13.855078,-500.358704,-0.404698,14,0,1
0.159281,-4.998917,0.000359,0.007748,-0.002708,0.000157,-0.071103,-0.241498,-1.518880,0.000474,-0.000096,-0.000047,0.000000,0.000000,0.000000,0.000000,-490.338715,397.045319,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812564,200.098953,1038523214,12902646,100028,13.855078,-500.358704,-0.404698,14,0,1
0.160077,-4.999174,0.000381,0.007995,-0.002398,0.000104,-0.070999,-0.241443,-1.518914,0.000575,0.002156,-0.000079,0.000000,0.000000,0.000000,0.000000,-490.322845,396.544830,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812564,200.098953,1038523214,12902646,100028,13.855078,-500.358704,-0.404698,14,0,1
0.161767,-4.999119,0.000355,0.008615,0.001384,-0.000043,-0.070643,-0.241323,-1.519015,0.000524,0.000914,-0.000022,0.000000,0.000000,0.000000,0.000000,-490.291107,395.543854,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812564,200.098953,1038522779,12902729,100094,14.705637,-499.343323,-1.811803,14,0,1
0.162647,-4.998890,0.000353,0.008839,0.002283,0.000018,-0.070586,-0.241270,-1.519030,0.000534,0.000370,0.000027,0.000000,0.000000,0.000000,0.000000,-490.275238,395.043365,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812564,200.098953,1038522779,12902729,100094,14.705637,-499.343323,-1.811803,14,0,1
0.163551,-4.998630,0.000352,0.009107,0.002630,-0.000184,-0.070563,-0.241215,-1.519031,0.000552,-0.000120,0.000062,0.000000,0.000000,0.000000,0.000000,-490.259369,394.543427,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812564,200.098953,1038522779,12902729,100094,14.705637,-499.343323,-1.811803,14,0,1
0.165444,-4.998378,0.000351,0.009608,-0.000016,0.000162,-0.070907,-0.241130,-1.518933,0.000057,-0.001805,0.000044,0.000000,0.000000,0.000000,0.000000,-490.226990,393.544891,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812564,200.098953,1038522779,12902729,100094,14.705637,-499.343323,-1.811803,14,0,1
0.166370,-4.998541,0.000355,0.009095,-0.001717,-0.000159,-0.071021,-0.241241,-1.518903,-0.001885,-0.000660,-0.000011,0.000000,0.000000,0.000000,0.000000,-490.209900,393.045624,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812564,200.098953,1038522779,12902729,100094,14.705637,-499.343323,-1.811803,14,0,1
0.167697,-4.999061,0.000335,0.005712,-0.002697,0.000249,-0.071028,-0.241496,-1.518912,-0.000226,0.001402,-0.000070,0.000000,0.000000,0.000000,0.000000,-490.175720,392.045959,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812563,200.098953,1038522779,12902729,100094,14.705637,-499.343323,-1.811803,14,0,1
0.168219,-4.999219,0.000339,0.005263,-0.001260,-0.000031,-0.070817,-0.241479,-1.518971,0.000351,0.002404,-0.000057,0.000000,0.000000,0.000000,0.000000,-490.158630,391.545471,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812563,200.098953,1038522779,12902729,100094,14.705637,-499.343323,-1.811803,14,0,1
0.168751,-4.999149,0.000331,0.005348,0.000877,0.000003,-0.070633,-0.241436,-1.519020,0.000392,0.001337,-0.000008,0.000000,0.000000,0.000000,0.000000,-490.141541,391.044983,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812563,200.098953,1038522278,12902714,100080,16.690626,-498.590179,-0.864811,14,0,1
0.169860,-4.998670,0.000341,0.005650,0.002690,-0.000003,-0.070513,-0.241365,-1.519039,0.000335,0.000175,0.000085,0.000000,0.000000,0.000000,0.000000,-490.107361,390.044342,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812563,200.098953,1038522278,12902714,100080,16.690626,-498.590179,-0.864811,14,0,1
0.170444,-4.998411,0.000327,0.005853,0.002432,-0.000069,-0.070604,-0.241338,-1.519007,0.000252,-0.002067,0.000099,0.000000,0.000000,0.000000,0.000000,-490.090271,389.545074,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812563,200.098953,1038522278,12902714,100080,16.690626,-498.590179,-0.864811,14,0,1
0.171036,-4.998333,0.000342,0.005934,0.000514,0.000192,-0.070821,-0.241317,-1.518943,0.000273,-0.002025,0.000072,0.000000,0.000000,0.000000,0.000000,-490.073181,389.045807,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812563,200.098953,1038522278,12902714,100080,16.690626,-498.590179,-0.864811,14,0,1
0.172281,-4.998682,0.000363,0.006363,-0.002261,-0.000005,-0.071015,-0.241250,-1.518892,0.000397,-0.000339,-0.000048,0.000000,0.000000,0.000000,0.000000,-490.039001,388.047272,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812563,200.098953,1038522278,12902714,100080,16.690626,-498.590179,-0.864811,14,0,1
0.172940,-4.998944,0.000366,0.006589,-0.002604,0.000227,-0.071033,-0.241209,-1.518895,0.000419,0.000270,-0.000090,0.000000,0.000000,0.000000,0.000000,-490.021912,387.547394,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812563,200.098953,1038522278,12902714,100080,16.690626,-498.590179,-0.864811,14,0,1
0.173620,-4.999160,0.000382,0.006817,-0.001923,-0.000003,-0.070889,-0.241159,-1.518941,0.000529,0.002366,-0.000105,0.000000,0.000000,0.000000,0.000000,-490.004822,387.046906,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812563,200.098953,1038522278,12902714,100080,16.690626,-498.590179,-0.864811,14,0,1
0.175069,-4.998989,0.000355,0.007356,0.001880,-0.000005,-0.070548,-0.241052,-1.519040,0.000445,0.000988,-0.000019,0.000000,0.000000,0.000000,0.000000,-489.970642,386.045929,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812562,200.098953,1038521786,12902615,100064,18.882450,-499.533905,-0.028028,14,0,1
0.175822,-4.998706,0.000353,0.007547,0.002858,-0.000013,-0.070471,-0.241005,-1.519059,0.000464,0.000626,0.000036,0.000000,0.000000,0.000000,0.000000,-489.953552,385.545593,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812562,200.098953,1038521786,12902615,100064,18.882450,-499.533905,-0.028028,14,0,1
0.177393,-4.998201,0.000340,0.007954,0.001566,0.000166,-0.070708,-0.240930,-1.518985,0.000241,-0.002086,0.000074,0.000000,0.000000,0.000000,0.000000,-489.918945,384.547058,-200.098953,200.020767,200.098953,100.021812,100.098953,0.022519,1.812562,200.098953,1038521786,12902615,100064,18.882450,-499.533905,-0.028028,14,0,1
