velocity_data_x,velocity_data_y,velocity_data_z,acceleration_data_x,acceleration_data_y,acceleration_data_z,euler_data_r,euler_data_p,euler_data_y,angular_rate_data_vr,angular_rate_data_vp,angular_rate_data_vy,rc_with_flag_data_roll,rc_with_flag_data_pitch,rc_with_flag_data_yaw,rc_with_flag_data_throttle,position_vo_x,position_vo_y,position_vo_z,altitude_fusioned,altitude_barometer,height_homepoint,height_fusion,gps_fused_latitude,gps_fused_longitude,gps_fused_altitude,gps_longitude,gps_latitude,gps_altitude,velocity_x,velocity_y,velocity_z,status_displaymode,status_flight,rtk_connect_status_rtkConnected
-0.031344,0.026683,0.001211,-0.088569,0.077561,0.000248,0.003285,-0.007993,-0.119563,-0.000409,0.000664,-0.001642,0.000000,0.000000,0.000000,0.000000,0.044636,-0.007371,-16.577549,16.650505,37.469296,16.650188,-0.000000,-0.000000,0.000000,37.522141,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031575,0.026905,0.001460,-0.088700,0.074987,-0.000607,0.003300,-0.007968,-0.119571,-0.000301,0.000002,0.001269,0.000000,0.000000,0.000000,0.000000,0.044556,-0.007303,-16.577459,16.650412,37.419090,16.650564,-0.000000,-0.000000,0.000000,37.545925,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031133,0.026917,0.001489,-0.086780,0.076759,-0.002120,0.003317,-0.007960,-0.119545,-0.001442,0.000579,0.001495,0.000000,0.000000,0.000000,0.000000,0.044565,-0.007342,-16.577438,16.650467,37.619907,16.650564,-0.000000,-0.000000,0.000000,37.532711,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.030795,0.026977,0.001280,-0.084748,0.082043,-0.006448,0.003352,-0.007936,-0.119522,0.000357,-0.001154,-0.000016,0.000000,0.000000,0.000000,0.000000,0.044704,-0.007392,-16.577381,16.650379,37.429661,16.650564,-0.000000,-0.000000,0.000000,37.218277,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031126,0.027592,0.001365,-0.088215,0.079078,-0.000026,0.003378,-0.007918,-0.119464,-0.001021,0.000707,0.001708,0.000000,0.000000,0.000000,0.000000,0.044627,-0.007278,-16.577349,16.650343,37.617268,16.650564,-0.000000,-0.000000,0.000000,37.326611,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031716,0.027473,0.001204,-0.093685,0.078195,-0.005018,0.003379,-0.007909,-0.119472,0.000761,-0.000026,-0.001317,0.000000,0.000000,0.000000,0.000000,0.044558,-0.007186,-16.577372,16.650341,37.466652,16.650564,-0.000000,-0.000000,0.000000,37.588200,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031238,0.026756,0.000949,-0.087213,0.074537,0.007951,0.003353,-0.007959,-0.119439,0.001684,-0.000466,-0.002575,0.000000,0.000000,0.000000,0.000000,0.044558,-0.007287,-16.577396,16.650408,37.548565,16.650564,-0.000000,-0.000000,0.000000,37.522141,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031124,0.026919,0.000719,-0.086886,0.073791,-0.002907,0.003373,-0.007969,-0.119444,-0.000128,0.002107,-0.000272,0.000000,0.000000,0.000000,0.000000,0.044599,-0.007320,-16.577322,16.650309,37.469296,16.650564,-0.000000,-0.000000,0.000000,37.588200,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031018,0.026861,0.000665,-0.088301,0.076228,-0.003140,0.003370,-0.007970,-0.119465,-0.000296,0.000525,-0.000020,0.000000,0.000000,0.000000,0.000000,0.044714,-0.007312,-16.577291,16.650282,37.625195,16.650282,-0.000000,-0.000000,0.000000,37.543282,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031357,0.026601,-0.000134,-0.087371,0.073941,-0.010635,0.003379,-0.007983,-0.119496,0.001315,-0.002179,0.000095,0.000000,0.000000,0.000000,0.000000,0.044606,-0.007331,-16.577208,16.650209,37.173355,16.650282,-0.000000,-0.000000,0.000000,37.506287,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031399,0.026706,-0.000361,-0.087442,0.078470,-0.000055,0.003377,-0.007973,-0.119510,0.001439,0.000094,-0.000335,0.000000,0.000000,0.000000,0.000000,0.044592,-0.007332,-16.577209,16.650198,37.582916,16.650282,-0.000000,-0.000000,0.000000,37.572346,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031851,0.026550,-0.000177,-0.092688,0.078329,0.001204,0.003395,-0.007998,-0.119492,0.000092,0.000649,0.000183,0.000000,0.000000,0.000000,0.000000,0.044506,-0.007401,-16.577150,16.650173,37.522141,16.650282,-0.000000,-0.000000,0.000000,37.532711,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031993,0.026516,-0.000229,-0.090890,0.073173,-0.002768,0.003397,-0.007955,-0.119488,-0.000002,0.000538,0.000422,0.000000,0.000000,0.000000,0.000000,0.044544,-0.007322,-16.577179,16.650215,37.717674,16.650282,-0.000000,-0.000000,0.000000,37.601414,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.032073,0.026576,-0.000284,-0.090127,0.076108,-0.002503,0.003388,-0.007953,-0.119435,0.001992,-0.000776,0.000781,0.000000,0.000000,0.000000,0.000000,0.044422,-0.007362,-16.577354,16.650343,37.522141,16.650282,-0.000000,-0.000000,0.000000,37.456085,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031862,0.027102,-0.000095,-0.090201,0.079193
