velocity_data_x,velocity_data_y,velocity_data_z,acceleration_data_x,acceleration_data_y,acceleration_data_z,euler_data_r,euler_data_p,euler_data_y,angular_rate_data_vr,angular_rate_data_vp,angular_rate_data_vy,rc_with_flag_data_roll,rc_with_flag_data_pitch,rc_with_flag_data_yaw,rc_with_flag_data_throttle,position_vo_x,position_vo_y,position_vo_z,altitude_fusioned,altitude_barometer,height_homepoint,height_fusion,gps_fused_latitude,gps_fused_longitude,gps_fused_altitude,gps_longitude,gps_latitude,gps_altitude,velocity_x,velocity_y,velocity_z,status_displaymode,status_flight,rtk_connect_status_rtkConnected
0.001978,-0.000694,0.000536,0.007751,-0.001264,0.009239,0.003945,-0.008444,-0.609936,0.000010,0.000838,-0.001791,0.000000,0.000000,0.000000,0.000000,0.000248,0.000863,-16.697567,16.770638,32.251244,16.770493,0.234353,0.000000,-0.000000,32.364864,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002459,0.000058,0.001295,0.009270,0.003440,0.004314,0.003928,-0.008414,-0.609895,0.000077,0.000444,-0.001366,0.000000,0.000000,0.000000,0.000000,0.000310,0.000857,-16.697760,16.770706,32.364864,16.770493,0.234761,0.000000,0.000000,32.314659,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002581,-0.000144,0.001506,0.005979,-0.003658,0.009108,0.003916,-0.008394,-0.609895,-0.000604,0.000298,0.000554,0.000000,0.000000,0.000000,0.000000,0.000371,0.000989,-16.697742,16.770775,32.325230,16.770493,0.234595,0.000000,-0.000000,32.259171,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002989,-0.000160,0.001640,0.009668,0.000268,0.000936,0.003942,-0.008398,-0.609911,0.000183,-0.001428,0.000539,0.000000,0.000000,0.000000,0.000000,0.000363,0.000968,-16.697767,16.770824,32.298805,16.770493,0.235125,0.000000,-0.000000,32.230106,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002663,-0.001326,0.001592,0.003739,-0.005273,0.009210,0.003936,-0.008437,-0.609994,0.000716,0.000149,-0.001214,0.000000,0.000000,0.000000,0.000000,0.000438,0.000743,-16.697765,16.770708,31.926239,16.770493,0.234399,0.000000,-0.000000,32.235390,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002823,-0.000818,0.001303,0.010029,0.000347,0.001921,0.003930,-0.008432,-0.610032,-0.000327,-0.000032,0.001272,0.000000,0.000000,0.000000,0.000000,0.000443,0.000813,-16.697702,16.770670,32.404499,16.770670,0.234405,0.000000,-0.000000,32.452061,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002018,-0.001087,0.001091,0.001168,-0.003935,-0.002019,0.003926,-0.008460,-0.610045,-0.000159,0.000131,-0.001810,0.000000,0.000000,0.000000,0.000000,0.000369,0.000748,-16.697544,16.770527,32.319942,16.770670,0.234051,0.000000,-0.000000,32.333157,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002109,-0.000343,0.000030,0.003881,-0.000198,-0.003058,0.003924,-0.008473,-0.610059,0.000097,-0.000234,-0.000834,0.000000,0.000000,0.000000,0.000000,0.000330,0.000975,-16.697342,16.770329,32.285595,16.770670,0.233359,0.000000,-0.000000,32.367504,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002006,-0.000496,-0.000068,0.008145,-0.001568,-0.006402,0.003911,-0.008488,-0.610072,-0.000578,0.000541,-0.000901,0.000000,0.000000,0.000000,0.000000,0.000226,0.000863,-16.697332,16.770359,32.306732,16.770670,0.233676,0.000000,-0.000000,32.359577,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002312,-0.000697,-0.000080,0.006919,-0.003865,0.007896,0.003914,-0.008509,-0.610098,0.000343,0.001172,0.000481,0.000000,0.000000,0.000000,0.000000,0.000331,0.000853,-16.697367,16.770374,32.277668,16.770670,0.233810,0.000000,-0.000000,32.182545,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002374,-0.000688,0.000231,0.004615,-0.001037,0.000272,0.003927,-0.008506,-0.610081,-0.000089,-0.000423,-0.000923,0.000000,0.000000,0.000000,0.000000,0.000402,0.000792,-16.697607,16.770636,32.528687,16.770670,0.234051,0.000000,-0.000000,32.359577,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.001938,-0.000894,-0.000140,0.008774,-0.001242,-0.003697,0.003892,-0.008524,-0.610054,0.000341,-0.000486,0.000779,0.000000,0.000000,0.000000,0.000000,0.000266,0.000822,-16.697645,16.770676,32.045143,16.770670,0.234902,0.000000,-0.000000,32.317303,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002171,-0.000809,-0.000163,0.010599,-0.003135,-0.006668,0.003863,-0.008533,-0.610087,-0.001040,0.000184,-0.001576,0.000000,0.000000,0.000000,0.000000,0.000252,0.000834,-16.697599,16.770561,32.206326,16.770670,0.234801,0.000000,-0.000000,32.267097,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002419,-0.000944,-0.000179,0.006878,-0.000260,0.008148,0.003884,-0.008522,-0.610080,0.000220,0.000307,-0.000562,0.000000,0.000000,0.000000,0.000000,0.000305,0.000766,-16.697445,16.770435,32.245960,16.770504,0.234284,0.000000,-0.000000,32.047783,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002738,-0.000915,-0.000039,0.007558,-0.002879,-0.003331,0.003914,-0.008563,-0.610038,-0.001535,-0.000680,0.000242,0.000000,0.000000,0.000000,0.000000,0.000371,0.000766,-16.697504,16.770506,32.335796,16.770504,0.234326,0.000000,-0.000000,32.280308,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002560,-0.000331,0.000261,0.006933,0.002409,-0.000059,0.003918,-0.008571,-0.610056,-0.000370,-0.001260,0.000407,0.000000,0.000000,0.000000,0.000000,0.000387,0.000855,-16.697523,16.770611,32.232746,16.770504,0.234020,0.000000,-0.000000,32.301449,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.001812,-0.001181,0.000007,0.001911,-0.006416,-0.010525,0.003947,-0.008550,-0.610022,0.000469,0.001876,-0.000050,0.000000,0.000000,0.000000,0.000000,0.000311,0.000858,-16.697556,16.770554,32.356937,16.770504,0.234506,0.000000,-0.000000,32.201038,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.001734,-0.001074,0.000218,0.005037,-0.003758,0.004881,0.003929,-0.008514,-0.610036,0.001691,0.000201,0.000076,0.000000,0.000000,0.000000,0.000000,0.000228,0.000836,-16.697554,16.770567,32.039856,16.770504,0.234089,0.000000,-0.000000,32.277668,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.001440,-0.001518,0.000510,0.003707,-0.003879,0.007591,0.003938,-0.008504,-0.610077,-0.000332,-0.000069,-0.000939,0.000000,0.000000,0.000000,0.000000,0.000195,0.000736,-16.697538,16.770538,32.211609,16.770504,0.234006,0.000000,-0.000000,32.148193,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002547,-0.001145,0.001203,0.007532,-0.002466,0.006620,0.003953,-0.008502,-0.610138,0.000066,-0.000090,-0.002371,0.000000,0.000000,0.000000,0.000000,0.000309,0.000711,-16.697742,16.770765,32.171974,16.770504,0.233555,0.000000,-0.000000,32.008148,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002737,-0.000569,0.001313,0.009232,-0.002236,-0.004837,0.003936,-0.008468,-0.610194,-0.000048,-0.001772,-0.000401,0.000000,0.000000,0.000000,0.000000,0.000342,0.000803,-16.697775,16.770800,32.185184,16.770796,0.233664,0.000000,-0.000000,32.214252,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002721,-0.000575,0.001153,0.005569,-0.000787,-0.000625,0.003916,-0.008480,-0.610171,0.000638,-0.000133,0.000570,0.000000,0.000000,0.000000,0.000000,0.000418,0.000870,-16.697729,16.770704,32.422993,16.770796,0.233664,0.000000,-0.000000,32.214252,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002250,-0.000525,0.001100,0.009530,0.000265,0.003870,0.003908,-0.008509,-0.610161,0.000310,-0.000916,-0.000243,0.000000,0.000000,0.000000,0.000000,0.000330,0.000845,-16.697514,16.770512,32.309376,16.770796,0.234443,0.000000,-0.000000,32.362221,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002301,-0.000327,0.001012,0.005053,-0.002278,0.001555,0.003919,-0.008526,-0.610156,0.001474,0.002009,-0.000365,0.000000,0.000000,0.000000,0.000000,0.000276,0.000898,-16.697496,16.770496,32.193111,16.770796,0.233797,0.000000,-0.000000,32.428280,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002216,-0.000827,0.000946,0.000318,-0.004148,-0.003958,0.003956,-0.008539,-0.610154,-0.001152,0.001288,0.001506,0.000000,0.000000,0.000000,0.000000,0.000365,0.000881,-16.697575,16.770586,32.475842,16.770796,0.234273,0.000000,-0.000000,32.438847,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.001950,-0.001486,0.000915,0.005480,-0.003601,-0.008456,0.003996,-0.008541,-0.610214,0.000648,-0.000309,-0.002525,0.000000,0.000000,0.000000,0.000000,0.000274,0.000739,-16.697683,16.770689,32.206326,16.770796,0.233455,0.000000,-0.000000,32.232746,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.001781,-0.000918,0.000751,0.006912,0.001817,-0.009424,0.003995,-0.008575,-0.610206,-0.000937,0.001720,0.001466,0.000000,0.000000,0.000000,0.000000,0.000202,0.000719,-16.697681,16.770710,32.227463,16.770796,0.233839,0.000000,-0.000000,32.346367,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.001948,-0.001367,0.000629,0.004990,-0.005413,0.004300,0.003998,-0.008569,-0.610187,-0.000980,0.001162,0.000085,0.000000,0.000000,0.000000,0.000000,0.000318,0.000763,-16.697701,16.770668,32.198399,16.770796,0.233963,0.000000,-0.000000,32.068924,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.001613,-0.000913,0.000817,0.006545,-0.001401,0.006800,0.004015,-0.008596,-0.610150,0.000917,-0.000754,-0.002560,0.000000,0.000000,0.000000,0.000000,0.000238,0.000793,-16.697592,16.770597,32.399212,16.770597,0.234674,0.000000,-0.000000,32.502262,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002059,-0.001327,0.001072,0.008756,-0.005117,-0.001996,0.003968,-0.008616,-0.610126,-0.001778,-0.002028,-0.000061,0.000000,0.000000,0.000000,0.000000,0.000182,0.000704,-16.697704,16.770741,32.158764,16.770597,0.234154,0.000000,-0.000000,32.370148,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002110,-0.001153,0.001066,0.008331,-0.002823,0.011027,0.003972,-0.008614,-0.610126,0.000389,0.000548,-0.000846,0.000000,0.000000,0.000000,0.000000,0.000250,0.000790,-16.697718,16.770763,32.425636,16.770597,0.234094,0.000000,-0.000000,32.570965,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002444,-0.001523,0.001007,0.007296,-0.006218,-0.005283,0.003949,-0.008592,-0.610111,0.002009,-0.000523,-0.000648,0.000000,0.000000,0.000000,0.000000,0.000305,0.000720,-16.697786,16.770790,32.528687,16.770597,0.234405,0.000000,-0.000000,32.399212,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002834,-0.001100,0.000756,0.009836,-0.002853,-0.009175,0.003956,-0.008582,-0.610168,0.000334,0.000384,-0.001176,0.000000,0.000000,0.000000,0.000000,0.000324,0.000760,-16.697641,16.770622,32.261814,16.770597,0.234123,0.000000,-0.000000,32.333157,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002744,-0.001046,0.000503,0.007753,-0.002295,0.006828,0.003975,-0.008562,-0.610153,0.000569,0.002845,0.000461,0.000000,0.000000,0.000000,0.000000,0.000396,0.000800,-16.697582,16.770569,32.325230,16.770597,0.234319,0.000000,-0.000000,32.280308,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002712,-0.001026,0.000512,0.007504,-0.002165,0.002491,0.004002,-0.008564,-0.610135,-0.000460,-0.000063,-0.000970,0.000000,0.000000,0.000000,0.000000,0.000409,0.000794,-16.697638,16.770653,32.253887,16.770597,0.234041,0.000000,-0.000000,32.312016,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.001860,-0.000829,0.000057,0.006013,-0.004684,-0.005520,0.003939,-0.008567,-0.610079,-0.000068,-0.002025,0.002280,0.000000,0.000000,0.000000,0.000000,0.000233,0.000774,-16.697628,16.770638,32.285595,16.770655,0.234353,0.000000,-0.000000,32.298805,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002248,-0.000788,-0.000221,0.008085,-0.002052,0.008803,0.003924,-0.008575,-0.610056,0.000964,0.001609,-0.000662,0.000000,0.000000,0.000000,0.000000,0.000266,0.000848,-16.697573,16.770565,32.415066,16.770655,0.234578,0.000000,-0.000000,32.470554,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002208,-0.000581,-0.000018,0.006594,0.001619,0.004917,0.003910,-0.008547,-0.610059,-0.000727,0.000380,0.001260,0.000000,0.000000,0.000000,0.000000,0.000284,0.000821,-16.697439,16.770449,32.156120,16.770655,0.234068,0.000000,-0.000000,32.097988,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002387,-0.000678,-0.000121,0.004683,-0.004631,0.009945,0.003894,-0.008561,-0.610101,-0.000035,-0.000541,0.000303,0.000000,0.000000,0.000000,0.000000,0.000379,0.000901,-16.697454,16.770550,32.422993,16.770655,0.233455,0.000000,-0.000000,32.496979,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002250,-0.000944,0.000243,0.003299,-0.003443,0.007235,0.003871,-0.008560,-0.610063,0.000584,-0.000308,0.002495,0.000000,0.000000,0.000000,0.000000,0.000324,0.000917,-16.697662,16.770651,32.219536,16.770655,0.233815,0.000000,-0.000000,32.111202,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002215,-0.000697,0.000577,0.009444,0.003101,0.011000,0.003869,-0.008564,-0.610073,0.000622,-0.000674,-0.001219,0.000000,0.000000,0.000000,0.000000,0.000327,0.000752,-16.697607,16.770620,32.222179,16.770655,0.234302,0.000000,-0.000000,32.436207,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002180,-0.000478,0.000952,0.005793,-0.003814,-0.005466,0.003897,-0.008563,-0.610104,0.000006,0.000335,-0.001542,0.000000,0.000000,0.000000,0.000000,0.000355,0.000900,-16.697872,16.770914,32.280308,16.770655,0.234650,0.000000,-0.000000,32.238033,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002485,-0.001142,0.000764,0.008262,-0.005908,-0.000854,0.003896,-0.008591,-0.610081,-0.000775,-0.000402,-0.000383,0.000000,0.000000,0.000000,0.000000,0.000414,0.000912,-16.697748,16.770697,32.195755,16.770655,0.234111,0.000000,-0.000000,32.388645,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002170,-0.001453,0.000912,0.007916,-0.003098,-0.004373,0.003908,-0.008615,-0.610078,-0.000413,0.001312,0.000077,0.000000,0.000000,0.000000,0.000000,0.000278,0.000722,-16.697655,16.770645,32.325230,16.770653,0.233431,0.000000,-0.000000,32.452061,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002257,-0.001371,0.001296,0.004414,-0.002997,-0.007679,0.003869,-0.008624,-0.610059,-0.000082,-0.001099,0.000186,0.000000,0.000000,0.000000,0.000000,0.000311,0.000719,-16.697598,16.770605,32.349010,16.770653,0.234126,0.000000,-0.000000,32.481125,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002651,-0.001294,0.001483,0.010396,-0.002893,-0.010047,0.003882,-0.008621,-0.610049,0.000747,0.000959,0.000327,0.000000,0.000000,0.000000,0.000000,0.000344,0.000764,-16.697699,16.770744,32.557751,16.770653,0.234444,0.000000,-0.000000,32.507549,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002051,-0.001459,0.001458,0.002867,-0.004069,-0.002242,0.003872,-0.008654,-0.610035,-0.000139,-0.001004,0.001272,0.000000,0.000000,0.000000,0.000000,0.000340,0.000707,-16.697807,16.770752,32.536613,16.770653,0.234519,0.000000,-0.000000,32.322586,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002479,-0.001097,0.000924,0.011845,-0.004409,0.001218,0.003864,-0.008621,-0.610068,-0.000005,-0.000215,-0.000279,0.000000,0.000000,0.000000,0.000000,0.000312,0.000767,-16.697691,16.770706,32.275024,16.770653,0.234446,0.000000,-0.000000,32.201038,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002485,-0.000898,0.000811,0.008870,-0.002244,-0.008180,0.003838,-0.008608,-0.610070,-0.000335,-0.000622,-0.001116,0.000000,0.000000,0.000000,0.000000,0.000256,0.000795,-16.697697,16.770699,32.356937,16.770653,0.234957,0.000000,-0.000000,32.309376,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002337,-0.000742,0.000709,0.003925,-0.001288,-0.001476,0.003830,-0.008613,-0.610049,-0.000495,0.000319,-0.001636,0.000000,0.000000,0.000000,0.000000,0.000409,0.000838,-16.697603,16.770653,32.253887,16.770653,0.234558,0.000000,-0.000000,32.465271,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002443,-0.001207,0.000494,0.009531,-0.002852,0.005151,0.003875,-0.008621,-0.610101,0.000192,-0.000247,0.002473,0.000000,0.000000,0.000000,0.000000,0.000307,0.000784,-16.697567,16.770588,32.396572,16.770575,0.234535,0.000000,-0.000000,32.547184,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002619,-0.001251,0.000311,0.007166,-0.003841,-0.003498,0.003888,-0.008627,-0.610115,0.001485,-0.000129,0.000607,0.000000,0.000000,0.000000,0.000000,0.000303,0.000789,-16.697586,16.770613,32.293522,16.770575,0.234082,0.000000,-0.000000,32.238033,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002103,-0.001070,0.000666,0.004833,-0.004752,0.009689,0.003882,-0.008625,-0.610092,0.001049,-0.001012,0.001282,0.000000,0.000000,0.000000,0.000000,0.000361,0.000822,-16.697628,16.770590,32.275024,16.770575,0.233337,0.000000,-0.000000,32.380718,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.001819,-0.000978,0.000729,0.004256,-0.000195,0.003985,0.003881,-0.008629,-0.610094,-0.000189,-0.000537,-0.000575,0.000000,0.000000,0.000000,0.000000,0.000226,0.000805,-16.697651,16.770666,32.367504,16.770575,0.233531,0.000000,-0.000000,32.277668,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.001853,-0.001172,0.001019,0.004111,-0.005287,0.006353,0.003912,-0.008679,-0.610099,-0.000518,-0.000660,0.000042,0.000000,0.000000,0.000000,0.000000,0.000251,0.000740,-16.697668,16.770676,32.298805,16.770575,0.234211,0.000000,-0.000000,32.367504,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.001836,-0.001215,0.000662,0.001714,-0.006383,0.003222,0.003907,-0.008698,-0.610047,0.000000,0.000628,-0.000923,0.000000,0.000000,0.000000,0.000000,0.000285,0.000835,-16.697693,16.770639,32.317303,16.770575,0.234119,0.000000,-0.000000,32.594746,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.001490,-0.002081,0.000491,0.000656,-0.009013,-0.006548,0.003898,-0.008701,-0.610056,0.000089,0.001032,0.000221,0.000000,0.000000,0.000000,0.000000,0.000213,0.000675,-16.697655,16.770658,32.304089,16.770575,0.234000,0.000000,-0.000000,32.301449,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.001761,-0.001568,0.000719,0.005415,-0.002505,0.004344,0.003916,-0.008709,-0.609954,0.000032,0.000201,-0.000242,0.000000,0.000000,0.000000,0.000000,0.000261,0.000671,-16.697546,16.770525,32.333157,16.770575,0.233969,0.000000,-0.000000,32.391285,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.001415,-0.001128,0.000651,0.002810,-0.001214,-0.004900,0.003909,-0.008687,-0.609907,-0.000647,0.000850,0.002167,0.000000,0.000000,0.000000,0.000000,0.000147,0.000751,-16.697638,16.770643,32.449417,16.770489,0.234168,0.000000,-0.000000,32.555111,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.001770,-0.001401,0.000510,0.005568,-0.006626,0.014726,0.003912,-0.008648,-0.609890,0.000432,-0.000375,0.000442,0.000000,0.000000,0.000000,0.000000,0.000164,0.000826,-16.697653,16.770708,32.428280,16.770489,0.233445,0.000000,-0.000000,32.359577,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.001893,-0.001209,0.000811,0.006980,0.001017,0.002189,0.003900,-0.008630,-0.609885,-0.000245,0.000229,-0.002351,0.000000,0.000000,0.000000,0.000000,0.000183,0.000761,-16.697645,16.770630,32.306732,16.770489,0.234447,0.000000,-0.000000,32.290878,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002189,-0.001036,0.000854,0.005983,-0.004737,-0.001456,0.003866,-0.008590,-0.609795,-0.000756,-0.000127,-0.001522,0.000000,0.000000,0.000000,0.000000,0.000325,0.000696,-16.697714,16.770809,32.206326,16.770489,0.234943,0.000000,-0.000000,32.354294,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002422,-0.000996,0.000915,0.005745,-0.004762,-0.003589,0.003878,-0.008601,-0.609803,-0.000692,-0.000354,0.001387,0.000000,0.000000,0.000000,0.000000,0.000307,0.000932,-16.697803,16.770752,32.280308,16.770489,0.234642,0.000000,-0.000000,32.372791,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002247,-0.001363,0.000514,0.005608,-0.004041,0.000270,0.003906,-0.008606,-0.609735,0.000560,-0.000620,-0.001011,0.000000,0.000000,0.000000,0.000000,0.000330,0.000715,-16.697584,16.770597,32.422993,16.770489,0.234421,0.000000,-0.000000,32.351650,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.001671,-0.001095,0.000552,0.001579,-0.003390,0.004511,0.003921,-0.008629,-0.609738,0.000363,0.001258,-0.002663,0.000000,0.000000,0.000000,0.000000,0.000287,0.000742,-16.697527,16.770546,32.261814,16.770489,0.234373,0.000000,-0.000000,32.253887,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.001567,-0.001070,0.000188,0.003725,-0.005515,-0.003992,0.003918,-0.008632,-0.609726,-0.000192,-0.000153,0.000192,0.000000,0.000000,0.000000,0.000000,0.000252,0.000789,-16.697531,16.770559,32.272381,16.770554,0.233413,0.000000,-0.000000,32.232746,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.001653,-0.001485,0.000335,0.001651,-0.002735,-0.008577,0.003975,-0.008630,-0.609700,0.000057,0.000785,0.000094,0.000000,0.000000,0.000000,0.000000,0.000143,0.000746,-16.697538,16.770563,32.372791,16.770554,0.233273,0.000000,-0.000000,32.436207,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.001900,-0.001321,0.000436,0.003769,0.001512,0.002596,0.003962,-0.008624,-0.609729,0.000371,-0.001434,0.000908,0.000000,0.000000,0.000000,0.000000,0.000291,0.000697,-16.697504,16.770504,32.359577,16.770554,0.233157,0.000000,-0.000000,32.404499,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.001747,-0.000789,0.000186,0.001609,-0.000686,0.002441,0.003923,-0.008633,-0.609669,0.000262,-0.000552,0.001164,0.000000,0.000000,0.000000,0.000000,0.000253,0.000724,-16.697617,16.770674,32.227463,16.770554,0.234673,0.000000,-0.000000,32.378075,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.001901,-0.000989,0.000148,0.005639,-0.002412,0.006998,0.003894,-0.008657,-0.609608,0.000459,0.000021,-0.001554,0.000000,0.000000,0.000000,0.000000,0.000274,0.000851,-16.697588,16.770603,32.275024,16.770554,0.234128,0.000000,-0.000000,32.272381,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.001726,-0.001186,0.000283,0.003791,-0.004857,0.006651,0.003875,-0.008658,-0.609605,0.001111,-0.000413,0.001000,0.000000,0.000000,0.000000,0.000000,0.000285,0.000751,-16.697523,16.770521,32.375431,16.770554,0.234935,0.000000,-0.000000,32.404499,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.001211,-0.000852,0.000665,0.003536,-0.000374,0.011946,0.003884,-0.008661,-0.609566,0.000082,0.001070,0.002450,0.000000,0.000000,0.000000,0.000000,0.000220,0.000740,-16.697603,16.770615,32.386002,16.770554,0.234271,0.000000,-0.000000,32.314659,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.001443,-0.001952,0.000707,0.004232,-0.008148,0.006127,0.003851,-0.008684,-0.609583,-0.000506,-0.000564,0.001256,0.000000,0.000000,0.000000,0.000000,0.000160,0.000676,-16.697767,16.770746,32.573605,16.770746,0.234006,0.000000,-0.000000,32.359577,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.001542,-0.002007,0.000795,0.005304,-0.003276,0.008489,0.003841,-0.008718,-0.609570,0.000568,0.000533,-0.000992,0.000000,0.000000,0.000000,0.000000,0.000159,0.000679,-16.697702,16.770708,32.314659,16.770746,0.234526,0.000000,-0.000000,32.161404,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.001805,-0.002303,0.000731,0.007649,-0.005732,-0.011985,0.003809,-0.008723,-0.609618,-0.000642,-0.000985,-0.000814,0.000000,0.000000,0.000000,0.000000,0.000137,0.000460,-16.697596,16.770596,32.296162,16.770746,0.234127,0.000000,-0.000000,32.341084,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.001971,-0.001541,0.000307,0.002352,-0.006074,-0.005416,0.003799,-0.008741,-0.609691,-0.001178,0.000351,-0.000137,0.000000,0.000000,0.000000,0.000000,0.000261,0.000754,-16.697628,16.770607,32.560394,16.770746,0.234177,0.000000,-0.000000,32.314659,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.002156,-0.002036,0.000233,0.004416,-0.007612,-0.001917,0.003774,-0.008732,-0.609742,0.001217,-0.000161,-0.000203,0.000000,0.000000,0.000000,0.000000,0.000344,0.000695,-16.697460,16.770449,32.404499,16.770746,0.234318,0.000000,-0.000000,32.312016,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.001879,-0.002431,-0.000035,0.005185,-0.004135,0.005250,0.003759,-0.008691,-0.609852,0.000126,-0.000767,-0.001209,0.000000,0.000000,0.000000,0.000000,0.000216,0.000486,-16.697447,16.770468,32.378075,16.770746,0.234272,0.000000,-0.000000,32.166691,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
0.001693,-0.001930,0.000240,0.005454,-0.002715,-0.001245,0.003766,-0.008692,-0.609893,-0.000635,0.000704,0.002305,0.000000,0.000000,0.000000,0.000000,0.000247,0.000561,-16.697590,16.770609,32.201038,16.770746,0.234023,0.000000,-0.000000,32.322586,1136788597,493390049,12261792,0.000000,0.000000,0.000000,1,0,1
