velocity_data_x,velocity_data_y,velocity_data_z,acceleration_data_x,acceleration_data_y,acceleration_data_z,euler_data_r,euler_data_p,euler_data_y,angular_rate_data_vr,angular_rate_data_vp,angular_rate_data_vy,rc_with_flag_data_roll,rc_with_flag_data_pitch,rc_with_flag_data_yaw,rc_with_flag_data_throttle,position_vo_x,position_vo_y,position_vo_z,altitude_fusioned,altitude_barometer,height_homepoint,height_fusion,gps_fused_latitude,gps_fused_longitude,gps_fused_altitude,gps_longitude,gps_latitude,gps_altitude,velocity_x,velocity_y,velocity_z,status_displaymode,status_flight,rtk_connect_status_rtkConnected
4.669015,1.653673,0.691230,0.001135,-0.000734,0.000321,-0.260670,0.391087,0.340883,-0.000086,-0.000002,0.000051,0.000000,0.000000,0.000000,0.000000,476.453796,168.681290,-171.698456,171.788757,171.715759,100.173004,71.717484,0.022671,1.812528,171.701904,1038502175,12989174,71166,467.370819,166.972717,-68.553246,14,0,1
4.669129,1.653597,0.691260,0.001146,-0.000785,0.000226,-0.260672,0.391077,0.340886,-0.000084,0.000005,0.000007,0.000000,0.000000,0.000000,0.000000,476.920105,168.846695,-171.767700,171.858032,171.785034,100.173004,71.786758,0.022671,1.812528,171.771179,1038502175,12989174,71166,467.370819,166.972717,-68.553246,14,0,1
4.669245,1.653510,0.691274,0.001128,-0.000893,0.000217,-0.260670,0.391072,0.340886,0.000024,0.000178,-0.000030,0.000000,0.000000,0.000000,0.000000,477.386902,169.012100,-171.836975,171.927307,171.854309,100.173004,71.856033,0.022671,1.812528,171.840454,1038502175,12989174,71166,467.370819,166.972717,-68.553246,14,0,1
4.669308,1.653420,0.691292,0.000412,-0.000930,0.000025,-0.260556,0.391109,0.340925,0.000840,0.002019,-0.000155,0.000000,0.000000,0.000000,0.000000,477.854431,169.177505,-171.906250,171.996582,171.923584,100.173004,71.925308,0.022671,1.812528,171.909729,1038502175,12989174,71166,467.370819,166.972717,-68.553246,14,0,1
4.668850,1.653203,0.691233,-0.003217,-0.001102,-0.000462,-0.260292,0.391217,0.340978,-0.000202,-0.000645,-0.000297,0.000000,0.000000,0.000000,0.000000,478.788330,169.508316,-172.044800,172.135132,172.062134,100.173004,72.063858,0.022671,1.812529,172.048279,1038502412,12989600,71964,465.316956,164.976166,-69.666153,14,0,1
4.668572,1.653114,0.691208,-0.002510,-0.000887,-0.000150,-0.260415,0.391177,0.340900,-0.000746,-0.001613,-0.000148,0.000000,0.000000,0.000000,0.000000,479.254639,169.673721,-172.114075,172.204376,172.131378,100.173004,72.133110,0.022671,1.812529,172.117554,1038502412,12989600,71964,465.316956,164.976166,-69.666153,14,0,1
4.668475,1.653036,0.691200,-0.000814,-0.000808,-0.000023,-0.260528,0.391128,0.340846,-0.000487,-0.000860,0.000030,0.000000,0.000000,0.000000,0.000000,479.720947,169.839127,-172.183105,172.273346,172.200348,100.173004,72.202080,0.022671,1.812529,172.186554,1038502412,12989600,71964,465.316956,164.976166,-69.666153,14,0,1
4.668572,1.652877,0.691228,0.000727,-0.000800,0.000279,-0.260603,0.391080,0.340845,-0.000102,-0.000081,0.000204,0.000000,0.000000,0.000000,0.000000,480.653564,170.169937,-172.321045,172.411346,172.338348,100.173004,72.340080,0.022672,1.812529,172.324493,1038502412,12989600,71964,465.316956,164.976166,-69.666153,14,0,1
4.668658,1.652794,0.691252,0.000851,-0.000853,0.000167,-0.260613,0.391068,0.340865,-0.000062,0.000010,0.000192,0.000000,0.000000,0.000000,0.000000,481.119873,170.335342,-172.390305,172.480621,172.407623,100.173004,72.409355,0.022672,1.812529,172.393768,1038502412,12989600,71964,465.316956,164.976166,-69.666153,14,0,1
4.668746,1.652700,0.691260,0.000856,-0.000954,0.000037,-0.260620,0.391059,0.340881,-0.000052,-0.000001,0.000145,0.000000,0.000000,0.000000,0.000000,481.586182,170.500748,-172.459579,172.549896,172.476898,100.173004,72.478630,0.022672,1.812529,172.463043,1038502412,12989600,71964,465.316956,164.976166,-69.666153,14,0,1
4.668920,1.652496,0.691245,0.000856,-0.001057,-0.000154,-0.260629,0.391048,0.340897,-0.000016,-0.000023,0.000035,0.000000,0.000000,0.000000,0.000000,482.518799,170.831558,-172.598129,172.688446,172.615448,100.173004,72.617180,0.022672,1.812529,172.601593,1038502412,12989600,71964,465.316956,164.976166,-69.666153,14,0,1
4.669007,1.652391,0.691225,0.000871,-0.001064,-0.000228,-0.260633,0.391046,0.340897,-0.000026,-0.000042,-0.000002,0.000000,0.000000,0.000000,0.000000,482.985107,170.996964,-172.667404,172.757660,172.684662,100.173004,72.686378,0.022672,1.812529,172.670868,1038502460,12990080,72553,467.162720,165.541656,-70.698219,14,0,1
4.669192,1.652201,0.691214,0.000946,-0.000887,0.000154,-0.260636,0.391040,0.340891,-0.000058,-0.000018,-0.000029,0.000000,0.000000,0.000000,0.000000,483.917725,171.327774,-172.805359,172.895599,172.822601,100.173004,72.824318,0.022672,1.812529,172.808807,1038502460,12990080,72553,467.162720,165.541656,-70.698219,14,0,1
4.669279,1.652125,0.691248,0.000793,-0.000753,0.000528,-0.260598,0.391048,0.340903,0.000466,0.001275,-0.000083,0.000000,0.000000,0.000000,0.000000,484.385132,171.493179,-172.874329,172.964661,172.891663,100.173004,72.893387,0.022672,1.812529,172.877808,1038502460,12990080,72553,467.162720,165.541656,-70.698219,14,0,1
4.669236,1.652037,0.691274,-0.000724,-0.000910,0.000086,-0.260415,0.391107,0.340964,0.000845,0.002073,-0.000214,0.000000,0.000000,0.000000,0.000000,484.852661,171.658585,-172.943604,173.033936,172.960938,100.173004,72.962662,0.022672,1.812529,172.947083,1038502460,12990080,72553,467.162720,165.541656,-70.698219,14,0,1
4.668641,1.651825,0.691243,-0.003097,-0.001028,-0.000073,-0.260326,0.391145,0.340945,-0.000687,-0.001542,-0.000196,0.000000,0.000000,0.000000,0.000000,485.785736,171.989395,-173.082153,173.172485,173.099487,100.173004,73.101212,0.022672,1.812529,173.085632,1038502460,12990080,72553,467.162720,165.541656,-70.698219,14,0,1
4.668462,1.651735,0.691242,-0.001570,-0.000940,-0.000067,-0.260454,0.391093,0.340878,-0.000601,-0.001118,-0.000027,0.000000,0.000000,0.000000,0.000000,486.252045,172.154800,-173.151428,173.241760,173.168762,100.173004,73.170486,0.022673,1.812529,173.154907,1038502460,12990080,72553,467.162720,165.541656,-70.698219,14,0,1
4.668428,1.651633,0.691230,-0.000265,-0.001052,-0.000208,-0.260523,0.391055,0.340854,-0.000275,-0.000431,0.000112,0.000000,0.000000,0.000000,0.000000,486.718353,172.320206,-173.220703,173.311035,173.238037,100.173004,73.239761,0.022673,1.812529,173.224182,1038502460,12990080,72553,467.162720,165.541656,-70.698219,14,0,1
4.668518,1.651417,0.691200,0.000568,-0.001011,0.000031,-0.260569,0.391033,0.340873,-0.000025,-0.000024,0.000189,0.000000,0.000000,0.000000,0.000000,487.650970,172.651016,-173.358795,173.449036,173.376038,100.173004,73.377769,0.022673,1.812529,173.362244,1038502460,12990080,72553,467.162720,165.541656,-70.698219,14,0,1
4.668581,1.651327,0.691212,0.000633,-0.000902,0.000219,-0.260576,0.391025,0.340890,-0.000058,0.000031,0.000153,0.000000,0.000000,0.000000,0.000000,488.117279,172.816422,-173.427765,173.518005,173.445007,100.173004,73.446739,0.022673,1.812529,173.431213,1038502535,12990483,73248,464.873260,164.478394,-69.816566,14,0,1
4.668648,1.651242,0.691239,0.000642,-0.000868,0.000338,-0.260578,0.391014,0.340904,-0.000085,0.000026,0.000099,0.000000,0.000000,0.000000,0.000000,488.583588,172.981827,-173.496765,173.587082,173.514084,100.173004,73.515816,0.022673,1.812529,173.500229,1038502535,12990483,73248,464.873260,164.478394,-69.816566,14,0,1
4.668772,1.651044,0.691273,0.000607,-0.001072,0.000035,-0.260578,0.390998,0.340915,-0.000064,-0.000018,0.000006,0.000000,0.000000,0.000000,0.000000,489.516205,173.312637,-173.635315,173.725632,173.652634,100.173004,73.654366,0.022673,1.812529,173.638779,1038502535,12990483,73248,464.873260,164.478394,-69.816566,14,0,1
4.668833,1.650932,0.691269,0.000611,-0.001138,-0.000117,-0.260579,0.390995,0.340913,0.000071,-0.000056,-0.000021,0.000000,0.000000,0.000000,0.000000,489.982513,173.477783,-173.704590,173.794907,173.721909,100.173004,73.723640,0.022673,1.812529,173.708054,1038502535,12990483,73248,464.873260,164.478394,-69.816566,14,0,1
4.668894,1.650839,0.691247,0.000614,-0.000856,-0.000311,-0.260601,0.391051,0.340901,0.000884,-0.000373,-0.000044,0.000000,0.000000,0.000000,0.000000,490.448822,173.642578,-173.773865,173.864182,173.791183,100.173004,73.792915,0.022673,1.812529,173.777328,1038502535,12990483,73248,464.873260,164.478394,-69.816566,14,0,1
4.669018,1.650943,0.691192,0.000635,0.001106,-0.000014,-0.260650,0.391200,0.340868,0.000355,-0.000140,-0.000061,0.000000,0.000000,0.000000,0.000000,491.381439,173.972168,-173.912048,174.002289,173.929291,100.173004,73.931007,0.022673,1.812529,173.915497,1038502535,12990483,73248,464.873260,164.478394,-69.816566,14,0,1
4.669084,1.651108,0.691203,0.000657,0.001647,0.000276,-0.260655,0.391221,0.340859,-0.000084,0.000012,-0.000048,0.000000,0.000000,0.000000,0.000000,491.847748,174.137299,-173.981018,174.071259,173.998260,100.173004,73.999977,0.022673,1.812529,173.984467,1038502535,12990483,73248,464.873260,164.478394,-69.816566,14,0,1
4.669151,1.651264,0.691243,0.000677,0.001447,0.000525,-0.260634,0.391162,0.340865,-0.000887,0.000341,-0.000019,0.000000,0.000000,0.000000,0.000000,492.314056,174.302704,-174.049988,174.140320,174.067322,100.173004,74.069046,0.022673,1.812529,174.053467,1038502751,12990935,73894,465.085480,165.833054,-68.455627,14,0,1
4.669245,1.651282,0.691323,0.000084,-0.000462,0.000137,-0.260497,0.391062,0.340920,0.000562,0.002004,-0.000072,0.000000,0.000000,0.000000,0.000000,493.248230,174.633514,-174.188538,174.278870,174.205872,100.173004,74.207596,0.022674,1.812529,174.192017,1038502751,12990935,73894,465.085480,165.833054,-68.455627,14,0,1
4.669081,1.651179,0.691307,-0.001916,-0.001030,-0.000372,-0.260303,0.391120,0.340987,0.000724,0.001656,-0.000198,0.000000,0.000000,0.000000,0.000000,493.715332,174.798920,-174.257812,174.348145,174.275146,100.173004,74.276871,0.022674,1.812529,174.261292,1038502751,12990935,73894,465.085480,165.833054,-68.455627,14,0,1
4.668756,1.651061,0.691258,-0.003186,-0.001137,-0.000384,-0.260280,0.391137,0.340974,-0.000411,-0.001110,-0.000183,0.000000,0.000000,0.000000,0.000000,494.181641,174.964325,-174.327087,174.417419,174.344421,100.173004,74.346146,0.022674,1.812529,174.330566,1038502751,12990935,73894,465.085480,165.833054,-68.455627,14,0,1
4.668421,1.650888,0.691207,-0.000816,-0.000769,-0.000425,-0.260496,0.391094,0.340868,0.000436,-0.000862,0.000051,0.000000,0.000000,0.000000,0.000000,495.114258,175.294418,-174.465637,174.555878,174.482880,100.173004,74.484612,0.022674,1.812529,174.469086,1038502751,12990935,73894,465.085480,165.833054,-68.455627,14,0,1
4.668410,1.650880,0.691171,-0.000075,0.000069,-0.000266,-0.260561,0.391167,0.340849,0.000739,-0.000476,0.000112,0.000000,0.000000,0.000000,0.000000,495.580566,175.459213,-174.534607,174.624847,174.551849,100.173004,74.553581,0.022674,1.812529,174.538055,1038502751,12990935,73894,465.085480,165.833054,-68.455627,14,0,1
4.668460,1.651148,0.691179,0.000281,0.001685,0.000352,-0.260606,0.391239,0.340855,-0.000223,0.000098,0.000107,0.000000,0.000000,0.000000,0.000000,496.513184,175.789230,-174.672546,174.762787,174.689789,100.173004,74.691521,0.022674,1.812530,174.675995,1038502751,12990935,73894,465.085480,165.833054,-68.455627,14,0,1
4.668491,1.651296,0.691227,0.000296,0.001366,0.000588,-0.260584,0.391165,0.340875,-0.000907,0.000361,0.000088,0.000000,0.000000,0.000000,0.000000,496.979492,175.954636,-174.741516,174.831787,174.758789,100.173004,74.760529,0.022674,1.812530,174.744965,1038502913,12991327,74647,468.307526,165.145905,-67.668488,14,0,1
4.668520,1.651338,0.691280,0.000280,0.000302,0.000382,-0.260558,0.391080,0.340894,-0.000595,0.000215,0.000066,0.000000,0.000000,0.000000,0.000000,497.445801,176.120041,-174.810760,174.901062,174.828064,100.173004,74.829803,0.022674,1.812530,174.814209,1038502913,12991327,74647,468.307526,165.145905,-67.668488,14,0,1
4.668570,1.651185,0.691298,0.000231,-0.000970,-0.000129,-0.260546,0.391027,0.340909,-0.000056,-0.000014,0.000022,0.000000,0.000000,0.000000,0.000000,498.378418,176.450851,-174.949310,175.039612,174.966614,100.173004,74.968353,0.022674,1.812530,174.952759,1038502913,12991327,74647,468.307526,165.145905,-67.668488,14,0,1
4.668596,1.651076,0.691281,0.000235,-0.001073,-0.000246,-0.260547,0.391025,0.340910,0.000002,-0.000006,0.000003,0.000000,0.000000,0.000000,0.000000,498.844727,176.616257,-175.018585,175.108887,175.035889,100.173004,75.037628,0.022674,1.812530,175.022034,1038502913,12991327,74647,468.307526,165.145905,-67.668488,14,0,1
4.668618,1.650967,0.691253,0.000238,-0.001082,-0.000313,-0.260549,0.391024,0.340909,0.000001,-0.000024,-0.000008,0.000000,0.000000,0.000000,0.000000,499.311035,176.781525,-175.087860,175.178162,175.105164,100.173004,75.106903,0.022675,1.812530,175.091309,1038502913,12991327,74647,468.307526,165.145905,-67.668488,14,0,1
4.668667,1.650863,0.691173,0.000252,0.000064,-0.000296,-0.260594,0.391155,0.340885,0.000802,-0.000291,-0.000038,0.000000,0.000000,0.000000,0.000000,500.243652,177.111115,-175.226105,175.316345,175.243347,100.173004,75.245079,0.022675,1.812530,175.229553,1038502913,12991327,74647,468.307526,165.145905,-67.668488,14,0,1
4.668696,1.650967,0.691160,0.000265,0.001117,0.000028,-0.260611,0.391216,0.340873,0.000375,-0.000142,-0.000046,0.000000,0.000000,0.000000,0.000000,500.709961,177.275909,-175.295074,175.385315,175.312317,100.173004,75.314049,0.022675,1.812530,175.298523,1038502913,12991327,74647,468.307526,165.145905,-67.668488,14,0,1
4.668723,1.651133,0.691177,0.000274,0.001662,0.000329,-0.260614,0.391233,0.340867,-0.000199,0.000099,-0.000040,0.000000,0.000000,0.000000,0.000000,501.176270,177.441116,-175.364044,175.454285,175.381287,100.173004,75.383018,0.022675,1.812530,175.367493,1038502913,12991327,74647,468.307526,165.145905,-67.668488,14,0,1
4.668778,1.651327,0.691275,0.000265,0.000315,0.000421,-0.260559,0.391080,0.340887,-0.000628,0.000246,0.000009,0.000000,0.000000,0.000000,0.000000,502.108887,177.771927,-175.502197,175.592529,175.519531,100.173004,75.521255,0.022675,1.812530,175.505676,1038503002,12991642,75293,465.575104,165.124252,-70.887291,14,0,1
4.668802,1.651273,0.691299,0.000230,-0.000602,0.000099,-0.260545,0.391036,0.340895,-0.000244,0.000103,0.000026,0.000000,0.000000,0.000000,0.000000,502.575195,177.937332,-175.571472,175.661804,175.588806,100.173004,75.590530,0.022675,1.812530,175.574951,1038503002,12991642,75293,465.575104,165.124252,-70.887291,14,0,1
4.668824,1.651170,0.691297,0.000195,-0.001037,-0.000123,-0.260541,0.391023,0.340901,-0.000050,0.000018,0.000032,0.000000,0.000000,0.000000,0.000000,503.041504,178.102737,-175.640747,175.731079,175.658081,100.173004,75.659805,0.022675,1.812530,175.644226,1038503002,12991642,75293,465.575104,165.124252,-70.887291,14,0,1
4.668857,1.650938,0.691252,0.000161,-0.001150,-0.000344,-0.260543,0.391022,0.340905,0.000110,-0.000050,0.000019,0.000000,0.000000,0.000000,0.000000,503.974121,178.433273,-175.779297,175.869629,175.796631,100.173004,75.798355,0.022675,1.812530,175.782776,1038503002,12991642,75293,465.575104,165.124252,-70.887291,14,0,1
4.668870,1.650847,0.691210,0.000142,-0.000809,-0.000506,-0.260562,0.391080,0.340897,0.000896,-0.000328,-0.000002,0.000000,0.000000,0.000000,0.000000,504.440430,178.598068,-175.848572,175.938812,175.865814,100.173004,75.867546,0.022675,1.812530,175.852020,1038503002,12991642,75293,465.575104,165.124252,-70.887291,14,0,1
4.668885,1.650855,0.691169,0.000134,0.000236,-0.000274,-0.260591,0.391170,0.340883,0.000717,-0.000264,-0.000023,0.000000,0.000000,0.000000,0.000000,504.906738,178.762863,-175.917542,176.007782,175.934784,100.173004,75.936516,0.022675,1.812530,175.920990,1038503002,12991642,75293,465.575104,165.124252,-70.887291,14,0,1
4.668911,1.651138,0.691177,0.000137,0.001668,0.000335,-0.260606,0.391234,0.340869,-0.000228,0.000117,-0.000037,0.000000,0.000000,0.000000,0.000000,505.839355,179.092865,-176.055481,176.145721,176.072723,100.173004,76.074455,0.022676,1.812530,176.058929,1038503002,12991642,75293,465.575104,165.124252,-70.887291,14,0,1
4.668925,1.651281,0.691221,0.000128,0.001308,0.000551,-0.260578,0.391164,0.340878,-0.000919,0.000361,-0.000018,0.000000,0.000000,0.000000,0.000000,506.305664,179.258270,-176.124451,176.214691,176.141693,100.173004,76.143425,0.022676,1.812530,176.127899,1038503281,12992051,75997,465.287415,164.823441,-69.982399,14,0,1
4.668934,1.651320,0.691272,0.000109,0.000254,0.000394,-0.260548,0.391080,0.340890,-0.000620,0.000255,0.000005,0.000000,0.000000,0.000000,0.000000,506.771973,179.423676,-176.193634,176.283966,176.210968,100.173004,76.212692,0.022676,1.812530,176.197113,1038503281,12992051,75997,465.287415,164.823441,-69.982399,14,0,1
4.668945,1.651151,0.691291,0.000020,-0.001085,-0.000145,-0.260527,0.391024,0.340904,-0.000040,0.000054,0.000025,0.000000,0.000000,0.000000,0.000000,507.704590,179.754486,-176.332184,176.422516,176.349518,100.173004,76.351242,0.022676,1.812530,176.335663,1038503281,12992051,75997,465.287415,164.823441,-69.982399,14,0,1
4.668944,1.651031,0.691271,-0.000017,-0.001207,-0.000251,-0.260527,0.391022,0.340907,-0.000001,0.000002,0.000021,0.000000,0.000000,0.000000,0.000000,508.170898,179.919891,-176.401459,176.491791,176.418793,100.173004,76.420517,0.022676,1.812530,176.404938,1038503281,12992051,75997,465.287415,164.823441,-69.982399,14,0,1
4.668934,1.650827,0.691196,-0.000046,-0.000702,-0.000480,-0.260553,0.391100,0.340897,0.000930,-0.000326,-0.000010,0.000000,0.000000,0.000000,0.000000,509.103516,180.249695,-176.539932,176.630173,176.557175,100.173004,76.558899,0.022676,1.812530,176.543381,1038503281,12992051,75997,465.287415,164.823441,-69.982399,14,0,1
4.668925,1.650855,0.691159,-0.000052,0.000411,-0.000218,-0.260579,0.391186,0.340884,0.000618,-0.000238,-0.000030,0.000000,0.000000,0.000000,0.000000,509.569824,180.414490,-176.608902,176.699142,176.626144,100.173004,76.627869,0.022676,1.812530,176.612350,1038503281,12992051,75997,465.287415,164.823441,-69.982399,14,0,1
4.668918,1.650980,0.691155,-0.000041,0.001299,0.000093,-0.260591,0.391229,0.340875,0.000245,-0.000060,-0.000040,0.000000,0.000000,0.000000,0.000000,510.036133,180.579285,-176.677872,176.768112,176.695114,100.173004,76.696838,0.022676,1.812530,176.681320,1038503281,12992051,75997,465.287415,164.823441,-69.982399,14,0,1
4.668906,1.651280,0.691224,-0.000061,0.001190,0.000556,-0.260557,0.391158,0.340882,-0.000908,0.000387,-0.000016,0.000000,0.000000,0.000000,0.000000,510.968750,180.909943,-176.815811,176.906067,176.833069,100.173004,76.834793,0.022676,1.812530,176.819260,1038503281,12992051,75997,465.287415,164.823441,-69.982399,14,0,1
4.668897,1.651304,0.691274,-0.000094,0.000107,0.000377,-0.260527,0.391076,0.340894,-0.000590,0.000257,0.000007,0.000000,0.000000,0.000000,0.000000,511.435059,181.075348,-176.885010,176.975342,176.902344,100.173004,76.904068,0.022676,1.812530,176.888489,1038503292,12992607,76674,466.355804,163.519470,-69.424454,14,0,1
4.668881,1.651231,0.691294,-0.000150,-0.000776,0.000040,-0.260512,0.391037,0.340903,-0.000218,0.000102,0.000021,0.000000,0.000000,0.000000,0.000000,511.901367,181.240753,-176.954285,177.044617,176.971619,100.173004,76.973343,0.022677,1.812530,176.957764,1038503292,12992607,76674,466.355804,163.519470,-69.424454,14,0,1
4.668848,1.650986,0.691265,-0.000223,-0.001267,-0.000284,-0.260504,0.391025,0.340911,0.000024,0.000054,0.000020,0.000000,0.000000,0.000000,0.000000,512.833984,181.571548,-177.092834,177.183167,177.110168,100.173004,77.111893,0.022677,1.812530,177.096313,1038503292,12992607,76674,466.355804,163.519470,-69.424454,14,0,1
4.668820,1.650865,0.691230,-0.000268,-0.001164,-0.000453,-0.260510,0.391049,0.340910,0.000629,-0.000214,0.000004,0.000000,0.000000,0.000000,0.000000,513.300293,181.736343,-177.162109,177.252441,177.179443,100.173004,77.181168,0.022677,1.812530,177.165588,1038503292,12992607,76674,466.355804,163.519470,-69.424454,14,0,1
4.668789,1.650809,0.691182,-0.000287,-0.000402,-0.000432,-0.260540,0.391137,0.340897,0.000889,-0.000341,-0.000018,0.000000,0.000000,0.000000,0.000000,513.766602,181.901138,-177.231216,177.321457,177.248459,100.173004,77.250183,0.022677,1.812530,177.234665,1038503292,12992607,76674,466.355804,163.519470,-69.424454,14,0,1
4.668734,1.651013,0.691159,-0.000274,0.001431,0.000171,-0.260567,0.391241,0.340877,0.000160,-0.000024,-0.000042,0.000000,0.000000,0.000000,0.000000,514.699219,182.230728,-177.369156,177.459396,177.386398,100.173004,77.388123,0.022677,1.812531,177.372604,1038503292,12992607,76674,466.355804,163.519470,-69.424454,14,0,1
4.668704,1.651176,0.691186,-0.000286,0.001597,0.000402,-0.260558,0.391230,0.340878,-0.000553,0.000250,-0.000033,0.000000,0.000000,0.000000,0.000000,515.165527,182.396103,-177.438126,177.528366,177.455368,100.173004,77.457092,0.022677,1.812531,177.441574,1038503292,12992607,76674,466.355804,163.519470,-69.424454,14,0,1
4.668674,1.651285,0.691235,-0.000301,0.000938,0.000563,-0.260524,0.391143,0.340890,-0.000885,0.000383,-0.000012,0.000000,0.000000,0.000000,0.000000,515.631836,182.561508,-177.507095,177.597397,177.524399,100.173004,77.526131,0.022677,1.812531,177.510544,1038503432,12993011,77382,466.777618,166.337143,-69.585556,14,0,1
4.668602,1.651190,0.691293,-0.000379,-0.000936,-0.000011,-0.260485,0.391037,0.340909,-0.000178,0.000114,0.000021,0.000000,0.000000,0.000000,0.000000,516.564453,182.892319,-177.645630,177.735947,177.662949,100.173004,77.664680,0.022677,1.812531,177.649094,1038503432,12993011,77382,466.777618,166.337143,-69.585556,14,0,1
4.668558,1.651063,0.691281,-0.000419,-0.001270,-0.000193,-0.260480,0.391027,0.340914,-0.000017,0.000025,0.000023,0.000000,0.000000,0.000000,0.000000,517.030762,183.057724,-177.714905,177.805222,177.732224,100.173004,77.733955,0.022677,1.812531,177.718369,1038503432,12993011,77382,466.777618,166.337143,-69.585556,14,0,1
4.668513,1.650929,0.691256,-0.000448,-0.001328,-0.000337,-0.260479,0.391029,0.340916,0.000124,-0.000021,0.000017,0.000000,0.000000,0.000000,0.000000,517.497070,183.222870,-177.784180,177.874496,177.801498,100.173004,77.803230,0.022677,1.812531,177.787643,1038503432,12993011,77382,466.777618,166.337143,-69.585556,14,0,1
4.668416,1.650806,0.691168,-0.000493,0.000026,-0.000347,-0.260524,0.391178,0.340896,0.000736,-0.000252,-0.000023,0.000000,0.000000,0.000000,0.000000,518.429688,183.552460,-177.922455,178.012695,177.939697,100.173004,77.941414,0.022678,1.812531,177.925903,1038503432,12993011,77382,466.777618,166.337143,-69.585556,14,0,1
4.668366,1.650902,0.691152,-0.000488,0.001026,-0.000009,-0.260537,0.391231,0.340886,0.000335,-0.000059,-0.000039,0.000000,0.000000,0.000000,0.000000,518.895996,183.717255,-177.991425,178.081665,178.008667,100.173004,78.010384,0.022678,1.812531,177.994873,1038503432,12993011,77382,466.777618,166.337143,-69.585556,14,0,1
4.668315,1.651052,0.691162,-0.000501,0.001516,0.000215,-0.260539,0.391250,0.340881,0.000074,-0.000006,-0.000041,0.000000,0.000000,0.000000,0.000000,519.362305,183.882172,-178.060394,178.150635,178.077637,100.173004,78.079353,0.022678,1.812531,178.063843,1038503432,12993011,77382,466.777618,166.337143,-69.585556,14,0,1
4.668210,1.651282,0.691246,-0.000529,0.000624,0.000516,-0.260488,0.391126,0.340897,-0.000835,0.000287,-0.000000,0.000000,0.000000,0.000000,0.000000,520.294922,184.212982,-178.198395,178.288696,178.215698,100.173004,78.217438,0.022678,1.812531,178.201843,1038503589,12993454,78081,467.037292,164.096481,-68.366867,14,0,1
4.668187,1.651252,0.691270,-0.000093,-0.000337,0.000149,-0.260552,0.391061,0.340874,-0.000611,-0.001725,0.000102,0.000000,0.000000,0.000000,0.000000,520.761230,184.378387,-178.267670,178.357971,178.284973,100.173004,78.286713,0.022678,1.812531,178.271118,1038503589,12993454,78081,467.037292,164.096481,-68.366867,14,0,1
4.668325,1.651220,0.691293,0.001653,-0.000253,0.000191,-0.260740,0.391030,0.340813,-0.000351,-0.001809,0.000230,0.000000,0.000000,0.000000,0.000000,521.227539,184.543793,-178.336945,178.427246,178.354248,100.173004,78.355988,0.022678,1.812531,178.340393,1038503589,12993454,78081,467.037292,164.096481,-68.366867,14,0,1
4.669092,1.651265,0.691328,0.004406,0.000369,0.000143,-0.260948,0.391000,0.340790,-0.000078,-0.000455,0.000317,0.000000,0.000000,0.000000,0.000000,522.160156,184.874603,-178.475494,178.565796,178.492798,100.173004,78.494537,0.022678,1.812531,178.478943,1038503589,12993454,78081,467.037292,164.096481,-68.366867,14,0,1
4.669574,1.651311,0.691341,0.004830,0.000468,0.000109,-0.260990,0.390991,0.340806,-0.000055,-0.000264,0.000265,0.000000,0.000000,0.000000,0.000000,522.626465,185.040009,-178.544769,178.635071,178.562073,100.173004,78.563812,0.022678,1.812531,178.548218,1038503589,12993454,78081,467.037292,164.096481,-68.366867,14,0,1
4.670077,1.651360,0.691351,0.005031,0.000492,0.000107,-0.261021,0.390982,0.340818,-0.000057,-0.000209,0.000187,0.000000,0.000000,0.000000,0.000000,523.092773,185.205414,-178.614044,178.704346,178.631348,100.173004,78.633087,0.022678,1.812531,178.617493,1038503589,12993454,78081,467.037292,164.096481,-68.366867,14,0,1
4.671120,1.651456,0.691367,0.005277,0.000469,0.000070,-0.261067,0.390969,0.340823,-0.000043,-0.000201,0.000049,0.000000,0.000000,0.000000,0.000000,524.025391,185.536224,-178.752594,178.842896,178.769897,100.173004,78.771637,0.022678,1.812531,178.756042,1038503589,12993454,78081,467.037292,164.096481,-68.366867,14,0,1
4.671657,1.651502,0.691373,0.005378,0.000463,0.000042,-0.261086,0.390966,0.340817,-0.000040,-0.000203,0.000011,0.000000,0.000000,0.000000,0.000000,524.491699,185.701630,-178.821869,178.912170,178.839172,100.173004,78.840912,0.022678,1.812531,178.825317,1038503589,12993454,78081,467.037292,164.096481,-68.366867,14,0,1
4.672763,1.651591,0.691381,0.005578,0.000441,0.000029,-0.261123,0.390958,0.340801,-0.000038,-0.000184,-0.000005,0.000000,0.000000,0.000000,0.000000,525.424316,186.032440,-178.960419,179.050720,178.977722,100.173004,78.979462,0.022679,1.812531,178.963867,1038503765,12993743,78907,466.539001,165.035797,-68.746956,14,0,1
4.673329,1.651634,0.691384,0.005650,0.000437,0.000029,-0.261139,0.390957,0.340794,-0.000028,-0.000186,0.000004,0.000000,0.000000,0.000000,0.000000,525.890625,186.197845,-179.029694,179.119995,179.046997,100.173004,79.048737,0.022679,1.812531,179.033142,1038503765,12993743,78907,466.539001,165.035797,-68.746956,14,0,1
