velocity_data_x,velocity_data_y,velocity_data_z,acceleration_data_x,acceleration_data_y,acceleration_data_z,euler_data_r,euler_data_p,euler_data_y,angular_rate_data_vr,angular_rate_data_vp,angular_rate_data_vy,rc_with_flag_data_roll,rc_with_flag_data_pitch,rc_with_flag_data_yaw,rc_with_flag_data_throttle,position_vo_x,position_vo_y,position_vo_z,altitude_fusioned,altitude_barometer,height_homepoint,height_fusion,gps_fused_latitude,gps_fused_longitude,gps_fused_altitude,gps_longitude,gps_latitude,gps_altitude,velocity_x,velocity_y,velocity_z,status_displaymode,status_flight,rtk_connect_status_rtkConnected
-0.030580,0.027416,0.001166,-0.088250,0.077057,0.000054,0.003204,-0.007916,-0.118258,0.001062,-0.001109,-0.000740,0.000000,0.000000,0.000000,0.000000,0.044735,-0.007234,-16.578577,16.651596,37.503647,16.651592,0.000000,-0.000000,0.000000,37.590843,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.030640,0.027411,0.001218,-0.083046,0.078232,0.001341,0.003220,-0.007937,-0.118262,0.001957,0.000902,0.000449,0.000000,0.000000,0.000000,0.000000,0.044698,-0.007210,-16.578636,16.651625,37.622551,16.651592,-0.000000,-0.000000,0.000000,37.532711,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.030775,0.027182,0.001476,-0.088563,0.081662,-0.007874,0.003206,-0.007961,-0.118268,0.000130,0.001832,0.001010,0.000000,0.000000,0.000000,0.000000,0.044643,-0.007346,-16.578583,16.651627,37.487793,16.651592,-0.000000,-0.000000,0.000000,38.058533,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.030412,0.027172,0.001212,-0.084955,0.075613,-0.000153,0.003193,-0.007950,-0.118247,0.000494,-0.000285,0.001358,0.000000,0.000000,0.000000,0.000000,0.044748,-0.007270,-16.578571,16.651594,37.749382,16.651592,-0.000000,-0.000000,0.000000,37.667469,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.030633,0.027577,0.000811,-0.082686,0.080817,-0.009083,0.003187,-0.007983,-0.118232,-0.001279,-0.000179,-0.001885,0.000000,0.000000,0.000000,0.000000,0.044651,-0.007252,-16.578543,16.651564,37.405880,16.651592,-0.000000,-0.000000,0.000000,37.469296,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.030838,0.027243,0.000340,-0.085249,0.072654,-0.010404,0.003198,-0.007959,-0.118279,-0.000656,0.000205,-0.000323,0.000000,0.000000,0.000000,0.000000,0.044660,-0.007161,-16.578426,16.651432,37.749382,16.651592,-0.000000,-0.000000,0.000000,37.485149,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.030906,0.027855,0.000622,-0.085804,0.080084,0.000551,0.003214,-0.007975,-0.118285,-0.000011,0.000214,0.000930,0.000000,0.000000,0.000000,0.000000,0.044661,-0.007137,-16.578478,16.651449,37.709747,16.651592,-0.000000,-0.000000,0.000000,37.701820,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031483,0.027259,0.000884,-0.091553,0.077360,0.004384,0.003218,-0.007982,-0.118299,0.001257,-0.000581,-0.000630,0.000000,0.000000,0.000000,0.000000,0.044550,-0.007265,-16.578501,16.651476,37.493076,16.651592,-0.000000,-0.000000,0.000000,37.590843,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031000,0.026994,0.000924,-0.088007,0.074673,-0.002625,0.003170,-0.007987,-0.118382,-0.001649,-0.000418,0.000173,0.000000,0.000000,0.000000,0.000000,0.044696,-0.007219,-16.578676,16.651657,37.775806,16.651566,-0.000000,-0.000000,0.000000,37.680683,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031192,0.027181,0.001122,-0.087480,0.076540,0.007981,0.003158,-0.008006,-0.118468,-0.000047,-0.000409,-0.001152,0.000000,0.000000,0.000000,0.000000,0.044610,-0.007290,-16.578758,16.651693,37.715031,16.651566,-0.000000,-0.000000,0.000000,37.596127,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.030937,0.026743,0.000919,-0.088168,0.073513,-0.001424,0.003184,-0.008034,-0.118456,-0.000256,-0.000725,-0.000092,0.000000,0.000000,0.000000,0.000000,0.044706,-0.007265,-16.578527,16.651562,37.704464,16.651566,-0.000000,-0.000000,0.000000,37.519501,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031153,0.026172,0.000266,-0.087560,0.073515,-0.010286,0.003255,-0.008064,-0.118546,-0.001847,0.002390,0.000889,0.000000,0.000000,0.000000,0.000000,0.044597,-0.007390,-16.578571,16.651541,37.419090,16.651566,-0.000000,-0.000000,0.000000,37.434944,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031399,0.026245,0.000184,-0.087532,0.074546,-0.006806,0.003268,-0.008062,-0.118522,-0.001100,0.000472,0.000630,0.000000,0.000000,0.000000,0.000000,0.044578,-0.007415,-16.578524,16.651506,37.828651,16.651566,-0.000000,-0.000000,0.000000,37.646332,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031170,0.026605,0.000218,-0.089994,0.073522,0.002139,0.003260,-0.008038,-0.118558,0.001196,0.000086,-0.001005,0.000000,0.000000,0.000000,0.000000,0.044631,-0.007373,-16.578478,16.651421,37.643688,16.651566,-0.000000,-0.000000,0.000000,37.722958,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031537,0.027149,0.000101,-0.093063,0.077713,0.007085,0.003255,-0.008057,-0.118583,0.000029,0.003237,-0.000325,0.000000,0.000000,0.000000,0.000000,0.044611,-0.007249,-16.578432,16.651432,37.656902,16.651566,-0.000000,-0.000000,0.000000,37.537998,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031681,0.027204,0.000293,-0.090343,0.080002,-0.004943,0.003282,-0.008100,-0.118596,0.001554,-0.002407,-0.000346,0.000000,0.000000,0.000000,0.000000,0.044579,-0.007274,-16.578444,16.651459,37.524784,16.651457,-0.000000,-0.000000,0.000000,37.672756,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031795,0.027055,0.000737,-0.088163,0.076210,-0.005476,0.003322,-0.008099,-0.118633,0.000160,0.000110,0.000351,0.000000,0.000000,0.000000,0.000000,0.044471,-0.007246,-16.578556,16.651558,37.427017,16.651457,-0.000000,-0.000000,0.000000,37.479866,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031729,0.026603,0.000866,-0.086544,0.075595,0.007965,0.003316,-0.008083,-0.118680,0.000008,0.000331,0.001094,0.000000,0.000000,0.000000,0.000000,0.044507,-0.007305,-16.578682,16.651747,37.530067,16.651457,-0.000000,-0.000000,0.000000,37.868286,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031587,0.026519,0.001350,-0.088804,0.078707,0.009084,0.003347,-0.008075,-0.118724,0.000410,0.000069,-0.000702,0.000000,0.000000,0.000000,0.000000,0.044541,-0.007414,-16.578758,16.651716,37.670113,16.651457,-0.000000,-0.000000,0.000000,37.675396,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031153,0.026708,0.001375,-0.086701,0.075747,0.001142,0.003352,-0.008039,-0.118779,0.000316,0.001534,0.000180,0.000000,0.000000,0.000000,0.000000,0.044630,-0.007332,-16.578648,16.651674,37.580273,16.651457,-0.000000,-0.000000,0.000000,37.796944,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031979,0.027063,0.001294,-0.092225,0.076056,0.002244,0.003384,-0.008003,-0.118836,0.000484,0.002165,-0.001004,0.000000,0.000000,0.000000,0.000000,0.044506,-0.007268,-16.578712,16.651707,37.501003,16.651457,-0.000000,-0.000000,0.000000,37.606697,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.032439,0.026996,0.001285,-0.093188,0.077633,-0.003672,0.003380,-0.008012,-0.118812,0.000789,-0.000474,-0.000321,0.000000,0.000000,0.000000,0.000000,0.044435,-0.007283,-16.578608,16.651653,37.641048,16.651457,-0.000000,-0.000000,0.000000,37.627834,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031756,0.026548,0.001263,-0.088326,0.071254,0.003473,0.003397,-0.007999,-0.118838,-0.000446,-0.001035,0.000165,0.000000,0.000000,0.000000,0.000000,0.044525,-0.007372,-16.578693,16.651663,37.493076,16.651457,-0.000000,-0.000000,0.000000,37.712391,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031254,0.025845,0.001277,-0.089998,0.070154,-0.001855,0.003438,-0.007971,-0.118915,0.000512,0.000698,0.000454,0.000000,0.000000,0.000000,0.000000,0.044535,-0.007413,-16.578665,16.651714,37.545925,16.651669,-0.000000,-0.000000,0.000000,37.535355,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031251,0.025854,0.001419,-0.090624,0.077738,-0.006637,0.003452,-0.007976,-0.118942,0.000550,0.001554,-0.001562,0.000000,0.000000,0.000000,0.000000,0.044694,-0.007537,-16.578611,16.651619,37.524784,16.651669,-0.000000,-0.000000,0.000000,37.511574,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031701,0.026222,0.001771,-0.094455,0.073318,0.001699,0.003417,-0.007976,-0.118929,-0.000241,0.000847,-0.000048,0.000000,0.000000,0.000000,0.000000,0.044619,-0.007441,-16.578684,16.651670,37.670113,16.651669,-0.000000,-0.000000,0.000000,37.791660,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031811,0.027602,0.001803,-0.087001,0.081450,0.012421,0.003344,-0.007981,-0.118930,-0.000025,0.000453,-0.000315,0.000000,0.000000,0.000000,0.000000,0.044418,-0.007222,-16.578644,16.651735,37.633121,16.651669,-0.000000,-0.000000,0.000000,37.815441,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031326,0.027555,0.001839,-0.086654,0.079759,0.005960,0.003354,-0.007978,-0.118936,0.001552,-0.000084,0.000962,0.000000,0.000000,0.000000,0.000000,0.044512,-0.007259,-16.578705,16.651747,37.630478,16.651669,0.000000,-0.000000,0.000000,37.490433,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031390,0.027810,0.001668,-0.092065,0.079533,-0.001351,0.003353,-0.007972,-0.118939,0.001522,0.000403,0.000243,0.000000,0.000000,0.000000,0.000000,0.044601,-0.007176,-16.578703,16.651693,37.564419,16.651669,-0.000000,-0.000000,0.000000,37.561779,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031522,0.027216,0.001816,-0.088803,0.076977,-0.000769,0.003348,-0.007972,-0.118916,-0.000350,0.000454,0.001396,0.000000,0.000000,0.000000,0.000000,0.044624,-0.007198,-16.578590,16.651558,37.656902,16.651669,-0.000000,-0.000000,0.000000,37.651615,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031863,0.027675,0.001110,-0.087547,0.079551,-0.004495,0.003303,-0.007947,-0.118857,-0.000844,0.001724,0.001544,0.000000,0.000000,0.000000,0.000000,0.044448,-0.007218,-16.578495,16.651484,37.567062,16.651484,-0.000000,-0.000000,0.000000,37.678040,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031813,0.027660,0.000674,-0.091192,0.075473,0.002646,0.003287,-0.007964,-0.118835,-0.001277,-0.000326,-0.000803,0.000000,0.000000,0.000000,0.000000,0.044574,-0.007175,-16.578442,16.651457,37.432304,16.651484,-0.000000,-0.000000,0.000000,37.693893,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031438,0.027103,0.000747,-0.085390,0.076697,0.012325,0.003264,-0.008011,-0.118853,-0.001023,-0.000101,0.000577,0.000000,0.000000,0.000000,0.000000,0.044597,-0.007227,-16.578421,16.651373,37.627834,16.651484,-0.000000,-0.000000,0.000000,37.804871,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.030960,0.026720,0.000954,-0.084384,0.077087,0.008694,0.003274,-0.008050,-0.118868,0.000499,0.000461,-0.001004,0.000000,0.000000,0.000000,0.000000,0.044570,-0.007324,-16.578505,16.651522,37.503647,16.651484,-0.000000,-0.000000,0.000000,37.667469,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031016,0.026649,0.001186,-0.086722,0.073619,-0.004706,0.003286,-0.008041,-0.118899,0.000369,0.000735,-0.002228,0.000000,0.000000,0.000000,0.000000,0.044626,-0.007339,-16.578592,16.651615,37.752026,16.651484,-0.000000,-0.000000,0.000000,37.680683,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031636,0.026786,0.000961,-0.090255,0.075597,0.005773,0.003271,-0.008012,-0.118965,-0.000092,0.001229,0.000177,0.000000,0.000000,0.000000,0.000000,0.044631,-0.007302,-16.578724,16.651630,37.802227,16.651484,-0.000000,-0.000000,0.000000,37.709747,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031575,0.026721,0.001063,-0.088086,0.073043,0.015355,0.003262,-0.008007,-0.118986,0.001624,-0.000656,0.002213,0.000000,0.000000,0.000000,0.000000,0.044475,-0.007335,-16.578566,16.651531,37.709747,16.651484,-0.000000,-0.000000,0.000000,37.561779,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031610,0.026770,0.000727,-0.090630,0.075647,-0.003490,0.003257,-0.008007,-0.119037,0.001638,0.000265,-0.000870,0.000000,0.000000,0.000000,0.000000,0.044494,-0.007341,-16.578497,16.651545,37.582916,16.651484,-0.000000,-0.000000,0.000000,37.590843,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031361,0.027353,0.000472,-0.084334,0.080876,0.000880,0.003279,-0.008024,-0.119046,-0.000676,0.001109,0.000450,0.000000,0.000000,0.000000,0.000000,0.044562,-0.007306,-16.578577,16.651546,37.574989,16.651546,-0.000000,-0.000000,0.000000,37.527428,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031265,0.027428,0.000327,-0.085040,0.077525,-0.005771,0.003303,-0.008047,-0.119082,-0.001116,0.001352,-0.001013,0.000000,0.000000,0.000000,0.000000,0.044483,-0.007191,-16.578459,16.651360,37.826008,16.651546,-0.000000,-0.000000,0.000000,37.654259,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031335,0.026635,0.000427,-0.088626,0.072892,0.002693,0.003278,-0.008075,-0.119079,-0.001083,-0.001445,0.000956,0.000000,0.000000,0.000000,0.000000,0.044641,-0.007247,-16.578495,16.651527,37.765236,16.651546,-0.000000,-0.000000,0.000000,37.397953,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031349,0.026402,0.000916,-0.090670,0.077857,0.002632,0.003300,-0.008147,-0.119170,0.001350,0.002056,-0.000228,0.000000,0.000000,0.000000,0.000000,0.044595,-0.007387,-16.578613,16.651621,37.685966,16.651546,0.000000,-0.000000,0.000000,37.453442,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031277,0.026493,0.001227,-0.088027,0.077784,0.004833,0.003311,-0.008144,-0.119196,-0.000982,-0.000759,-0.000186,0.000000,0.000000,0.000000,0.000000,0.044552,-0.007433,-16.578653,16.651653,37.445515,16.651546,-0.000000,-0.000000,0.000000,37.643688,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031106,0.026660,0.001070,-0.088200,0.074740,0.002450,0.003290,-0.008143,-0.119193,-0.000518,0.000436,0.000182,0.000000,0.000000,0.000000,0.000000,0.044645,-0.007330,-16.578743,16.651632,37.627834,16.651546,-0.000000,-0.000000,0.000000,37.540638,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031074,0.026840,0.001243,-0.088354,0.078139,0.003959,0.003329,-0.008184,-0.119235,-0.000448,0.000326,-0.001178,0.000000,0.000000,0.000000,0.000000,0.044638,-0.007302,-16.578686,16.651709,37.955482,16.651546,-0.000000,-0.000000,0.000000,37.757309,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031246,0.026590,0.001451,-0.093164,0.077135,0.006253,0.003283,-0.008185,-0.119237,-0.000005,0.001068,-0.000990,0.000000,0.000000,0.000000,0.000000,0.044659,-0.007366,-16.578554,16.651596,37.741455,16.651608,-0.000000,-0.000000,0.000000,37.715031,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031312,0.026213,0.001589,-0.092301,0.072471,-0.002411,0.003298,-0.008201,-0.119252,-0.000939,-0.000991,-0.001493,0.000000,0.000000,0.000000,0.000000,0.044638,-0.007412,-16.578653,16.651659,37.709747,16.651608,-0.000000,-0.000000,0.000000,37.678040,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031939,0.026660,0.001087,-0.091356,0.078158,-0.004174,0.003308,-0.008195,-0.119249,0.000050,0.000764,0.000049,0.000000,0.000000,0.000000,0.000000,0.044451,-0.007429,-16.578709,16.651659,37.646332,16.651608,-0.000000,-0.000000,0.000000,37.752026,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031746,0.026519,0.000848,-0.089633,0.075062,0.003058,0.003297,-0.008195,-0.119251,-0.001195,0.001436,-0.001777,0.000000,0.000000,0.000000,0.000000,0.044488,-0.007441,-16.578617,16.651596,37.715031,16.651608,-0.000000,-0.000000,0.000000,37.508930,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031164,0.026798,0.000577,-0.087997,0.073821,0.001729,0.003316,-0.008194,-0.119250,-0.001564,0.001187,0.000704,0.000000,0.000000,0.000000,0.000000,0.044596,-0.007342,-16.578415,16.651348,37.651615,16.651608,-0.000000,-0.000000,0.000000,37.598770,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031046,0.026042,0.000628,-0.090921,0.074336,0.007048,0.003300,-0.008157,-0.119195,0.001326,-0.000970,0.000825,0.000000,0.000000,0.000000,0.000000,0.044638,-0.007412,-16.578470,16.651405,37.569706,16.651608,-0.000000,-0.000000,0.000000,37.501003,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031018,0.026103,0.000733,-0.090332,0.076794,0.010948,0.003287,-0.008158,-0.119188,-0.000632,-0.000550,0.001014,0.000000,0.000000,0.000000,0.000000,0.044657,-0.007467,-16.578409,16.651468,37.899994,16.651608,-0.000000,-0.000000,0.000000,37.419090,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031249,0.026388,0.000684,-0.089956,0.076038,-0.004283,0.003273,-0.008154,-0.119170,-0.000665,-0.000205,-0.000393,0.000000,0.000000,0.000000,0.000000,0.044669,-0.007465,-16.578533,16.651539,37.535355,16.651608,-0.000000,-0.000000,0.000000,37.355675,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031697,0.026573,0.000657,-0.091332,0.075612,-0.002173,0.003352,-0.008141,-0.119163,-0.000909,0.002149,0.000477,0.000000,0.000000,0.000000,0.000000,0.044579,-0.007312,-16.578428,16.651438,37.680683,16.651539,-0.000000,-0.000000,0.000000,37.625195,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031588,0.026429,0.000922,-0.087376,0.077716,0.009934,0.003293,-0.008144,-0.119155,-0.000067,0.000229,0.000338,0.000000,0.000000,0.000000,0.000000,0.044550,-0.007390,-16.578505,16.651522,37.461369,16.651539,-0.000000,-0.000000,0.000000,37.648975,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031775,0.026356,0.001040,-0.090119,0.075427,0.002264,0.003257,-0.008146,-0.119171,-0.001480,-0.000040,0.000207,0.000000,0.000000,0.000000,0.000000,0.044550,-0.007454,-16.578590,16.651617,37.564419,16.651539,-0.000000,-0.000000,0.000000,37.569706,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031642,0.026267,0.000956,-0.090015,0.075887,-0.001718,0.003253,-0.008159,-0.119174,0.000436,-0.000489,0.001423,0.000000,0.000000,0.000000,0.000000,0.044526,-0.007409,-16.578720,16.651672,37.699177,16.651539,-0.000000,-0.000000,0.000000,37.670113,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031516,0.026104,0.000945,-0.089496,0.072816,-0.005251,0.003256,-0.008161,-0.119131,-0.000108,0.000814,0.002423,0.000000,0.000000,0.000000,0.000000,0.044536,-0.007471,-16.578548,16.651506,37.421734,16.651539,-0.000000,-0.000000,0.000000,37.485149,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031327,0.026023,0.001178,-0.087083,0.072416,0.003972,0.003242,-0.008173,-0.119105,0.000398,0.001497,0.001111,0.000000,0.000000,0.000000,0.000000,0.044623,-0.007450,-16.578411,16.651455,37.921131,16.651539,-0.000000,-0.000000,0.000000,37.567062,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031630,0.025953,0.001175,-0.090730,0.074289,-0.004117,0.003213,-0.008164,-0.119079,-0.000884,-0.001130,-0.001107,0.000000,0.000000,0.000000,0.000000,0.044538,-0.007452,-16.578602,16.651588,37.514214,16.651539,-0.000000,-0.000000,0.000000,37.931702,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031342,0.026242,0.000786,-0.088427,0.077043,0.007438,0.003216,-0.008163,-0.119075,0.001091,0.000252,-0.001047,0.000000,0.000000,0.000000,0.000000,0.044607,-0.007489,-16.578522,16.651527,37.648975,16.651525,-0.000000,-0.000000,0.000000,37.429661,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031327,0.026130,0.000654,-0.086671,0.072192,0.008471,0.003192,-0.008207,-0.119044,-0.000550,0.001435,0.000344,0.000000,0.000000,0.000000,0.000000,0.044530,-0.007348,-16.578382,16.651369,37.635761,16.651525,-0.000000,-0.000000,0.000000,37.606697,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031283,0.025756,0.000689,-0.087126,0.071771,0.002439,0.003235,-0.008215,-0.119040,0.001430,-0.000069,-0.000117,0.000000,0.000000,0.000000,0.000000,0.044593,-0.007401,-16.578390,16.651398,37.551208,16.651525,-0.000000,-0.000000,0.000000,37.696537,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031017,0.025423,0.000520,-0.084937,0.075036,-0.009335,0.003224,-0.008204,-0.119056,0.000880,0.000964,0.001113,0.000000,0.000000,0.000000,0.000000,0.044574,-0.007618,-16.578434,16.651403,37.527428,16.651525,-0.000000,-0.000000,0.000000,37.717674,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031165,0.025526,0.000422,-0.088591,0.073001,0.000315,0.003237,-0.008163,-0.119050,0.001050,0.000963,-0.001538,0.000000,0.000000,0.000000,0.000000,0.044663,-0.007544,-16.578384,16.651415,37.802227,16.651525,-0.000000,-0.000000,0.000000,37.617268,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031115,0.025608,0.000677,-0.090131,0.073084,0.012348,0.003234,-0.008161,-0.119039,0.000680,-0.001443,-0.000005,0.000000,0.000000,0.000000,0.000000,0.044646,-0.007566,-16.578405,16.651358,37.434944,16.651525,-0.000000,-0.000000,0.000000,37.699177,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031340,0.025641,0.000503,-0.090505,0.073108,0.000669,0.003260,-0.008138,-0.118978,0.000650,0.000873,-0.000108,0.000000,0.000000,0.000000,0.000000,0.044534,-0.007571,-16.578455,16.651470,37.762592,16.651525,-0.000000,-0.000000,0.000000,37.691250,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031121,0.027052,0.000237,-0.084175,0.074748,-0.006306,0.003282,-0.008149,-0.118982,0.001045,-0.003072,-0.000126,0.000000,0.000000,0.000000,0.000000,0.044573,-0.007297,-16.578424,16.651403,37.543282,16.651403,-0.000000,-0.000000,0.000000,37.696537,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031455,0.027026,0.000804,-0.089809,0.074568,0.007614,0.003288,-0.008146,-0.118953,-0.001101,0.000812,-0.001014,0.000000,0.000000,0.000000,0.000000,0.044537,-0.007234,-16.578323,16.651363,37.516857,16.651403,0.000000,-0.000000,0.000000,37.461369,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031301,0.026870,0.000696,-0.089126,0.072572,-0.002121,0.003281,-0.008142,-0.118969,0.000637,-0.001562,0.000608,0.000000,0.000000,0.000000,0.000000,0.044600,-0.007218,-16.578430,16.651468,37.693893,16.651403,-0.000000,-0.000000,0.000000,37.519501,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031957,0.025734,0.000144,-0.091882,0.070036,0.003181,0.003295,-0.008113,-0.119006,0.000935,0.001979,-0.001848,0.000000,0.000000,0.000000,0.000000,0.044471,-0.007450,-16.578569,16.651541,37.387383,16.651403,0.000000,-0.000000,0.000000,37.606697,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.032257,0.025843,0.000252,-0.092808,0.074790,0.011000,0.003254,-0.008080,-0.119009,0.000536,-0.000566,-0.000662,0.000000,0.000000,0.000000,0.000000,0.044496,-0.007536,-16.578251,16.651270,37.625195,16.651403,-0.000000,-0.000000,0.000000,37.680683,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.032036,0.026368,0.000402,-0.090531,0.078449,0.002055,0.003228,-0.008073,-0.119006,0.001338,-0.001532,-0.001007,0.000000,0.000000,0.000000,0.000000,0.044428,-0.007467,-16.578266,16.651220,37.593487,16.651403,-0.000000,-0.000000,0.000000,37.551208,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031085,0.026685,0.000610,-0.084817,0.070396,-0.001924,0.003255,-0.008086,-0.119057,-0.000179,0.001469,0.000591,0.000000,0.000000,0.000000,0.000000,0.044522,-0.007250,-16.578402,16.651352,37.617268,16.651403,-0.000000,-0.000000,0.000000,37.593487,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.030919,0.026430,0.000682,-0.088471,0.071830,0.007796,0.003250,-0.008106,-0.119115,0.000629,0.000384,-0.001235,0.000000,0.000000,0.000000,0.000000,0.044655,-0.007245,-16.578440,16.651472,37.604053,16.651403,-0.000000,-0.000000,0.000000,37.759953,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.030498,0.026430,0.000951,-0.087244,0.078688,0.005566,0.003273,-0.008137,-0.119112,0.000463,0.002451,-0.000714,0.000000,0.000000,0.000000,0.000000,0.044776,-0.007423,-16.578438,16.651434,37.405880,16.651430,-0.000000,-0.000000,0.000000,37.482506,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.030982,0.026521,0.001344,-0.088194,0.072342,-0.000818,0.003352,-0.008145,-0.119069,0.000862,-0.000111,-0.000834,0.000000,0.000000,0.000000,0.000000,0.044663,-0.007351,-16.578506,16.651527,37.860359,16.651430,-0.000000,-0.000000,0.000000,37.593487,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
-0.031056,0.027061,0.001076,-0.087506,0.077706,0.000978,0.003326,-0.008167,-0.119040,0.000113,-0.000329,-0.000084,0.000000,0.000000,0.000000,0.000000,0.044680,-0.007284,-16.578609,16.651663,37.384743,16.651430,-0.000000,-0.000000,0.000000,37.392670,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
