velocity_data_x,velocity_data_y,velocity_data_z,acceleration_data_x,acceleration_data_y,acceleration_data_z,euler_data_r,euler_data_p,euler_data_y,angular_rate_data_vr,angular_rate_data_vp,angular_rate_data_vy,rc_with_flag_data_roll,rc_with_flag_data_pitch,rc_with_flag_data_yaw,rc_with_flag_data_throttle,position_vo_x,position_vo_y,position_vo_z,altitude_fusioned,altitude_barometer,height_homepoint,height_fusion,gps_fused_latitude,gps_fused_longitude,gps_fused_altitude,gps_longitude,gps_latitude,gps_altitude,velocity_x,velocity_y,velocity_z,status_displaymode,status_flight,rtk_connect_status_rtkConnected
4.931539,-0.840428,0.000996,-0.000795,0.000304,0.000343,0.055028,-0.454357,-0.166787,0.000460,-0.000041,-0.000108,0.000000,0.000000,0.000000,0.000000,-247.212799,-528.380493,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022558,1.812419,200.096802,1038439630,12924116,100155,493.114899,-83.256310,-0.196614,14,0,1
4.931474,-0.840352,0.001025,-0.000647,0.000819,0.000241,0.055022,-0.454311,-0.166796,0.000437,-0.000024,-0.000108,0.000000,0.000000,0.000000,0.000000,-246.719635,-528.463501,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022558,1.812419,200.096802,1038439630,12924116,100155,493.114899,-83.256310,-0.196614,14,0,1
4.931421,-0.840222,0.001046,-0.000512,0.001342,0.000164,0.055015,-0.454269,-0.166804,0.000404,-0.000008,-0.000093,0.000000,0.000000,0.000000,0.000000,-246.226471,-528.546509,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022558,1.812419,200.096802,1038439532,12924535,100170,493.370209,-85.592949,1.759558,14,0,1
4.931381,-0.840045,0.001058,-0.000399,0.001809,0.000092,0.055010,-0.454229,-0.166810,0.000391,-0.000030,-0.000070,0.000000,0.000000,0.000000,0.000000,-245.733307,-528.629517,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022558,1.812419,200.096802,1038439532,12924535,100170,493.370209,-85.592949,1.759558,14,0,1
4.931346,-0.839826,0.001064,-0.000296,0.002220,0.000037,0.055007,-0.454191,-0.166815,0.000374,-0.000015,-0.000045,0.000000,0.000000,0.000000,0.000000,-245.240143,-528.712524,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022558,1.812419,200.096802,1038439532,12924535,100170,493.370209,-85.592949,1.759558,14,0,1
4.931326,-0.839570,0.001068,-0.000197,0.002593,0.000026,0.055002,-0.454152,-0.166817,0.000391,-0.000020,-0.000023,0.000000,0.000000,0.000000,0.000000,-244.746979,-528.795532,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022558,1.812419,200.096802,1038439532,12924535,100170,493.370209,-85.592949,1.759558,14,0,1
4.931318,-0.839277,0.001069,-0.000106,0.002969,0.000004,0.055001,-0.454110,-0.166817,0.000439,-0.000014,-0.000005,0.000000,0.000000,0.000000,0.000000,-244.253815,-528.878540,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022558,1.812419,200.096802,1038439532,12924535,100170,493.370209,-85.592949,1.759558,14,0,1
4.931319,-0.838945,0.001069,-0.000026,0.003359,-0.000004,0.055001,-0.454065,-0.166817,0.000455,0.000007,0.000009,0.000000,0.000000,0.000000,0.000000,-243.760651,-528.961548,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022558,1.812419,200.096802,1038439532,12924535,100170,493.370209,-85.592949,1.759558,14,0,1
4.931325,-0.838574,0.001068,0.000051,0.003752,-0.000000,0.055000,-0.454019,-0.166816,0.000522,-0.000004,0.000018,0.000000,0.000000,0.000000,0.000000,-243.267487,-529.044556,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022558,1.812419,200.096802,1038439532,12924535,100170,493.370209,-85.592949,1.759558,14,0,1
4.931341,-0.838157,0.001069,0.000131,0.004221,0.000004,0.055002,-0.453959,-0.166814,0.000582,-0.000010,0.000024,0.000000,0.000000,0.000000,0.000000,-242.774323,-529.127563,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022558,1.812419,200.096802,1038439532,12924535,100170,493.370209,-85.592949,1.759558,14,0,1
4.931359,-0.837691,0.001069,0.000226,0.004701,-0.000015,0.055001,-0.453908,-0.166811,0.000461,-0.000027,0.000026,0.000000,0.000000,0.000000,0.000000,-242.281158,-529.210571,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022558,1.812419,200.096802,1038439532,12924535,100170,493.370209,-85.592949,1.759558,14,0,1
4.931394,-0.837187,0.001067,0.000325,0.005070,-0.000013,0.054998,-0.453860,-0.166807,0.000511,-0.000038,0.000025,0.000000,0.000000,0.000000,0.000000,-241.787994,-529.293579,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022558,1.812419,200.096802,1038439532,12924535,100170,493.370209,-85.592949,1.759558,14,0,1
4.931433,-0.836646,0.001066,0.000417,0.005444,-0.000020,0.054998,-0.453808,-0.166805,0.000530,-0.000017,0.000023,0.000000,0.000000,0.000000,0.000000,-241.294830,-529.376587,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022558,1.812419,200.096802,1038439436,12924959,100067,491.344391,-83.897682,1.467546,14,0,1
4.931479,-0.836065,0.001063,0.000515,0.005865,-0.000073,0.054991,-0.453734,-0.166799,0.001612,-0.000358,0.000020,0.000000,0.000000,0.000000,0.000000,-240.801666,-529.459595,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022559,1.812419,200.096802,1038439436,12924959,100067,491.344391,-83.897682,1.467546,14,0,1
4.931588,-0.835337,0.001091,0.001317,0.007694,0.000692,0.054911,-0.453395,-0.166759,0.004497,-0.001226,0.000012,0.000000,0.000000,0.000000,0.000000,-240.308502,-529.542603,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022559,1.812419,200.096802,1038439436,12924959,100067,491.344391,-83.897682,1.467546,14,0,1
4.931885,-0.834202,0.001172,0.003182,0.011870,0.000700,0.054808,-0.452950,-0.166709,0.004038,-0.000990,-0.000009,0.000000,0.000000,0.000000,0.000000,-239.815338,-529.625610,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022559,1.812419,200.096802,1038439436,12924959,100067,491.344391,-83.897682,1.467546,14,0,1
4.932361,-0.832637,0.001215,0.004893,0.015952,0.000145,0.054733,-0.452608,-0.166676,0.002846,-0.000657,-0.000035,0.000000,0.000000,0.000000,0.000000,-239.322174,-529.708618,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022559,1.812419,200.096802,1038439436,12924959,100067,491.344391,-83.897682,1.467546,14,0,1
4.932955,-0.830780,0.001210,0.006025,0.018734,-0.000202,0.054681,-0.452361,-0.166656,0.002153,-0.000496,-0.000058,0.000000,0.000000,0.000000,0.000000,-238.829010,-529.791626,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022559,1.812419,200.096802,1038439436,12924959,100067,491.344391,-83.897682,1.467546,14,0,1
4.933626,-0.828739,0.001186,0.006763,0.020503,-0.000281,0.054639,-0.452161,-0.166644,0.001909,-0.000391,-0.000071,0.000000,0.000000,0.000000,0.000000,-238.335846,-529.874634,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022559,1.812419,200.096802,1038439436,12924959,100067,491.344391,-83.897682,1.467546,14,0,1
4.934352,-0.826566,0.001159,0.007302,0.021819,-0.000240,0.054601,-0.451974,-0.166634,0.001835,-0.000361,-0.000075,0.000000,0.000000,0.000000,0.000000,-237.842682,-529.957642,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022559,1.812419,200.096802,1038439436,12924959,100067,491.344391,-83.897682,1.467546,14,0,1
4.935122,-0.824280,0.001139,0.007741,0.022945,-0.000111,0.054569,-0.451793,-0.166627,0.001778,-0.000184,-0.000072,0.000000,0.000000,0.000000,0.000000,-237.349258,-530.040649,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022559,1.812419,200.096802,1038439436,12924959,100067,491.344391,-83.897682,1.467546,14,0,1
4.935906,-0.821891,0.001129,0.007778,0.023981,-0.000188,0.054602,-0.451624,-0.166651,0.001618,0.000825,-0.000058,0.000000,0.000000,0.000000,0.000000,-236.855484,-530.123657,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022559,1.812419,200.096802,1038439436,12924959,100067,491.344391,-83.897682,1.467546,14,0,1
4.936624,-0.819396,0.001103,0.007056,0.025016,-0.000228,0.054670,-0.451467,-0.166689,0.001596,0.000607,-0.000020,0.000000,0.000000,0.000000,0.000000,-236.361710,-530.206665,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022559,1.812419,200.096802,1038439445,12925341,100046,491.741760,-81.857178,-0.542708,14,0,1
4.937273,-0.816816,0.001086,0.006446,0.025850,-0.000121,0.054704,-0.451311,-0.166705,0.001438,0.000142,0.000033,0.000000,0.000000,0.000000,0.000000,-235.867935,-530.289001,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022559,1.812419,200.096802,1038439445,12925341,100046,491.741760,-81.857178,-0.542708,14,0,1
4.937898,-0.814212,0.001060,0.006292,0.025811,-0.000490,0.054676,-0.451349,-0.166685,-0.002138,-0.000739,0.000074,0.000000,0.000000,0.000000,0.000000,-235.374161,-530.369568,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022559,1.812419,200.096802,1038439445,12925341,100046,491.741760,-81.857178,-0.542708,14,0,1
4.938535,-0.811896,0.001000,0.006382,0.022660,-0.000612,0.054606,-0.451590,-0.166642,-0.002074,-0.000749,0.000073,0.000000,0.000000,0.000000,0.000000,-234.880386,-530.450134,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022559,1.812419,200.096802,1038439445,12925341,100046,491.741760,-81.857178,-0.542708,14,0,1
4.939179,-0.809943,0.000964,0.006447,0.019319,-0.000102,0.054558,-0.451704,-0.166612,-0.000318,-0.000395,0.000033,0.000000,0.000000,0.000000,0.000000,-234.386612,-530.530701,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022560,1.812419,200.096802,1038439445,12925341,100046,491.741760,-81.857178,-0.542708,14,0,1
4.939828,-0.808164,0.000975,0.006505,0.017797,0.000273,0.054530,-0.451677,-0.166598,0.000661,-0.000250,-0.000014,0.000000,0.000000,0.000000,0.000000,-233.892838,-530.611267,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022560,1.812419,200.096802,1038439445,12925341,100046,491.741760,-81.857178,-0.542708,14,0,1
4.940487,-0.806410,0.001007,0.006618,0.017590,0.000341,0.054509,-0.451593,-0.166592,0.000908,-0.000197,-0.000050,0.000000,0.000000,0.000000,0.000000,-233.399063,-530.691833,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022560,1.812419,200.096802,1038439445,12925341,100046,491.741760,-81.857178,-0.542708,14,0,1
4.941157,-0.804632,0.001038,0.006739,0.017814,0.000332,0.054493,-0.451504,-0.166591,0.000851,0.000001,-0.000070,0.000000,0.000000,0.000000,0.000000,-232.905045,-530.772400,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022560,1.812419,200.096802,1038439445,12925341,100046,491.741760,-81.857178,-0.542708,14,0,1
4.941815,-0.802829,0.001064,0.006479,0.018065,0.000112,0.054541,-0.451431,-0.166623,0.000652,0.001000,-0.000070,0.000000,0.000000,0.000000,0.000000,-232.410660,-530.852966,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022560,1.812419,200.096802,1038439445,12925341,100046,491.741760,-81.857178,-0.542708,14,0,1
4.942375,-0.800998,0.001061,0.005452,0.018315,-0.000061,0.054627,-0.451372,-0.166671,0.000604,0.000806,-0.000037,0.000000,0.000000,0.000000,0.000000,-231.916275,-530.933533,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022560,1.812419,200.096802,1038439445,12925341,100046,491.741760,-81.857178,-0.542708,14,0,1
4.942833,-0.799161,0.001058,0.004535,0.018363,0.000019,0.054675,-0.451311,-0.166695,0.000646,0.000320,0.000016,0.000000,0.000000,0.000000,0.000000,-231.421890,-531.014099,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022560,1.812418,200.096802,1038439264,12925861,99997,494.767944,-81.957542,-1.106768,14,0,1
4.943242,-0.797324,0.001062,0.004074,0.018366,0.000052,0.054695,-0.451244,-0.166700,0.000700,0.000114,0.000063,0.000000,0.000000,0.000000,0.000000,-230.927505,-531.094666,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022560,1.812418,200.096802,1038439264,12925861,99997,494.767944,-81.957542,-1.106768,14,0,1
4.943629,-0.795485,0.001067,0.003864,0.018407,0.000032,0.054706,-0.451174,-0.166697,0.000714,0.000059,0.000094,0.000000,0.000000,0.000000,0.000000,-230.433121,-531.175232,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022560,1.812418,200.096802,1038439264,12925861,99997,494.767944,-81.957542,-1.106768,14,0,1
4.944004,-0.793640,0.001071,0.003741,0.018458,0.000030,0.054714,-0.451103,-0.166690,0.000731,0.000049,0.000107,0.000000,0.000000,0.000000,0.000000,-229.938736,-531.255798,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022560,1.812418,200.096802,1038439264,12925861,99997,494.767944,-81.957542,-1.106768,14,0,1
4.944369,-0.791791,0.001067,0.003649,0.018468,-0.000186,0.054714,-0.451081,-0.166678,-0.001219,-0.000347,0.000105,0.000000,0.000000,0.000000,0.000000,-229.444351,-531.334473,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022560,1.812418,200.096802,1038439264,12925861,99997,494.767944,-81.957542,-1.106768,14,0,1
4.944733,-0.790121,0.001023,0.003636,0.016181,-0.000671,0.054662,-0.451358,-0.166642,-0.003453,-0.000729,0.000082,0.000000,0.000000,0.000000,0.000000,-228.949966,-531.412598,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022560,1.812418,200.096802,1038439264,12925861,99997,494.767944,-81.957542,-1.106768,14,0,1
4.945092,-0.788891,0.000965,0.003570,0.011882,-0.000402,0.054610,-0.451637,-0.166610,-0.001964,-0.000438,0.000027,0.000000,0.000000,0.000000,0.000000,-228.455582,-531.490723,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022560,1.812418,200.096802,1038439264,12925861,99997,494.767944,-81.957542,-1.106768,14,0,1
4.945438,-0.787991,0.000952,0.003444,0.008884,0.000108,0.054584,-0.451749,-0.166598,-0.000455,-0.000196,-0.000036,0.000000,0.000000,0.000000,0.000000,-227.961197,-531.568848,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022561,1.812418,200.096802,1038439264,12925861,99997,494.767944,-81.957542,-1.106768,14,0,1
4.945777,-0.787224,0.000976,0.003382,0.007683,0.000323,0.054570,-0.451758,-0.166597,0.000122,-0.000081,-0.000083,0.000000,0.000000,0.000000,0.000000,-227.466812,-531.646973,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022561,1.812418,200.096802,1038439264,12925861,99997,494.767944,-81.957542,-1.106768,14,0,1
4.946115,-0.786487,0.001007,0.003372,0.007389,0.000291,0.054559,-0.451739,-0.166603,0.000192,-0.000064,-0.000106,0.000000,0.000000,0.000000,0.000000,-226.972427,-531.725098,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022561,1.812418,200.096802,1038439264,12925861,99997,494.767944,-81.957542,-1.106768,14,0,1
4.946451,-0.785756,0.001031,0.003364,0.007310,0.000182,0.054550,-0.451721,-0.166611,0.000154,-0.000048,-0.000109,0.000000,0.000000,0.000000,0.000000,-226.478043,-531.803223,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022561,1.812418,200.096802,1038439217,12926341,100144,495.865875,-79.651794,0.483361,14,0,1
4.946784,-0.785035,0.001046,0.003340,0.007209,0.000114,0.054541,-0.451708,-0.166618,0.000102,-0.000034,-0.000098,0.000000,0.000000,0.000000,0.000000,-225.983658,-531.881348,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022561,1.812418,200.096802,1038439217,12926341,100144,495.865875,-79.651794,0.483361,14,0,1
4.947114,-0.784329,0.001055,0.003290,0.007035,0.000160,0.054536,-0.451699,-0.166625,0.000073,0.000181,-0.000079,0.000000,0.000000,0.000000,0.000000,-225.488968,-531.959473,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022561,1.812418,200.096802,1038439217,12926341,100144,495.865875,-79.651794,0.483361,14,0,1
4.947408,-0.783642,0.001063,0.002828,0.006872,-0.000061,0.054602,-0.451699,-0.166664,-0.000024,0.001118,-0.000051,0.000000,0.000000,0.000000,0.000000,-224.993973,-532.037598,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022561,1.812418,200.096802,1038439217,12926341,100144,495.865875,-79.651794,0.483361,14,0,1
4.947590,-0.782961,0.001049,0.001697,0.006793,-0.000113,0.054692,-0.451703,-0.166711,0.000014,0.000826,-0.000002,0.000000,0.000000,0.000000,0.000000,-224.498978,-532.115723,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022561,1.812418,200.096802,1038439217,12926341,100144,495.865875,-79.651794,0.483361,14,0,1
4.947671,-0.782297,0.001041,0.000776,0.006621,-0.000016,0.054745,-0.451699,-0.166734,0.000091,0.000367,0.000057,0.000000,0.000000,0.000000,0.000000,-224.003983,-532.193848,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022561,1.812418,200.096802,1038439217,12926341,100144,495.865875,-79.651794,0.483361,14,0,1
4.947704,-0.781650,0.001043,0.000305,0.006470,0.000033,0.054772,-0.451687,-0.166738,0.000138,0.000205,0.000101,0.000000,0.000000,0.000000,0.000000,-223.508987,-532.271973,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022561,1.812418,200.096802,1038439217,12926341,100144,495.865875,-79.651794,0.483361,14,0,1
4.947710,-0.781011,0.001046,0.000065,0.006384,0.000037,0.054791,-0.451672,-0.166734,0.000166,0.000130,0.000125,0.000000,0.000000,0.000000,0.000000,-223.013992,-532.350098,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022561,1.812418,200.096802,1038439217,12926341,100144,495.865875,-79.651794,0.483361,14,0,1
4.947700,-0.780378,0.001049,-0.000086,0.006330,0.000022,0.054808,-0.451655,-0.166728,0.000177,0.000101,0.000129,0.000000,0.000000,0.000000,0.000000,-222.518997,-532.428223,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022561,1.812418,200.096802,1038439217,12926341,100144,495.865875,-79.651794,0.483361,14,0,1
4.947681,-0.779749,0.001051,-0.000203,0.006290,0.000020,0.054823,-0.451636,-0.166721,0.000182,0.000130,0.000119,0.000000,0.000000,0.000000,0.000000,-222.024002,-532.506348,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022561,1.812418,200.096802,1038439217,12926341,100144,495.865875,-79.651794,0.483361,14,0,1
4.947650,-0.779123,0.001052,-0.000328,0.006258,0.000008,0.054839,-0.451619,-0.166717,0.000163,0.000119,0.000101,0.000000,0.000000,0.000000,0.000000,-221.529007,-532.584473,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022562,1.812418,200.096802,1038439091,12926678,100048,495.476776,-78.444916,-0.620277,14,0,1
4.947608,-0.778501,0.001052,-0.000455,0.006225,-0.000012,0.054854,-0.451602,-0.166714,0.000172,0.000115,0.000080,0.000000,0.000000,0.000000,0.000000,-221.034012,-532.662598,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022562,1.812418,200.096802,1038439091,12926678,100048,495.476776,-78.444916,-0.620277,14,0,1
4.947550,-0.777881,0.001051,-0.000570,0.006193,0.000005,0.054867,-0.451583,-0.166713,0.000193,0.000115,0.000061,0.000000,0.000000,0.000000,0.000000,-220.539017,-532.740723,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022562,1.812418,200.096802,1038439091,12926678,100048,495.476776,-78.444916,-0.620277,14,0,1
4.947485,-0.777263,0.001051,-0.000675,0.006178,-0.000001,0.054879,-0.451565,-0.166713,0.000183,0.000100,0.000044,0.000000,0.000000,0.000000,0.000000,-220.044022,-532.818848,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022562,1.812418,200.096802,1038439091,12926678,100048,495.476776,-78.444916,-0.620277,14,0,1
4.947405,-0.776647,0.001051,-0.000774,0.006167,-0.000008,0.054891,-0.451545,-0.166714,0.000184,0.000115,0.000032,0.000000,0.000000,0.000000,0.000000,-219.549026,-532.896973,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022562,1.812418,200.096802,1038439091,12926678,100048,495.476776,-78.444916,-0.620277,14,0,1
4.947318,-0.776031,0.001051,-0.000867,0.006157,0.000004,0.054901,-0.451526,-0.166716,0.000189,0.000101,0.000023,0.000000,0.000000,0.000000,0.000000,-219.054031,-532.975098,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022562,1.812418,200.096802,1038439091,12926678,100048,495.476776,-78.444916,-0.620277,14,0,1
4.947223,-0.775415,0.001051,-0.000954,0.006153,0.000000,0.054912,-0.451506,-0.166719,0.000188,0.000093,0.000019,0.000000,0.000000,0.000000,0.000000,-218.559036,-533.053223,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022562,1.812418,200.096802,1038439091,12926678,100048,495.476776,-78.444916,-0.620277,14,0,1
4.947120,-0.774800,0.001051,-0.001034,0.006149,0.000000,0.054922,-0.451487,-0.166722,0.000210,0.000114,0.000017,0.000000,0.000000,0.000000,0.000000,-218.064041,-533.131348,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022562,1.812418,200.096802,1038439091,12926678,100048,495.476776,-78.444916,-0.620277,14,0,1
4.947010,-0.774184,0.001051,-0.001114,0.006159,0.000004,0.054931,-0.451466,-0.166724,0.000193,0.000102,0.000017,0.000000,0.000000,0.000000,0.000000,-217.569046,-533.209473,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022562,1.812418,200.096802,1038439091,12926678,100048,495.476776,-78.444916,-0.620277,14,0,1
4.946892,-0.773567,0.001051,-0.001192,0.006162,-0.000007,0.054941,-0.451447,-0.166727,0.000199,0.000086,0.000019,0.000000,0.000000,0.000000,0.000000,-217.074051,-533.287598,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022562,1.812418,200.096802,1038439091,12926678,100048,495.476776,-78.444916,-0.620277,14,0,1
4.946771,-0.772948,0.001045,-0.001178,0.006202,-0.000085,0.054927,-0.451423,-0.166718,0.000300,-0.000665,0.000020,0.000000,0.000000,0.000000,0.000000,-216.579636,-533.365723,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022562,1.812418,200.096802,1038439144,12927179,100040,493.797272,-77.447830,-1.887845,14,0,1
4.946711,-0.772335,0.001051,-0.000457,0.006121,0.000144,0.054839,-0.451387,-0.166674,0.000342,-0.001027,0.000008,0.000000,0.000000,0.000000,0.000000,-216.085251,-533.443848,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022562,1.812418,200.096802,1038439144,12927179,100040,493.797272,-77.447830,-1.887845,14,0,1
4.946758,-0.771726,0.001065,0.000554,0.006100,0.000064,0.054769,-0.451353,-0.166641,0.000312,-0.000530,-0.000027,0.000000,0.000000,0.000000,0.000000,-215.590866,-533.521973,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022562,1.812418,200.096802,1038439144,12927179,100040,493.797272,-77.447830,-1.887845,14,0,1
4.946871,-0.771111,0.001067,0.001148,0.006163,-0.000013,0.054736,-0.451323,-0.166631,0.000262,-0.000199,-0.000064,0.000000,0.000000,0.000000,0.000000,-215.096481,-533.600098,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022563,1.812418,200.096802,1038439144,12927179,100040,493.797272,-77.447830,-1.887845,14,0,1
4.947011,-0.770492,0.001067,0.001364,0.006172,0.000078,0.054729,-0.451301,-0.166636,0.000173,0.000314,-0.000086,0.000000,0.000000,0.000000,0.000000,-214.601700,-533.678223,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022563,1.812418,200.096802,1038439144,12927179,100040,493.797272,-77.447830,-1.887845,14,0,1
4.947116,-0.769872,0.001063,0.000906,0.006209,-0.000158,0.054802,-0.451292,-0.166681,0.000077,0.001121,-0.000084,0.000000,0.000000,0.000000,0.000000,-214.106705,-533.756348,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022563,1.812418,200.096802,1038439144,12927179,100040,493.797272,-77.447830,-1.887845,14,0,1
4.947111,-0.769244,0.001044,-0.000162,0.006257,-0.000136,0.054884,-0.451285,-0.166728,0.000116,0.000728,-0.000045,0.000000,0.000000,0.000000,0.000000,-213.611710,-533.834473,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022563,1.812418,200.096802,1038439144,12927179,100040,493.797272,-77.447830,-1.887845,14,0,1
4.947020,-0.768622,0.001034,-0.000927,0.006221,-0.000122,0.054925,-0.451287,-0.166749,-0.000779,0.000105,0.000010,0.000000,0.000000,0.000000,0.000000,-213.116714,-533.911255,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022563,1.812418,200.096802,1038439144,12927179,100040,493.797272,-77.447830,-1.887845,14,0,1
4.946898,-0.768114,0.001002,-0.001194,0.004631,-0.000576,0.054894,-0.451556,-0.166730,-0.003901,-0.000628,0.000049,0.000000,0.000000,0.000000,0.000000,-212.621719,-533.986938,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022563,1.812418,200.096802,1038439144,12927179,100040,493.797272,-77.447830,-1.887845,14,0,1
4.946776,-0.768022,0.000937,-0.001207,0.000450,-0.000571,0.054822,-0.451908,-0.166689,-0.002777,-0.001186,0.000043,0.000000,0.000000,0.000000,0.000000,-212.127274,-534.062622,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022563,1.812418,200.096802,1038439144,12927179,100040,493.797272,-77.447830,-1.887845,14,0,1
4.946707,-0.768312,0.000922,-0.000548,-0.003078,0.000183,0.054702,-0.452088,-0.166628,-0.001061,-0.001306,-0.000006,0.000000,0.000000,0.000000,0.000000,-211.632889,-534.138306,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022563,1.812418,200.096802,1038439106,12927577,100062,492.819519,-78.210510,-0.814521,14,0,1
4.946748,-0.768779,0.000959,0.000488,-0.004665,0.000452,0.054611,-0.452146,-0.166589,-0.000335,-0.000633,-0.000081,0.000000,0.000000,0.000000,0.000000,-211.138504,-534.213989,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022563,1.812418,200.096802,1038439106,12927577,100062,492.819519,-78.210510,-0.814521,14,0,1
4.946850,-0.769287,0.001000,0.001020,-0.005048,0.000353,0.054594,-0.452167,-0.166593,0.000154,0.000323,-0.000143,0.000000,0.000000,0.000000,0.000000,-210.644119,-534.290588,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022563,1.812418,200.096802,1038439106,12927577,100062,492.819519,-78.210510,-0.814521,14,0,1
4.946931,-0.769723,0.001044,0.000777,-0.004010,0.000725,0.054657,-0.451965,-0.166642,0.003584,0.001128,-0.000162,0.000000,0.000000,0.000000,0.000000,-210.149521,-534.368713,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022563,1.812418,200.096802,1038439106,12927577,100062,492.819519,-78.210510,-0.814521,14,0,1
4.946953,-0.769785,0.001122,0.000106,-0.000090,0.000647,0.054792,-0.451616,-0.166724,0.002961,0.001825,-0.000115,0.000000,0.000000,0.000000,0.000000,-209.654526,-534.446838,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022563,1.812418,200.096802,1038439106,12927577,100062,492.819519,-78.210510,-0.814521,14,0,1
4.946860,-0.769439,0.001149,-0.001077,0.003681,-0.000010,0.054935,-0.451412,-0.166801,0.001257,0.001265,-0.000011,0.000000,0.000000,0.000000,0.000000,-209.159622,-534.524963,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022563,1.812418,200.096802,1038439106,12927577,100062,492.819519,-78.210510,-0.814521,14,0,1
4.946668,-0.768893,0.001123,-0.001911,0.005457,-0.000325,0.054977,-0.451342,-0.166816,0.000345,-0.000390,0.000105,0.000000,0.000000,0.000000,0.000000,-208.665237,-534.602722,-200.096802,199.919128,200.096802,99.922318,100.096802,0.022564,1.812418,200.096802,1038439106,12927577,100062,492.819519,-78.210510,-0.814521,14,0,1
