velocity_data_x,velocity_data_y,velocity_data_z,acceleration_data_x,acceleration_data_y,acceleration_data_z,euler_data_r,euler_data_p,euler_data_y,angular_rate_data_vr,angular_rate_data_vp,angular_rate_data_vy,rc_with_flag_data_roll,rc_with_flag_data_pitch,rc_with_flag_data_yaw,rc_with_flag_data_throttle,position_vo_x,position_vo_y,position_vo_z,altitude_fusioned,altitude_barometer,height_homepoint,height_fusion,gps_fused_latitude,gps_fused_longitude,gps_fused_altitude,gps_longitude,gps_latitude,gps_altitude,velocity_x,velocity_y,velocity_z,status_displaymode,status_flight,rtk_connect_status_rtkConnected
4.938579,-0.769671,0.000671,-0.000405,0.000296,0.000501,-0.122940,-0.250978,-0.138555,0.003823,0.000533,0.000037,0.000000,0.000000,0.000000,0.000000,135.371307,-589.340454,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022617,1.812410,200.098083,1038434154,12958850,100103,492.563629,-78.645180,0.570113,14,0,1
4.938496,-0.768706,0.000701,-0.000420,0.005882,-0.000180,-0.122885,-0.250604,-0.138570,0.000057,0.000040,-0.000039,0.000000,0.000000,0.000000,0.000000,136.358856,-589.495667,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022618,1.812409,200.098083,1038434154,12958850,100103,492.563629,-78.645180,0.570113,14,0,1
4.938453,-0.768145,0.000664,-0.000454,0.005216,-0.000574,-0.122914,-0.250840,-0.138568,-0.004200,-0.000542,-0.000060,0.000000,0.000000,0.000000,0.000000,136.852631,-589.571350,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022618,1.812409,200.098083,1038434154,12958850,100103,492.563629,-78.645180,0.570113,14,0,1
4.938346,-0.768159,0.000569,-0.000539,-0.002242,-0.000169,-0.122998,-0.251512,-0.138554,-0.001531,-0.000194,-0.000013,0.000000,0.000000,0.000000,0.000000,137.840179,-589.722717,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022618,1.812409,200.098083,1038434154,12958850,100103,492.563629,-78.645180,0.570113,14,0,1
4.938292,-0.768551,0.000567,-0.000566,-0.003942,0.000076,-0.123005,-0.251603,-0.138551,-0.000489,-0.000025,0.000023,0.000000,0.000000,0.000000,0.000000,138.333954,-589.798401,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022618,1.812409,200.098083,1038434154,12958850,100103,492.563629,-78.645180,0.570113,14,0,1
4.938169,-0.769451,0.000600,-0.000626,-0.004442,0.000299,-0.122997,-0.251594,-0.138544,0.002055,0.000297,0.000060,0.000000,0.000000,0.000000,0.000000,139.321503,-589.951721,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022618,1.812409,200.098083,1038434154,12958850,100103,492.563629,-78.645180,0.570113,14,0,1
4.938105,-0.769710,0.000643,-0.000626,-0.002039,0.000536,-0.122941,-0.251212,-0.138553,0.004545,0.000650,0.000053,0.000000,0.000000,0.000000,0.000000,139.815277,-590.029846,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022618,1.812409,200.098083,1038434169,12959296,100141,492.245300,-75.903305,-1.394905,14,0,1
4.937979,-0.769033,0.000706,-0.000626,0.005113,-0.000011,-0.122859,-0.250641,-0.138571,0.001107,0.000203,-0.000020,0.000000,0.000000,0.000000,0.000000,140.802826,-590.186096,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022618,1.812409,200.098083,1038434169,12959296,100141,492.245300,-75.903305,-1.394905,14,0,1
4.937913,-0.768418,0.000688,-0.000657,0.006050,-0.000378,-0.122859,-0.250660,-0.138575,-0.002334,-0.000286,-0.000051,0.000000,0.000000,0.000000,0.000000,141.296600,-590.262024,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022618,1.812409,200.098083,1038434169,12959296,100141,492.245300,-75.903305,-1.394905,14,0,1
4.937770,-0.768017,0.000583,-0.000745,-0.000568,-0.000394,-0.122952,-0.251409,-0.138561,-0.002545,-0.000304,-0.000032,0.000000,0.000000,0.000000,0.000000,142.284149,-590.413391,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022619,1.812409,200.098083,1038434169,12959296,100141,492.245300,-75.903305,-1.394905,14,0,1
4.937693,-0.768332,0.000565,-0.000773,-0.003249,-0.000016,-0.122970,-0.251569,-0.138557,-0.000876,-0.000080,0.000006,0.000000,0.000000,0.000000,0.000000,142.777924,-590.489075,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022619,1.812409,200.098083,1038434169,12959296,100141,492.245300,-75.903305,-1.394905,14,0,1
4.937532,-0.769212,0.000588,-0.000830,-0.004525,0.000161,-0.122972,-0.251643,-0.138549,-0.000093,0.000025,0.000055,0.000000,0.000000,0.000000,0.000000,143.765472,-590.641052,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022619,1.812409,200.098083,1038434169,12959296,100141,492.245300,-75.903305,-1.394905,14,0,1
4.937446,-0.769620,0.000616,-0.000854,-0.003785,0.000448,-0.122941,-0.251454,-0.138551,0.003908,0.000591,0.000061,0.000000,0.000000,0.000000,0.000000,144.259247,-590.719177,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022619,1.812409,200.098083,1038434169,12959296,100141,492.245300,-75.903305,-1.394905,14,0,1
4.937277,-0.769336,0.000702,-0.000845,0.003783,0.000182,-0.122837,-0.250722,-0.138572,0.001938,0.000316,0.000003,0.000000,0.000000,0.000000,0.000000,145.246796,-590.875427,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022619,1.812409,200.098083,1038433992,12959714,100179,494.108521,-78.179039,1.133681,14,0,1
4.937099,-0.768177,0.000668,-0.000906,0.005448,-0.000542,-0.122841,-0.250809,-0.138577,-0.004041,-0.000532,-0.000058,0.000000,0.000000,0.000000,0.000000,146.234344,-591.028381,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022619,1.812409,200.098083,1038433992,12959714,100179,494.108521,-78.179039,1.133681,14,0,1
4.936906,-0.768127,0.000570,-0.000989,-0.001998,-0.000201,-0.122925,-0.251500,-0.138564,-0.001656,-0.000204,-0.000015,0.000000,0.000000,0.000000,0.000000,147.221893,-591.179749,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022619,1.812409,200.098083,1038433992,12959714,100179,494.108521,-78.179039,1.133681,14,0,1
4.936704,-0.768948,0.000580,-0.001028,-0.004396,0.000163,-0.122935,-0.251630,-0.138557,-0.000238,0.000015,0.000047,0.000000,0.000000,0.000000,0.000000,148.209442,-591.331116,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022620,1.812409,200.098083,1038433992,12959714,100179,494.108521,-78.179039,1.133681,14,0,1
4.936599,-0.769400,0.000597,-0.001066,-0.004472,0.000276,-0.122929,-0.251617,-0.138553,0.001457,0.000233,0.000060,0.000000,0.000000,0.000000,0.000000,148.703217,-591.408447,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022620,1.812409,200.098083,1038433992,12959714,100179,494.108521,-78.179039,1.133681,14,0,1
4.936384,-0.769570,0.000686,-0.001080,0.001749,0.000401,-0.122818,-0.250865,-0.138572,0.003119,0.000463,0.000026,0.000000,0.000000,0.000000,0.000000,149.690765,-591.564697,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022620,1.812409,200.098083,1038434052,12960173,100136,494.407166,-76.303169,1.606441,14,0,1
4.936275,-0.769095,0.000705,-0.001086,0.004899,0.000029,-0.122786,-0.250655,-0.138580,0.001270,0.000217,-0.000014,0.000000,0.000000,0.000000,0.000000,150.184540,-591.642822,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022620,1.812409,200.098083,1038434052,12960173,100136,494.407166,-76.303169,1.606441,14,0,1
4.936051,-0.768019,0.000642,-0.001150,0.004028,-0.000622,-0.122826,-0.251006,-0.138579,-0.004466,-0.000558,-0.000057,0.000000,0.000000,0.000000,0.000000,151.172089,-591.794678,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022620,1.812409,200.098083,1038434052,12960173,100136,494.407166,-76.303169,1.606441,14,0,1
4.935931,-0.767991,0.000587,-0.001200,-0.000141,-0.000437,-0.122870,-0.251380,-0.138571,-0.002736,-0.000338,-0.000035,0.000000,0.000000,0.000000,0.000000,151.665863,-591.870361,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022620,1.812409,200.098083,1038434052,12960173,100136,494.407166,-76.303169,1.606441,14,0,1
4.935686,-0.768695,0.000572,-0.001244,-0.004158,0.000132,-0.122894,-0.251616,-0.138564,-0.000334,-0.000012,0.000035,0.000000,0.000000,0.000000,0.000000,152.653412,-592.021729,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022620,1.812409,200.098083,1038434052,12960173,100136,494.407166,-76.303169,1.606441,14,0,1
4.935559,-0.769144,0.000586,-0.001278,-0.004475,0.000148,-0.122892,-0.251640,-0.138560,-0.000171,0.000010,0.000054,0.000000,0.000000,0.000000,0.000000,153.147186,-592.097717,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022620,1.812409,200.098083,1038434052,12960173,100136,494.407166,-76.303169,1.606441,14,0,1
4.935301,-0.769681,0.000660,-0.001301,-0.000580,0.000531,-0.122804,-0.251064,-0.138572,0.004226,0.000604,0.000046,0.000000,0.000000,0.000000,0.000000,154.134735,-592.253967,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022620,1.812409,200.098083,1038434052,12960173,100136,494.407166,-76.303169,1.606441,14,0,1
4.935173,-0.769368,0.000699,-0.001298,0.003451,0.000217,-0.122757,-0.250746,-0.138582,0.002133,0.000344,0.000008,0.000000,0.000000,0.000000,0.000000,154.628510,-592.332092,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022621,1.812409,200.098083,1038433934,12960578,100077,492.471893,-75.915230,-1.076288,14,0,1
4.934907,-0.768210,0.000672,-0.001361,0.005630,-0.000525,-0.122752,-0.250779,-0.138589,-0.003816,-0.000496,-0.000055,0.000000,0.000000,0.000000,0.000000,155.616058,-592.485229,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022621,1.812409,200.098083,1038433934,12960578,100077,492.471893,-75.915230,-1.076288,14,0,1
4.934768,-0.767946,0.000614,-0.001402,0.002066,-0.000597,-0.122805,-0.251206,-0.138580,-0.003884,-0.000473,-0.000049,0.000000,0.000000,0.000000,0.000000,156.109833,-592.560913,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022621,1.812409,200.098083,1038433934,12960578,100077,492.471893,-75.915230,-1.076288,14,0,1
4.934501,-0.768456,0.000556,-0.001159,-0.003667,0.000017,-0.122914,-0.251582,-0.138555,-0.000371,-0.001210,0.000017,0.000000,0.000000,0.000000,0.000000,157.096558,-592.712280,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022621,1.812409,200.098083,1038433934,12960578,100077,492.471893,-75.915230,-1.076288,14,0,1
4.934473,-0.768891,0.000574,-0.000134,-0.004337,0.000234,-0.123028,-0.251600,-0.138523,-0.000053,-0.000993,0.000027,0.000000,0.000000,0.000000,0.000000,157.589722,-592.787964,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022621,1.812409,200.098083,1038433934,12960578,100077,492.471893,-75.915230,-1.076288,14,0,1
4.934669,-0.769667,0.000634,0.001246,-0.002826,0.000490,-0.123081,-0.251281,-0.138507,0.004510,0.000432,-0.000008,0.000000,0.000000,0.000000,0.000000,158.576050,-592.943115,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022621,1.812409,200.098083,1038433934,12960578,100077,492.471893,-75.915230,-1.076288,14,0,1
4.934817,-0.769586,0.000687,0.001447,0.001297,0.000574,-0.123030,-0.250860,-0.138524,0.003336,0.000836,-0.000046,0.000000,0.000000,0.000000,0.000000,159.069641,-593.021240,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022621,1.812409,200.098083,1038433934,12960578,100077,492.471893,-75.915230,-1.076288,14,0,1
4.934932,-0.768516,0.000697,-0.000081,0.006152,-0.000356,-0.122813,-0.250608,-0.138596,-0.001513,0.000563,-0.000087,0.000000,0.000000,0.000000,0.000000,160.057190,-593.175720,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022621,1.812409,200.098083,1038433833,12960933,100081,492.651764,-77.798790,1.495824,14,0,1
4.934743,-0.767956,0.000589,-0.001157,0.000234,-0.000436,-0.122846,-0.251343,-0.138598,-0.002842,-0.000259,-0.000012,0.000000,0.000000,0.000000,0.000000,161.044739,-593.327087,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022622,1.812409,200.098083,1038433833,12960933,100081,492.651764,-77.798790,1.495824,14,0,1
4.934612,-0.768214,0.000563,-0.001272,-0.002706,-0.000193,-0.122867,-0.251529,-0.138590,-0.001069,-0.000410,0.000042,0.000000,0.000000,0.000000,0.000000,161.538162,-593.402771,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022622,1.812409,200.098083,1038433833,12960933,100081,492.651764,-77.798790,1.495824,14,0,1
4.934515,-0.768609,0.000560,-0.000848,-0.003958,0.000131,-0.122956,-0.251585,-0.138561,-0.000170,-0.001260,0.000078,0.000000,0.000000,0.000000,0.000000,162.031326,-593.478455,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022622,1.812409,200.098083,1038433833,12960933,100081,492.651764,-77.798790,1.495824,14,0,1
4.934620,-0.769479,0.000608,0.000988,-0.004205,0.000336,-0.123102,-0.251523,-0.138508,0.002586,0.000005,0.000054,0.000000,0.000000,0.000000,0.000000,163.017654,-593.632019,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022622,1.812409,200.098083,1038433833,12960933,100081,492.651764,-77.798790,1.495824,14,0,1
4.934757,-0.769682,0.000653,0.001366,-0.001481,0.000575,-0.123069,-0.251119,-0.138514,0.004491,0.000535,0.000014,0.000000,0.000000,0.000000,0.000000,163.510986,-593.710144,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022622,1.812409,200.098083,1038433833,12960933,100081,492.651764,-77.798790,1.495824,14,0,1
4.934935,-0.768915,0.000712,0.000305,0.005459,-0.000114,-0.122840,-0.250603,-0.138580,0.000843,0.001131,-0.000068,0.000000,0.000000,0.000000,0.000000,164.498535,-593.866150,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022622,1.812409,200.098083,1038433748,12961464,100160,491.548706,-78.040306,-0.876066,14,0,1
4.934878,-0.768294,0.000681,-0.000630,0.005995,-0.000481,-0.122786,-0.250702,-0.138601,-0.003305,-0.000008,-0.000071,0.000000,0.000000,0.000000,0.000000,164.992310,-593.941833,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022622,1.812409,200.098083,1038433748,12961464,100160,491.548706,-78.040306,-0.876066,14,0,1
4.934638,-0.768027,0.000563,-0.001223,-0.001113,-0.000675,-0.122883,-0.251445,-0.138583,-0.002052,-0.001641,0.000006,0.000000,0.000000,0.000000,0.000000,165.979630,-594.093201,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022622,1.812409,200.098083,1038433748,12961464,100160,491.548706,-78.040306,-0.876066,14,0,1
4.934640,-0.768378,0.000534,0.000395,-0.003622,0.000054,-0.123170,-0.251567,-0.138506,-0.000447,-0.003664,0.000036,0.000000,0.000000,0.000000,0.000000,166.472794,-594.168884,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022622,1.812409,200.098083,1038433748,12961464,100160,491.548706,-78.040306,-0.876066,14,0,1
4.935493,-0.769376,0.000603,0.005301,-0.005131,0.000243,-0.123542,-0.251603,-0.138409,0.000657,0.000274,-0.000047,0.000000,0.000000,0.000000,0.000000,167.460098,-594.321533,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022623,1.812409,200.098083,1038433748,12961464,100160,491.548706,-78.040306,-0.876066,14,0,1
4.936027,-0.769782,0.000631,0.005258,-0.003629,0.000420,-0.123468,-0.251319,-0.138436,0.004304,0.000959,-0.000086,0.000000,0.000000,0.000000,0.000000,167.953873,-594.399658,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022623,1.812409,200.098083,1038433748,12961464,100160,491.548706,-78.040306,-0.876066,14,0,1
4.937004,-0.769422,0.000700,0.004822,0.003837,0.000092,-0.123379,-0.250669,-0.138484,0.001430,0.000096,-0.000137,0.000000,0.000000,0.000000,0.000000,168.941422,-594.555908,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022623,1.812409,200.098083,1038433748,12961464,100160,491.548706,-78.040306,-0.876066,14,0,1
4.937977,-0.768336,0.000665,0.004904,0.005215,-0.000463,-0.123423,-0.250724,-0.138502,-0.003579,-0.000665,-0.000138,0.000000,0.000000,0.000000,0.000000,169.928970,-594.709290,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022623,1.812409,200.098083,1038433713,12961838,100165,493.766510,-75.042503,1.112659,14,0,1
4.938474,-0.768098,0.000609,0.004963,0.001789,-0.000594,-0.123498,-0.251151,-0.138495,-0.004073,-0.000710,-0.000105,0.000000,0.000000,0.000000,0.000000,170.422745,-594.784973,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022623,1.812409,200.098083,1038433713,12961838,100165,493.766510,-75.042503,1.112659,14,0,1
4.938975,-0.768284,0.000567,0.005024,-0.002161,-0.000260,-0.123556,-0.251454,-0.138487,-0.001980,-0.000457,-0.000051,0.000000,0.000000,0.000000,0.000000,170.916519,-594.860657,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022623,1.812409,200.098083,1038433713,12961838,100165,493.766510,-75.042503,1.112659,14,0,1
4.939999,-0.769216,0.000572,0.005149,-0.005047,0.000180,-0.123609,-0.251617,-0.138473,-0.000187,-0.000200,0.000039,0.000000,0.000000,0.000000,0.000000,171.904068,-595.012573,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022623,1.812409,200.098083,1038433713,12961838,100165,493.766510,-75.042503,1.112659,14,0,1
4.940520,-0.769690,0.000603,0.005215,-0.004459,0.000480,-0.123598,-0.251442,-0.138471,0.003811,0.000411,0.000056,0.000000,0.000000,0.000000,0.000000,172.397842,-595.090698,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022623,1.812409,200.098083,1038433713,12961838,100165,493.766510,-75.042503,1.112659,14,0,1
4.941557,-0.769555,0.000705,0.005018,0.003048,0.000249,-0.123458,-0.250719,-0.138501,0.001769,0.001308,0.000007,0.000000,0.000000,0.000000,0.000000,173.386215,-595.246948,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022623,1.812409,200.098083,1038433713,12961838,100165,493.766510,-75.042503,1.112659,14,0,1
4.941971,-0.769042,0.000703,0.004003,0.005172,-0.000166,-0.123337,-0.250615,-0.138533,0.000484,0.001035,-0.000018,0.000000,0.000000,0.000000,0.000000,173.880600,-595.325073,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022624,1.812409,200.098083,1038433713,12961838,100165,493.766510,-75.042503,1.112659,14,0,1
4.942542,-0.768111,0.000624,0.002578,0.002986,-0.000589,-0.123315,-0.251074,-0.138541,-0.004481,-0.000469,-0.000002,0.000000,0.000000,0.000000,0.000000,174.869370,-595.476685,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022624,1.812409,200.098083,1038433669,12962374,100049,493.890991,-76.337570,-2.026460,14,0,1
4.942778,-0.768193,0.000575,0.002344,-0.001214,-0.000353,-0.123351,-0.251437,-0.138530,-0.002580,-0.000266,0.000034,0.000000,0.000000,0.000000,0.000000,175.363754,-595.552368,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022624,1.812409,200.098083,1038433669,12962374,100049,493.890991,-76.337570,-2.026460,14,0,1
4.943214,-0.769066,0.000570,0.002141,-0.004921,0.000160,-0.123369,-0.251659,-0.138510,-0.000369,0.000001,0.000095,0.000000,0.000000,0.000000,0.000000,176.352524,-595.703735,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022624,1.812409,200.098083,1038433669,12962374,100049,493.890991,-76.337570,-2.026460,14,0,1
4.943617,-0.769844,0.000643,0.001987,-0.002151,0.000588,-0.123294,-0.251189,-0.138510,0.004452,0.000642,0.000084,0.000000,0.000000,0.000000,0.000000,177.341293,-595.859802,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022624,1.812408,200.098083,1038433669,12962374,100049,493.890991,-76.337570,-2.026460,14,0,1
4.944176,-0.768647,0.000690,0.001797,0.005672,-0.000275,-0.123208,-0.250635,-0.138528,-0.000819,-0.000048,-0.000046,0.000000,0.000000,0.000000,0.000000,178.824448,-596.092773,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022624,1.812408,200.098083,1038433669,12962374,100049,493.890991,-76.337570,-2.026460,14,0,1
4.944348,-0.768177,0.000647,0.001703,0.004221,-0.000592,-0.123246,-0.250944,-0.138524,-0.004478,-0.000606,-0.000061,0.000000,0.000000,0.000000,0.000000,179.318832,-596.168457,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022624,1.812408,200.098083,1038433617,12962811,100085,492.895660,-75.423599,0.806669,14,0,1
4.944511,-0.768119,0.000591,0.001628,0.000081,-0.000482,-0.123300,-0.251358,-0.138515,-0.003316,-0.000427,-0.000043,0.000000,0.000000,0.000000,0.000000,179.813217,-596.244141,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022624,1.812408,200.098083,1038433617,12962811,100085,492.895660,-75.423599,0.806669,14,0,1
4.944818,-0.768895,0.000566,0.001506,-0.004705,0.000118,-0.123336,-0.251659,-0.138506,-0.000446,-0.000081,0.000029,0.000000,0.000000,0.000000,0.000000,180.801987,-596.395508,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022625,1.812408,200.098083,1038433617,12962811,100085,492.895660,-75.423599,0.806669,14,0,1
4.945110,-0.769797,0.000624,0.001420,-0.003392,0.000550,-0.123287,-0.251345,-0.138509,0.004512,0.000654,0.000056,0.000000,0.000000,0.000000,0.000000,181.790756,-596.550781,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022625,1.812408,200.098083,1038433617,12962811,100085,492.895660,-75.423599,0.806669,14,0,1
4.945249,-0.769767,0.000676,0.001394,0.000789,0.000447,-0.123232,-0.250935,-0.138519,0.003244,0.000411,0.000033,0.000000,0.000000,0.000000,0.000000,182.285141,-596.628906,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022625,1.812408,200.098083,1038433617,12962811,100085,492.895660,-75.423599,0.806669,14,0,1
4.945521,-0.768826,0.000695,0.001333,0.005521,-0.000174,-0.123189,-0.250636,-0.138532,0.000305,0.000042,-0.000040,0.000000,0.000000,0.000000,0.000000,183.273911,-596.784485,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022625,1.812408,200.098083,1038433617,12962811,100085,492.895660,-75.423599,0.806669,14,0,1
4.945652,-0.768288,0.000662,0.001303,0.005068,-0.000504,-0.123215,-0.250823,-0.138530,-0.003941,-0.000517,-0.000058,0.000000,0.000000,0.000000,0.000000,183.768295,-596.860168,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022625,1.812408,200.098083,1038433617,12962811,100085,492.895660,-75.423599,0.806669,14,0,1
4.945895,-0.768309,0.000566,0.001181,-0.002434,-0.000213,-0.123308,-0.251538,-0.138514,-0.001816,-0.000267,-0.000013,0.000000,0.000000,0.000000,0.000000,184.757065,-597.011536,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022625,1.812408,200.098083,1038433446,12963232,100177,496.332062,-76.292557,-0.503680,14,0,1
4.946012,-0.768745,0.000562,0.001164,-0.004407,0.000091,-0.123323,-0.251649,-0.138509,-0.000603,-0.000064,0.000024,0.000000,0.000000,0.000000,0.000000,185.251450,-597.087219,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022625,1.812408,200.098083,1038433446,12963232,100177,496.332062,-76.292557,-0.503680,14,0,1
4.946233,-0.769711,0.000609,0.001099,-0.004271,0.000494,-0.123297,-0.251481,-0.138506,0.004014,0.000545,0.000061,0.000000,0.000000,0.000000,0.000000,186.240219,-597.241760,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022625,1.812408,200.098083,1038433446,12963232,100177,496.332062,-76.292557,-0.503680,14,0,1
4.946342,-0.769817,0.000662,0.001100,-0.000496,0.000527,-0.123237,-0.251047,-0.138517,0.003889,0.000543,0.000044,0.000000,0.000000,0.000000,0.000000,186.734604,-597.319885,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022626,1.812408,200.098083,1038433446,12963232,100177,496.332062,-76.292557,-0.503680,14,0,1
4.946558,-0.768992,0.000699,0.001072,0.005245,-0.000104,-0.123184,-0.250655,-0.138530,0.000641,0.000139,-0.000032,0.000000,0.000000,0.000000,0.000000,187.723373,-597.476135,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022626,1.812408,200.098083,1038433446,12963232,100177,496.332062,-76.292557,-0.503680,14,0,1
4.946661,-0.768420,0.000675,0.001023,0.005574,-0.000415,-0.123191,-0.250722,-0.138533,-0.002820,-0.000382,-0.000057,0.000000,0.000000,0.000000,0.000000,188.217758,-597.551880,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022626,1.812408,200.098083,1038433446,12963232,100177,496.332062,-76.292557,-0.503680,14,0,1
4.946855,-0.768197,0.000574,0.000936,-0.001445,-0.000337,-0.123292,-0.251481,-0.138516,-0.002414,-0.000290,-0.000026,0.000000,0.000000,0.000000,0.000000,189.206528,-597.703247,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022626,1.812408,200.098083,1038433446,12963232,100177,496.332062,-76.292557,-0.503680,14,0,1
4.946943,-0.768587,0.000561,0.000892,-0.003984,0.000094,-0.123310,-0.251631,-0.138512,-0.000857,-0.000020,0.000013,0.000000,0.000000,0.000000,0.000000,189.701141,-597.778931,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022626,1.812408,200.098083,1038433384,12963599,100117,494.969452,-75.202682,-1.129034,14,0,1
4.946975,-0.769582,0.000599,-0.000518,-0.004857,0.000311,-0.123123,-0.251633,-0.138550,0.002569,0.001403,0.000078,0.000000,0.000000,0.000000,0.000000,190.691132,-597.932617,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022626,1.812408,200.098083,1038433384,12963599,100117,494.969452,-75.202682,-1.129034,14,0,1
4.946835,-0.769839,0.000641,-0.001458,-0.002007,0.000516,-0.122997,-0.251234,-0.138574,0.004346,0.001018,0.000097,0.000000,0.000000,0.000000,0.000000,191.185944,-598.010742,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022626,1.812408,200.098083,1038433384,12963599,100117,494.969452,-75.202682,-1.129034,14,0,1
4.946554,-0.769197,0.000695,-0.000880,0.004723,0.000051,-0.123049,-0.250706,-0.138546,0.001073,-0.000761,0.000040,0.000000,0.000000,0.000000,0.000000,192.174713,-598.166992,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022626,1.812408,200.098083,1038433384,12963599,100117,494.969452,-75.202682,-1.129034,14,0,1
4.946545,-0.768627,0.000689,-0.000042,0.005677,-0.000238,-0.123102,-0.250662,-0.138531,-0.000847,-0.000456,-0.000016,0.000000,0.000000,0.000000,0.000000,192.669098,-598.243652,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022626,1.812408,200.098083,1038433384,12963599,100117,494.969452,-75.202682,-1.129034,14,0,1
4.946625,-0.768109,0.000590,0.000422,0.000034,-0.000485,-0.123223,-0.251382,-0.138509,-0.003238,-0.000440,-0.000057,0.000000,0.000000,0.000000,0.000000,193.657867,-598.395020,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022627,1.812408,200.098083,1038433384,12963599,100117,494.969452,-75.202682,-1.129034,14,0,1
4.946672,-0.768416,0.000562,0.000420,-0.003243,-0.000096,-0.123251,-0.251599,-0.138506,-0.001287,-0.000154,-0.000032,0.000000,0.000000,0.000000,0.000000,194.152252,-598.470703,-200.098083,200.032104,200.098083,100.034019,100.098091,0.022627,1.812408,200.098083,1038433276,12964143,100149,495.026581,-75.043480,1.681921,14,0,1
