velocity_data_x,velocity_data_y,velocity_data_z,acceleration_data_x,acceleration_data_y,acceleration_data_z,euler_data_r,euler_data_p,euler_data_y,angular_rate_data_vr,angular_rate_data_vp,angular_rate_data_vy,rc_with_flag_data_roll,rc_with_flag_data_pitch,rc_with_flag_data_yaw,rc_with_flag_data_throttle,position_vo_x,position_vo_y,position_vo_z,altitude_fusioned,altitude_barometer,height_homepoint,height_fusion,gps_fused_latitude,gps_fused_longitude,gps_fused_altitude,gps_longitude,gps_latitude,gps_altitude,velocity_x,velocity_y,velocity_z,status_displaymode,status_flight,rtk_connect_status_rtkConnected
0.001494,0.000048,0.001004,0.003367,0.000186,0.003131,0.004119,-0.008242,-0.608528,0.000086,0.000028,-0.002313,0.000000,0.000000,0.000000,0.000000,0.000213,0.001022,-16.701130,16.774158,34.016312,16.773830,0.236449,0.000000,0.000000,34.230339,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.001807,0.000225,0.001322,0.009132,0.001911,-0.000304,0.004120,-0.008244,-0.608550,-0.000384,-0.000954,-0.000675,0.000000,0.000000,0.000000,0.000000,0.000203,0.000943,-16.701117,16.774162,34.235626,16.773830,0.236284,0.000000,0.000000,34.145786,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.002568,0.000552,0.001114,0.004372,-0.001071,-0.003852,0.004115,-0.008232,-0.608593,-0.000116,-0.000125,0.000712,0.000000,0.000000,0.000000,0.000000,0.000382,0.001113,-16.701075,16.774038,34.085014,16.774118,0.235866,0.000000,0.000000,34.211845,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.002173,0.000749,0.001027,0.001986,0.005811,0.000190,0.004089,-0.008256,-0.608561,0.000658,0.001522,0.002190,0.000000,0.000000,0.000000,0.000000,0.000449,0.001027,-16.700985,16.774002,34.402092,16.774118,0.235374,0.000000,0.000000,34.151070,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.000950,-0.000054,0.000360,0.005788,0.000706,-0.007945,0.004088,-0.008310,-0.608578,0.000350,-0.000038,-0.001597,0.000000,0.000000,0.000000,0.000000,0.000091,0.001004,-16.700943,16.773930,34.119362,16.774118,0.235192,0.000000,-0.000000,34.211845,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.000995,0.000125,0.000129,0.004855,-0.000253,0.003574,0.004095,-0.008287,-0.608575,0.001179,0.000195,-0.000163,0.000000,0.000000,0.000000,0.000000,0.000077,0.001013,-16.700851,16.773853,34.158997,16.774118,0.235769,0.000000,0.000000,34.148430,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.001408,-0.000381,-0.000214,0.006672,-0.000278,0.000689,0.004094,-0.008275,-0.608558,0.000385,-0.003805,0.000267,0.000000,0.000000,0.000000,0.000000,0.000118,0.000879,-16.700838,16.773819,34.185421,16.774118,0.235945,0.000000,-0.000000,34.264690,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.002080,-0.000100,-0.000650,0.004506,-0.001517,-0.003115,0.004094,-0.008288,-0.608606,0.000501,0.000683,0.000906,0.000000,0.000000,0.000000,0.000000,0.000310,0.000940,-16.700735,16.773743,34.394165,16.774118,0.235954,0.000000,-0.000000,34.225056,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.002083,-0.000206,-0.000578,0.006304,-0.000637,0.006814,0.004080,-0.008284,-0.608604,0.001010,0.000783,-0.000255,0.000000,0.000000,0.000000,0.000000,0.000329,0.001010,-16.700762,16.773752,34.246193,16.774118,0.235949,0.000000,-0.000000,34.122005,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.001871,-0.000035,-0.000355,0.005717,0.001896,-0.006257,0.004091,-0.008278,-0.608643,-0.002051,0.000471,-0.000078,0.000000,0.000000,0.000000,0.000000,0.000251,0.000909,-16.700850,16.773890,34.296398,16.773890,0.235371,0.000000,-0.000000,34.262051,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.001621,0.000366,-0.000161,0.005627,0.004259,-0.006948,0.004080,-0.008303,-0.608712,-0.000159,-0.000954,-0.001745,0.000000,0.000000,0.000000,0.000000,0.000228,0.001025,-16.701103,16.774101,34.386238,16.773890,0.235361,0.000000,0.000000,34.365101,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.001367,0.000014,0.000119,0.004603,-0.000895,0.011485,0.004077,-0.008302,-0.608717,-0.000108,0.000203,0.001178,0.000000,0.000000,0.000000,0.000000,0.000142,0.001007,-16.701057,16.773973,34.296398,16.773890,0.235835,0.000000,-0.000000,34.108795,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.001940,0.000367,0.000586,0.008472,0.006295,-0.009488,0.004038,-0.008284,-0.608704,0.000327,-0.000496,-0.002036,0.000000,0.000000,0.000000,0.000000,0.000165,0.000967,-16.701036,16.774027,34.338676,16.773890,0.236393,0.000000,0.000000,34.357174,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.002060,0.000574,0.000988,0.005481,0.002636,0.001126,0.004086,-0.008265,-0.608657,-0.000265,0.001895,0.000069,0.000000,0.000000,0.000000,0.000000,0.000315,0.001001,-16.701231,16.774256,34.312252,16.773890,0.235886,0.000000,0.000000,34.251480,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.001626,0.000643,0.001216,-0.000090,0.002092,0.008216,0.004104,-0.008276,-0.608663,-0.000592,0.001189,0.002112,0.000000,0.000000,0.000000,0.000000,0.000334,0.001090,-16.701233,16.774250,34.098225,16.773890,0.236105,0.000000,0.000000,34.288471,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.001074,0.000283,0.000763,0.005775,0.001800,-0.006280,0.004114,-0.008297,-0.608655,-0.000352,0.001234,0.000330,0.000000,0.000000,0.000000,0.000000,0.000109,0.001001,-16.701185,16.774128,34.151070,16.773890,0.236133,0.000000,0.000000,34.248837,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.000541,0.000305,0.000836,0.003919,0.002233,-0.003578,0.004123,-0.008283,-0.608648,-0.000725,0.000177,0.001364,0.000000,0.000000,0.000000,0.000000,-0.000073,0.000956,-16.701015,16.774031,34.285831,16.774031,0.236102,0.000000,0.000000,34.267334,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.001062,0.000172,0.000457,0.007054,-0.001572,0.000856,0.004117,-0.008272,-0.608617,-0.000313,-0.000313,0.001715,0.000000,0.000000,0.000000,0.000000,0.000014,0.001001,-16.700987,16.773993,34.373028,16.774031,0.236080,0.000000,0.000000,34.441727,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.001376,0.000137,0.000159,0.001451,-0.000154,-0.003640,0.004059,-0.008272,-0.608590,-0.000613,0.001358,0.000714,0.000000,0.000000,0.000000,0.000000,0.000140,0.001023,-16.700968,16.773956,34.243553,16.774031,0.236003,0.000000,0.000000,34.225056,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.001388,-0.000024,-0.000181,0.001418,0.002248,-0.001030,0.004056,-0.008286,-0.608574,0.000062,0.001412,-0.002069,0.000000,0.000000,0.000000,0.000000,0.000212,0.000963,-16.700882,16.773886,34.074444,16.774031,0.235702,0.000000,-0.000000,34.410019,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.001549,-0.000048,0.000041,0.003169,0.000476,-0.002888,0.004027,-0.008261,-0.608585,0.000079,0.000288,0.002179,0.000000,0.000000,0.000000,0.000000,0.000172,0.001033,-16.700985,16.774000,34.301685,16.774031,0.235863,0.000000,-0.000000,34.325466,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.000857,0.000382,-0.000263,0.003393,0.001852,0.005720,0.004054,-0.008313,-0.608593,-0.001611,0.000621,0.000151,0.000000,0.000000,0.000000,0.000000,0.000128,0.001009,-16.701006,16.774042,34.013672,16.774031,0.235153,0.000000,0.000000,34.291115,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.001152,-0.000048,-0.000190,0.005155,-0.002711,0.004757,0.004048,-0.008323,-0.608600,0.001280,-0.001009,-0.001267,0.000000,0.000000,0.000000,0.000000,0.000089,0.000957,-16.701078,16.774055,34.362457,16.774031,0.235401,0.000000,-0.000000,34.320179,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.001551,0.000483,-0.000155,0.009194,0.002158,0.002406,0.004031,-0.008327,-0.608622,-0.000725,0.000591,0.001230,0.000000,0.000000,0.000000,0.000000,0.000074,0.001046,-16.701063,16.774086,34.425873,16.774031,0.235599,0.000000,0.000000,34.314896,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.002296,-0.000358,-0.000148,0.006479,-0.002682,-0.004776,0.003996,-0.008336,-0.608725,0.001007,-0.000603,0.000623,0.000000,0.000000,0.000000,0.000000,0.000315,0.000934,-16.701031,16.774010,34.383595,16.774046,0.234859,0.000000,-0.000000,34.153713,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.002217,-0.000576,0.000482,0.006311,-0.002839,-0.000225,0.003994,-0.008324,-0.608697,-0.000419,-0.000662,-0.001039,0.000000,0.000000,0.000000,0.000000,0.000304,0.000975,-16.701052,16.774069,34.301685,16.774046,0.235766,0.000000,-0.000000,34.431156,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.002013,-0.000719,0.000276,0.006596,-0.002805,0.009789,0.003994,-0.008340,-0.608733,-0.000981,-0.000267,-0.001166,0.000000,0.000000,0.000000,0.000000,0.000273,0.000828,-16.701147,16.774166,34.505142,16.774046,0.235806,0.000000,-0.000000,34.571201,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.001928,-0.000322,0.000260,0.004159,-0.003597,-0.011197,0.003971,-0.008372,-0.608751,0.000525,0.000063,0.001266,0.000000,0.000000,0.000000,0.000000,0.000302,0.000886,-16.701227,16.774252,34.243553,16.774046,0.235766,0.000000,-0.000000,34.325466,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.001467,-0.000479,0.000198,0.003751,-0.002683,0.000943,0.003984,-0.008358,-0.608772,0.001135,-0.001319,-0.002230,0.000000,0.000000,0.000000,0.000000,0.000245,0.000916,-16.701109,16.774134,34.153713,16.774046,0.235382,0.000000,-0.000000,34.143143,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.001401,-0.000431,0.000157,0.004347,-0.002165,-0.003004,0.003967,-0.008363,-0.608757,-0.000627,-0.001230,-0.000285,0.000000,0.000000,0.000000,0.000000,0.000165,0.000875,-16.701204,16.774187,34.462864,16.774046,0.235883,0.000000,-0.000000,34.351887,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.001972,-0.000765,-0.000062,0.005621,0.001118,-0.001866,0.003985,-0.008359,-0.608743,0.000240,0.002940,0.000075,0.000000,0.000000,0.000000,0.000000,0.000225,0.000840,-16.701130,16.774103,34.378311,16.774046,0.235475,0.000000,-0.000000,34.412663,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.002072,-0.000972,0.000191,0.003745,-0.004078,-0.005692,0.003954,-0.008380,-0.608707,-0.000115,-0.000124,-0.000047,0.000000,0.000000,0.000000,0.000000,0.000287,0.000809,-16.701130,16.774097,34.365101,16.774097,0.235886,0.000000,-0.000000,34.275261,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.001673,-0.000584,-0.000043,0.005400,-0.001984,-0.005826,0.003934,-0.008387,-0.608756,0.001578,-0.000324,0.000407,0.000000,0.000000,0.000000,0.000000,0.000208,0.000941,-16.701021,16.774021,34.391521,16.774097,0.236041,0.000000,-0.000000,34.462864,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.001823,-0.000641,0.000056,0.006398,0.002436,0.005657,0.003891,-0.008407,-0.608741,-0.000986,-0.000085,0.000263,0.000000,0.000000,0.000000,0.000000,0.000211,0.000754,-16.701172,16.774195,34.330750,16.774097,0.236380,0.000000,-0.000000,34.404736,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.001938,-0.000583,0.000224,0.003615,-0.002277,0.000666,0.003868,-0.008424,-0.608711,0.000556,-0.001127,-0.000238,0.000000,0.000000,0.000000,0.000000,0.000282,0.000838,-16.701096,16.774107,34.248837,16.774097,0.235785,0.000000,-0.000000,34.420589,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.001560,-0.000605,0.000152,0.005001,0.001141,-0.000704,0.003873,-0.008399,-0.608724,-0.000517,0.000053,0.000386,0.000000,0.000000,0.000000,0.000000,0.000221,0.000848,-16.701197,16.774240,34.232983,16.774097,0.235839,0.000000,-0.000000,34.465508,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.001626,-0.000724,0.000415,0.004354,-0.001118,-0.000888,0.003836,-0.008401,-0.608676,0.001334,-0.000316,0.000577,0.000000,0.000000,0.000000,0.000000,0.000170,0.000789,-16.701223,16.774254,34.256763,16.774097,0.235658,0.000000,-0.000000,34.085014,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.001776,-0.000673,0.000259,0.007450,-0.001839,-0.004025,0.003866,-0.008420,-0.608701,0.000351,-0.000251,-0.000945,0.000000,0.000000,0.000000,0.000000,0.000148,0.000820,-16.701204,16.774225,34.470791,16.774097,0.235347,0.000000,-0.000000,34.262051,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.002271,-0.001084,-0.000169,0.007210,-0.001075,0.000065,0.003790,-0.008394,-0.608738,0.000123,0.000746,-0.002481,0.000000,0.000000,0.000000,0.000000,0.000289,0.000797,-16.701178,16.774178,34.275261,16.774178,0.235200,0.000000,-0.000000,34.299042,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.002769,-0.000791,-0.000065,0.009260,0.000310,0.004106,0.003846,-0.008359,-0.608750,0.001210,0.000834,0.000145,0.000000,0.000000,0.000000,0.000000,0.000329,0.000797,-16.701050,16.774046,34.341320,16.774178,0.235186,0.000000,-0.000000,34.288471,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.002692,0.000074,-0.000083,0.006417,0.000334,0.002655,0.003820,-0.008314,-0.608740,-0.000150,-0.000205,0.000146,0.000000,0.000000,0.000000,0.000000,0.000413,0.001023,-16.701157,16.774137,34.454937,16.774178,0.236333,0.000000,0.000000,34.447010,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.002274,-0.000023,0.000124,0.005121,-0.004168,-0.000781,0.003809,-0.008297,-0.608739,-0.000666,-0.001223,-0.001154,0.000000,0.000000,0.000000,0.000000,0.000383,0.001049,-16.701218,16.774279,34.135216,16.774178,0.235588,0.000000,0.000000,34.306969,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.002152,-0.000198,0.000335,0.008577,0.000187,0.003886,0.003811,-0.008312,-0.608714,-0.001140,0.000947,0.000072,0.000000,0.000000,0.000000,0.000000,0.000284,0.000986,-16.701286,16.774292,34.412663,16.774178,0.235344,0.000000,-0.000000,34.444370,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.002406,-0.000545,0.000228,0.005650,-0.001866,0.002603,0.003746,-0.008307,-0.608656,0.000301,0.002212,0.000938,0.000000,0.000000,0.000000,0.000000,0.000327,0.000848,-16.701302,16.774317,34.502499,16.774178,0.235287,0.000000,-0.000000,34.283188,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.002743,-0.000685,0.000418,0.008041,-0.003985,0.002131,0.003763,-0.008279,-0.608622,-0.000354,0.000220,-0.001371,0.000000,0.000000,0.000000,0.000000,0.000393,0.000899,-16.701267,16.774267,34.209202,16.774178,0.235272,0.000000,-0.000000,34.526279,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.002501,-0.000739,0.000250,0.006102,-0.002383,-0.003847,0.003772,-0.008280,-0.608587,0.001210,0.001513,0.003353,0.000000,0.000000,0.000000,0.000000,0.000362,0.000842,-16.701273,16.774256,34.312252,16.774178,0.235895,0.000000,-0.000000,34.441727,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.002266,-0.000708,0.000133,0.006455,-0.001721,0.002564,0.003776,-0.008278,-0.608560,-0.000064,-0.000644,-0.000274,0.000000,0.000000,0.000000,0.000000,0.000357,0.000811,-16.701241,16.774244,34.402092,16.774199,0.235934,0.000000,-0.000000,34.468151,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.002759,0.000027,0.000082,0.009252,0.005285,0.001390,0.003782,-0.008305,-0.608556,-0.000143,0.000554,0.000639,0.000000,0.000000,0.000000,0.000000,0.000321,0.000870,-16.701204,16.774210,34.402092,16.774199,0.235442,0.000000,0.000000,34.520996,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.002627,-0.000145,0.000492,0.007008,-0.003870,0.009231,0.003765,-0.008312,-0.608507,0.000056,0.000869,-0.000935,0.000000,0.000000,0.000000,0.000000,0.000380,0.000914,-16.701237,16.774284,34.452297,16.774199,0.235814,0.000000,-0.000000,34.505142,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.002276,0.000227,0.000601,0.005377,0.001449,-0.004634,0.003771,-0.008312,-0.608520,0.000322,0.000402,-0.000408,0.000000,0.000000,0.000000,0.000000,0.000418,0.001018,-16.701393,16.774399,34.536850,16.774199,0.236046,0.000000,0.000000,34.362457,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.001811,-0.000262,0.000648,0.003274,-0.003315,-0.004227,0.003776,-0.008331,-0.608511,0.000827,0.000392,0.001915,0.000000,0.000000,0.000000,0.000000,0.000245,0.000867,-16.701441,16.774469,34.359814,16.774199,0.236113,0.000000,-0.000000,34.507786,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.001798,-0.000536,0.000171,0.007596,-0.003694,-0.001343,0.003784,-0.008309,-0.608525,-0.000045,0.000994,-0.000602,0.000000,0.000000,0.000000,0.000000,0.000209,0.000991,-16.701406,16.774366,34.317539,16.774199,0.235963,0.000000,-0.000000,34.396809,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.001496,-0.000826,-0.000245,0.003407,-0.000620,0.003545,0.003785,-0.008278,-0.608566,0.000761,-0.000276,-0.001225,0.000000,0.000000,0.000000,0.000000,0.000188,0.000826,-16.701225,16.774218,34.642544,16.774199,0.235958,0.000000,-0.000000,34.449654,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.001679,-0.000589,-0.000241,0.002487,0.002119,-0.001849,0.003785,-0.008279,-0.608565,0.001371,0.001163,-0.000615,0.000000,0.000000,0.000000,0.000000,0.000247,0.000883,-16.701101,16.774088,34.272617,16.774088,0.235946,0.000000,-0.000000,34.494572,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.002064,-0.000451,-0.000193,0.010583,-0.000607,0.015008,0.003815,-0.008221,-0.608579,0.001058,-0.000933,-0.001248,0.000000,0.000000,0.000000,0.000000,0.000179,0.000897,-16.701128,16.774191,34.354530,16.774088,0.235956,0.000000,-0.000000,34.333393,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.002475,-0.000091,0.000028,0.010292,0.002662,0.007654,0.003810,-0.008188,-0.608553,-0.000379,-0.000567,0.000007,0.000000,0.000000,0.000000,0.000000,0.000260,0.000936,-16.701286,16.774296,34.428516,16.774088,0.235728,0.000000,-0.000000,34.505142,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.002692,-0.000319,-0.000028,0.006288,-0.000825,-0.001452,0.003780,-0.008172,-0.608541,0.000671,-0.000656,0.000222,0.000000,0.000000,0.000000,0.000000,0.000375,0.000923,-16.701334,16.774334,34.568558,16.774088,0.236268,0.000000,-0.000000,34.217129,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.002806,0.000146,-0.000041,0.007751,0.001610,0.010471,0.003745,-0.008163,-0.608500,0.002036,0.000102,-0.000998,0.000000,0.000000,0.000000,0.000000,0.000383,0.000933,-16.701248,16.774220,34.386238,16.774088,0.235972,0.000000,0.000000,34.412663,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.002731,-0.000141,-0.000105,0.006500,-0.000895,-0.000115,0.003782,-0.008178,-0.608478,-0.000185,0.002537,-0.000856,0.000000,0.000000,0.000000,0.000000,0.000330,0.000924,-16.701221,16.774208,34.373028,16.774088,0.235344,0.000000,-0.000000,34.396809,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.002764,0.000035,-0.000113,0.006239,0.002455,0.003941,0.003768,-0.008178,-0.608436,-0.000099,-0.001253,-0.000749,0.000000,0.000000,0.000000,0.000000,0.000437,0.000944,-16.701191,16.774218,34.449654,16.774088,0.235759,0.000000,0.000000,34.499859,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.003275,-0.000210,-0.000065,0.009711,-0.002796,0.000261,0.003749,-0.008187,-0.608424,0.000189,-0.001717,0.000187,0.000000,0.000000,0.000000,0.000000,0.000434,0.000951,-16.701242,16.774240,34.423229,16.774240,0.235462,0.000000,-0.000000,34.597622,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.003360,-0.000065,0.000229,0.009561,-0.000381,0.007903,0.003759,-0.008205,-0.608420,0.000237,-0.001268,-0.001434,0.000000,0.000000,0.000000,0.000000,0.000510,0.000941,-16.701252,16.774315,34.528923,16.774240,0.236179,0.000000,-0.000000,34.106152,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.002508,0.000017,0.000624,0.004402,0.000678,-0.001635,0.003778,-0.008225,-0.608462,0.000512,0.000514,-0.001527,0.000000,0.000000,0.000000,0.000000,0.000475,0.000914,-16.701357,16.774376,34.346603,16.774240,0.236404,0.000000,0.000000,34.600266,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.002029,-0.000025,0.000890,0.009222,-0.000615,0.003819,0.003786,-0.008224,-0.608456,0.000767,-0.001063,0.001526,0.000000,0.000000,0.000000,0.000000,0.000276,0.000931,-16.701435,16.774439,34.264690,16.774240,0.235883,0.000000,-0.000000,34.489288,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.002414,0.000214,0.001074,0.005187,-0.001572,-0.008011,0.003820,-0.008247,-0.608443,0.000048,-0.001349,0.000205,0.000000,0.000000,0.000000,0.000000,0.000215,0.001036,-16.701399,16.774363,34.304325,16.774240,0.235049,0.000000,0.000000,34.399448,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.002431,-0.000020,0.001167,0.004761,0.000296,0.006049,0.003823,-0.008248,-0.608447,-0.000713,-0.001897,-0.001302,0.000000,0.000000,0.000000,0.000000,0.000298,0.000967,-16.701426,16.774443,34.787868,16.774240,0.235175,0.000000,-0.000000,34.579128,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.002556,-0.000303,0.001523,0.008683,-0.000811,-0.005221,0.003867,-0.008282,-0.608446,-0.001621,0.000698,-0.001304,0.000000,0.000000,0.000000,0.000000,0.000358,0.000946,-16.701441,16.774479,34.386238,16.774240,0.235499,0.000000,-0.000000,34.410019,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.002412,-0.000639,0.001703,0.006832,-0.006871,0.000700,0.003863,-0.008275,-0.608435,0.000414,-0.000355,-0.000692,0.000000,0.000000,0.000000,0.000000,0.000400,0.000919,-16.701412,16.774443,34.174850,16.774240,0.236013,0.000000,-0.000000,34.423229,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.002080,-0.000861,0.001373,0.007259,-0.004305,-0.005477,0.003879,-0.008232,-0.608384,0.000794,-0.000587,-0.000421,0.000000,0.000000,0.000000,0.000000,0.000253,0.000829,-16.701523,16.774527,34.336033,16.774475,0.235928,0.000000,-0.000000,34.404736,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.001751,-0.000829,0.001296,0.004878,-0.001640,-0.000600,0.003875,-0.008191,-0.608403,-0.000072,0.001260,-0.000085,0.000000,0.000000,0.000000,0.000000,0.000169,0.000711,-16.701395,16.774408,34.410019,16.774475,0.235455,0.000000,-0.000000,34.478718,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.001600,-0.000961,0.001633,0.002805,-0.007398,0.001831,0.003888,-0.008194,-0.608369,0.000566,-0.001048,0.000989,0.000000,0.000000,0.000000,0.000000,0.000224,0.000845,-16.701269,16.774267,34.346603,16.774475,0.235937,0.000000,-0.000000,34.388882,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.001570,-0.000032,0.001465,0.004839,0.002540,0.008766,0.003894,-0.008217,-0.608329,-0.000919,-0.000796,0.002247,0.000000,0.000000,0.000000,0.000000,0.000188,0.000911,-16.701326,16.774385,34.594982,16.774475,0.235353,0.000000,-0.000000,34.433800,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.001583,0.000177,0.001491,0.002338,0.000357,0.002999,0.003931,-0.008241,-0.608280,-0.000316,0.000832,-0.001837,0.000000,0.000000,0.000000,0.000000,0.000149,0.000924,-16.701433,16.774471,34.309612,16.774475,0.235329,0.000000,0.000000,34.214485,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.001597,0.000019,0.001706,0.002198,-0.004579,0.002799,0.003895,-0.008231,-0.608303,0.000332,-0.001300,-0.000321,0.000000,0.000000,0.000000,0.000000,0.000212,0.001082,-16.701309,16.774340,34.333393,16.774475,0.235352,0.000000,0.000000,34.404736,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.001729,-0.000325,0.001645,0.004388,0.001423,0.005940,0.003890,-0.008267,-0.608260,-0.000874,-0.000313,-0.001570,0.000000,0.000000,0.000000,0.000000,0.000229,0.000899,-16.701448,16.774433,34.420589,16.774475,0.235491,0.000000,-0.000000,34.661037,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.002315,0.000012,0.001349,0.008653,0.002593,-0.007108,0.003888,-0.008260,-0.608257,-0.000547,-0.001067,0.000014,0.000000,0.000000,0.000000,0.000000,0.000278,0.000885,-16.701427,16.774422,34.399448,16.774422,0.235399,0.000000,0.000000,34.259407,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.002288,0.000323,0.001088,0.003986,0.000103,0.004263,0.003902,-0.008245,-0.608262,-0.000114,-0.000860,-0.001811,0.000000,0.000000,0.000000,0.000000,0.000349,0.000970,-16.701305,16.774309,34.420589,16.774422,0.234984,0.000000,0.000000,34.550060,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.001825,0.000696,0.000461,0.005936,0.000393,-0.005354,0.003915,-0.008226,-0.608311,0.000097,0.000167,-0.000763,0.000000,0.000000,0.000000,0.000000,0.000283,0.001083,-16.701096,16.774067,34.314896,16.774422,0.235542,0.000000,0.000000,34.346603,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.001560,0.000586,0.000596,0.000012,0.000045,0.009632,0.003922,-0.008233,-0.608353,0.000712,-0.000200,-0.000284,0.000000,0.000000,0.000000,0.000000,0.000168,0.001066,-16.701021,16.774111,34.444370,16.774422,0.235316,0.000000,0.000000,34.528923,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
0.002393,-0.000175,0.000776,0.009183,-0.000606,-0.009919,0.003915,-0.008234,-0.608370,0.001044,0.000984,-0.000455,0.000000,0.000000,0.000000,0.000000,0.000270,0.000989,-16.701296,16.774298,34.536850,16.774422,0.236138,0.000000,-0.000000,34.478718,1331016023,358340932,7289038,0.000000,0.000000,0.000000,1,0,1
